,Participant,Block_num,X,Z,Target_Name
99760,BNC32,1,64.51979,-2.359865,High School
99791,BNC32,1,64.74246,3.802779,High School
99815,BNC32,1,65.02494,10.04712,High School
99843,BNC32,1,65.33157,16.45258,High School
99869,BNC32,1,65.39178,22.92281,High School
99897,BNC32,1,65.51275,29.47308,High School
99924,BNC32,1,65.80089,36.04174,High School
99952,BNC32,1,66.33122,42.64195,High School
99990,BNC32,1,66.7673,49.2077,High School
100088,BNC32,1,67.00419,55.69976,High School
47369,BNC32,2,0.0,-4.1,High School
47521,BNC32,2,1.096376,-8.62843,High School
47618,BNC32,2,5.206264,-11.93469,High School
47714,BNC32,2,9.989676,-14.75559,High School
47793,BNC32,2,15.60192,-16.028,High School
47850,BNC32,2,21.41854,-15.8075,High School
47881,BNC32,2,27.18601,-15.58546,High School
47910,BNC32,2,32.92143,-15.42685,High School
47935,BNC32,2,38.65723,-15.18459,High School
47959,BNC32,2,44.38445,-14.86948,High School
47983,BNC32,2,50.12117,-14.45579,High School
48047,BNC32,2,55.90018,-14.08738,High School
48259,BNC32,2,61.30611,-13.17164,High School
48287,BNC32,2,62.02452,-6.908305,High School
48310,BNC32,2,62.74192,-0.5365763,High School
48335,BNC32,2,63.27649,5.871387,High School
48357,BNC32,2,63.69101,12.2583,High School
48380,BNC32,2,64.16119,18.63539,High School
48403,BNC32,2,64.49969,25.08224,High School
48421,BNC32,2,64.88042,31.5144,High School
48445,BNC32,2,65.22211,37.82613,High School
48467,BNC32,2,65.59712,44.1018,High School
48570,BNC32,2,66.02888,50.38306,High School
48664,BNC32,2,66.27491,56.8373,High School
39917,BNC32,3,0.0,-4.1,High School
40000,BNC32,3,-0.8829765,1.259769,High School
40062,BNC32,3,-2.997282,6.385719,High School
40176,BNC32,3,-6.703735,10.87505,High School
40230,BNC32,3,-12.07555,11.33516,High School
40311,BNC32,3,-17.2646,13.46352,High School
40388,BNC32,3,-22.22196,15.77551,High School
40475,BNC32,3,-27.3956,17.53246,High School
40558,BNC32,3,-32.58855,19.46274,High School
40595,BNC32,3,-33.64281,24.94214,High School
40634,BNC32,3,-34.54893,30.4543,High School
40667,BNC32,3,-34.96165,35.95882,High School
40696,BNC32,3,-35.20958,41.45259,High School
40749,BNC32,3,-35.46446,47.02285,High School
40773,BNC32,3,-35.93471,52.58892,High School
40798,BNC32,3,-36.46467,58.15318,High School
40821,BNC32,3,-37.00548,63.71749,High School
40847,BNC32,3,-37.55527,69.28281,High School
41305,BNC32,3,-38.0892,74.84122,High School
41336,BNC32,3,-43.23195,76.20988,High School
41368,BNC32,3,-48.4765,77.4822,High School
41463,BNC32,3,-53.73089,78.60221,High School
41548,BNC32,3,-58.57702,77.81149,High School
41735,BNC32,3,-63.29715,76.88911,High School
41953,BNC32,3,-67.11269,72.47244,High School
42087,BNC32,3,-68.42372,66.77213,High School
42136,BNC32,3,-69.84258,60.82109,High School
42176,BNC32,3,-70.82746,54.92837,High School
42226,BNC32,3,-71.12779,49.16241,High School
42265,BNC32,3,-70.96938,43.47691,High School
42378,BNC32,3,-70.83329,37.74787,High School
42482,BNC32,3,-70.55167,32.05334,High School
42520,BNC32,3,-70.16042,26.33356,High School
42563,BNC32,3,-69.59978,20.6193,High School
42625,BNC32,3,-68.97392,15.00349,High School
42702,BNC32,3,-67.77863,9.332303,High School
42760,BNC32,3,-67.1264,3.491531,High School
42824,BNC32,3,-66.63248,-2.284498,High School
43187,BNC32,3,-65.78874,-7.918591,High School
43242,BNC32,3,-62.24929,-10.99858,High School
43315,BNC32,3,-58.26058,-13.66703,High School
43395,BNC32,3,-54.40773,-16.31101,High School
43569,BNC32,3,-50.40915,-19.62494,High School
43742,BNC32,3,-47.00519,-23.45948,High School
43804,BNC32,3,-43.6672,-27.82368,High School
43832,BNC32,3,-40.66269,-32.24566,High School
43856,BNC32,3,-37.66652,-36.68776,High School
43879,BNC32,3,-34.55475,-41.04841,High School
43906,BNC32,3,-31.29668,-45.27483,High School
44045,BNC32,3,-28.13337,-49.52511,High School
44071,BNC32,3,-22.63724,-50.06371,High School
44096,BNC32,3,-17.12771,-50.60798,High School
44140,BNC32,3,-11.63356,-51.18536,High School
44165,BNC32,3,-6.15536,-51.57582,High School
44190,BNC32,3,-0.6378407,-51.96584,High School
44214,BNC32,3,4.889746,-52.2968,High School
44234,BNC32,3,10.50114,-52.54375,High School
44258,BNC32,3,16.09705,-52.73209,High School
44282,BNC32,3,21.733,-52.86175,High School
44301,BNC32,3,27.39451,-53.01676,High School
44324,BNC32,3,33.08765,-53.15003,High School
44343,BNC32,3,38.7901,-53.24654,High School
44364,BNC32,3,44.52403,-53.27967,High School
44430,BNC32,3,50.28183,-53.33411,High School
44477,BNC32,3,55.90222,-53.24014,High School
44593,BNC32,3,61.47543,-52.61237,High School
44705,BNC32,3,63.38908,-47.92019,High School
44776,BNC32,3,63.26648,-42.04878,High School
44807,BNC32,3,63.45716,-36.2128,High School
44833,BNC32,3,63.63436,-30.29403,High School
44860,BNC32,3,63.70991,-24.17624,High School
44884,BNC32,3,63.58172,-18.05298,High School
44909,BNC32,3,63.52028,-11.92364,High School
44940,BNC32,3,63.67934,-5.801634,High School
44965,BNC32,3,63.84714,0.3004507,High School
44994,BNC32,3,64.21596,6.471584,High School
45021,BNC32,3,64.58845,12.57734,High School
45048,BNC32,3,64.83636,18.48124,High School
45076,BNC32,3,64.95853,24.37822,High School
45104,BNC32,3,64.87016,30.30892,High School
45131,BNC32,3,64.69282,36.23214,High School
45156,BNC32,3,64.51793,42.17989,High School
45228,BNC32,3,64.09693,48.085,High School
45347,BNC32,3,63.8977,53.94317,High School
45651,BNC32,3,65.60932,60.22956,High School
56822,BNC33,1,0.0,-4.1,High School
56859,BNC33,1,-0.1719404,1.983547,High School
56916,BNC33,1,-0.2531064,8.226668,High School
56998,BNC33,1,-0.09372646,14.37085,High School
57034,BNC33,1,0.1835044,20.49719,High School
57065,BNC33,1,0.4105926,26.48521,High School
57091,BNC33,1,0.5502743,32.58533,High School
57175,BNC33,1,0.7608997,38.59961,High School
57207,BNC33,1,0.8587694,44.37053,High School
57240,BNC33,1,0.9646348,50.09604,High School
57271,BNC33,1,1.201894,55.8427,High School
57303,BNC33,1,1.493964,61.56623,High School
57346,BNC33,1,1.804831,67.27339,High School
57480,BNC33,1,2.258647,72.962,High School
57512,BNC33,1,8.240723,74.38864,High School
57543,BNC33,1,14.07699,75.67628,High School
57570,BNC33,1,19.92013,76.63243,High School
57597,BNC33,1,25.60669,77.30592,High School
57625,BNC33,1,30.95579,77.91687,High School
57652,BNC33,1,36.15973,78.35896,High School
57677,BNC33,1,41.34946,78.49425,High School
57705,BNC33,1,46.44481,78.40428,High School
57730,BNC33,1,51.55743,78.03101,High School
57760,BNC33,1,56.60185,77.30574,High School
57794,BNC33,1,61.18496,75.41846,High School
57828,BNC33,1,65.1273,72.66507,High School
57885,BNC33,1,68.57748,69.59386,High School
58174,BNC33,1,70.75603,65.60538,High School
16399,BNC33,2,0.0,-4.1,High School
16471,BNC33,2,0.1284735,2.05492,High School
16530,BNC33,2,0.9471765,7.591227,High School
16598,BNC33,2,2.089616,11.9525,High School
16637,BNC33,2,2.828665,16.47828,High School
16669,BNC33,2,3.145941,21.62091,High School
16720,BNC33,2,3.375123,26.86133,High School
16781,BNC33,2,2.980518,32.25352,High School
16883,BNC33,2,2.99458,37.5693,High School
16909,BNC33,2,8.417491,39.4596,High School
16940,BNC33,2,14.10685,41.13985,High School
16999,BNC33,2,19.87348,43.02408,High School
17028,BNC33,2,26.28678,43.41545,High School
17058,BNC33,2,32.67989,43.564,High School
17085,BNC33,2,39.1473,43.95496,High School
17144,BNC33,2,45.57452,44.51676,High School
17176,BNC33,2,52.02515,44.95224,High School
17217,BNC33,2,58.46095,45.25643,High School
17313,BNC33,2,64.79039,45.9539,High School
17353,BNC33,2,66.5049,50.99741,High School
17435,BNC33,2,67.86636,56.20222,High School
9324,BNC33,3,0.0,-4.1,High School
9416,BNC33,3,0.4558597,2.087483,High School
9512,BNC33,3,0.8459026,7.481194,High School
9543,BNC33,3,7.429529,8.408142,High School
9570,BNC33,3,14.21941,9.085065,High School
9656,BNC33,3,21.02582,9.913543,High School
9693,BNC33,3,26.93059,12.31589,High School
9792,BNC33,3,32.70346,14.90442,High School
9830,BNC33,3,34.04854,20.67021,High School
9864,BNC33,3,35.32397,26.55988,High School
9923,BNC33,3,36.64451,32.37171,High School
10014,BNC33,3,38.67705,38.2628,High School
10039,BNC33,3,45.03255,39.75243,High School
10073,BNC33,3,51.44217,41.17773,High School
10112,BNC33,3,57.64673,42.99215,High School
10193,BNC33,3,63.77905,45.05231,High School
10225,BNC33,3,66.06409,50.721,High School
10267,BNC33,3,68.12196,56.25637,High School
10476,BNC33,3,68.97327,61.34551,High School
36075,BNC34,1,0.0,-4.1,High School
36206,BNC34,1,1.020373,2.902402,High School
36433,BNC34,1,1.094989,9.572269,High School
36509,BNC34,1,7.70568,9.099617,High School
36580,BNC34,1,14.53271,9.894443,High School
36627,BNC34,1,21.37933,10.47198,High School
36655,BNC34,1,28.21376,11.12826,High School
36683,BNC34,1,35.0093,11.84465,High School
36711,BNC34,1,41.75726,12.55516,High School
36738,BNC34,1,48.49362,13.09426,High School
36852,BNC34,1,55.21883,13.57889,High School
37061,BNC34,1,61.92012,13.88327,High School
37096,BNC34,1,64.6573,20.17365,High School
37125,BNC34,1,67.29752,26.42429,High School
37155,BNC34,1,69.51148,32.76936,High School
37301,BNC34,1,71.29715,39.24626,High School
37408,BNC34,1,70.33327,45.873,High School
37634,BNC34,1,69.6826,52.50299,High School
38024,BNC34,1,68.51775,59.0731,High School
31801,BNC34,2,0.0,-4.1,High School
31863,BNC34,2,-0.2113227,2.357948,High School
32047,BNC34,2,-0.1535199,8.749773,High School
32127,BNC34,2,5.745204,9.284008,High School
32171,BNC34,2,12.10116,9.653317,High School
32223,BNC34,2,18.21967,10.37957,High School
32286,BNC34,2,24.43598,10.88139,High School
32343,BNC34,2,31.15735,11.62451,High School
32413,BNC34,2,37.89869,12.35366,High School
32474,BNC34,2,44.55052,12.91004,High School
32533,BNC34,2,51.18098,13.64985,High School
32585,BNC34,2,57.80338,14.55643,High School
32710,BNC34,2,64.29929,15.66303,High School
32766,BNC34,2,65.23769,21.79022,High School
32827,BNC34,2,66.32668,28.13923,High School
32889,BNC34,2,66.45572,34.64771,High School
32962,BNC34,2,67.13038,41.18134,High School
33011,BNC34,2,67.90132,47.36425,High School
33166,BNC34,2,68.50688,53.51029,High School
33284,BNC34,2,67.1998,59.16716,High School
17114,BNC34,3,0.0,-4.1,High School
17193,BNC34,3,-0.00171195,1.090672,High School
17414,BNC34,3,-0.4060611,7.875753,High School
17469,BNC34,3,6.512671,9.207482,High School
17529,BNC34,3,13.52722,9.808357,High School
17581,BNC34,3,20.50663,9.942597,High School
17632,BNC34,3,27.50216,10.45933,High School
17682,BNC34,3,34.38898,11.82092,High School
17736,BNC34,3,41.39518,12.50976,High School
17788,BNC34,3,48.42237,12.85881,High School
17837,BNC34,3,55.41526,13.28362,High School
17976,BNC34,3,62.26723,14.47671,High School
18028,BNC34,3,64.15552,20.86214,High School
18088,BNC34,3,65.76534,27.48811,High School
18150,BNC34,3,66.81183,34.1838,High School
18190,BNC34,3,67.55652,41.02509,High School
18235,BNC34,3,68.13824,47.90681,High School
18384,BNC34,3,68.265,54.83502,High School
73367,BNC35,1,0.0,-4.1,High School
73500,BNC35,1,-0.006384112,2.775864,High School
74446,BNC35,1,-0.3716625,9.465497,High School
74591,BNC35,1,0.09139624,16.34017,High School
74749,BNC35,1,0.5243524,22.9031,High School
74893,BNC35,1,0.668223,29.46899,High School
75034,BNC35,1,0.8468159,35.95856,High School
75533,BNC35,1,1.082874,42.43716,High School
76261,BNC35,1,-4.979347,43.1394,High School
76545,BNC35,1,1.561174,42.11541,High School
76836,BNC35,1,8.386007,41.96477,High School
76948,BNC35,1,15.29382,41.67434,High School
77063,BNC35,1,22.17414,41.73394,High School
77806,BNC35,1,29.04888,41.7997,High School
77934,BNC35,1,35.61595,41.62675,High School
78065,BNC35,1,42.24821,41.71897,High School
78189,BNC35,1,48.88612,41.73525,High School
78318,BNC35,1,55.56057,41.6142,High School
78721,BNC35,1,62.3662,41.81916,High School
78851,BNC35,1,65.4095,48.03275,High School
79109,BNC35,1,68.63597,54.1273,High School
27242,BNC35,2,0.0,-4.1,High School
27394,BNC35,2,0.04334214,2.587672,High School
27870,BNC35,2,0.2307186,9.251759,High School
28148,BNC35,2,1.488207,14.92043,High School
28278,BNC35,2,0.7098935,21.42226,High School
28409,BNC35,2,0.5326723,27.92368,High School
28522,BNC35,2,0.6234602,34.47043,High School
28791,BNC35,2,0.7024177,40.96571,High School
28954,BNC35,2,7.254615,41.26782,High School
29095,BNC35,2,13.74345,41.91553,High School
29236,BNC35,2,20.31084,42.2471,High School
29392,BNC35,2,27.12706,42.32739,High School
29951,BNC35,2,33.91542,41.735,High School
30086,BNC35,2,40.82452,42.07666,High School
30212,BNC35,2,47.74662,42.17822,High School
30341,BNC35,2,54.62341,42.68415,High School
30482,BNC35,2,61.50745,43.2822,High School
30827,BNC35,2,66.72104,47.44995,High School
30981,BNC35,2,67.63332,53.34537,High School
31223,BNC35,2,68.75862,59.36811,High School
23932,BNC35,3,0.0,-4.1,High School
24062,BNC35,3,0.1984375,1.982393,High School
24267,BNC35,3,-0.5136297,7.666737,High School
24497,BNC35,3,4.950423,9.578234,High School
24635,BNC35,3,11.03478,10.21005,High School
24763,BNC35,3,16.99007,11.23515,High School
24888,BNC35,3,23.07057,12.0991,High School
25056,BNC35,3,29.13035,13.02091,High School
25300,BNC35,3,33.9327,16.48251,High School
25459,BNC35,3,35.95749,22.04058,High School
25588,BNC35,3,35.0177,28.32317,High School
25910,BNC35,3,34.39624,34.57368,High School
26118,BNC35,3,34.48942,40.95079,High School
26252,BNC35,3,40.90205,41.41353,High School
26380,BNC35,3,47.19254,42.1977,High School
26516,BNC35,3,53.32272,43.29232,High School
26651,BNC35,3,59.31799,44.79224,High School
26812,BNC35,3,65.08284,46.83768,High School
26953,BNC35,3,67.46249,51.89284,High School
27137,BNC35,3,68.22438,57.40156,High School
60239,BNC36,1,0.0,-4.1,High School
60337,BNC36,1,1.383474,0.7783121,High School
60497,BNC36,1,2.945349,5.255876,High School
60615,BNC36,1,7.670902,9.296045,High School
60708,BNC36,1,13.85209,9.970139,High School
60798,BNC36,1,20.18152,11.13427,High School
60869,BNC36,1,26.83723,12.09268,High School
60919,BNC36,1,33.76166,13.4543,High School
60954,BNC36,1,40.67781,13.58714,High School
61011,BNC36,1,47.5646,13.298,High School
61043,BNC36,1,54.48187,13.48711,High School
61082,BNC36,1,61.35977,14.03122,High School
61282,BNC36,1,68.34747,14.60075,High School
61308,BNC36,1,70.09946,21.33997,High School
61340,BNC36,1,71.76454,28.18936,High School
61378,BNC36,1,72.5972,35.20468,High School
61432,BNC36,1,72.61202,42.29179,High School
61544,BNC36,1,70.24297,48.81361,High School
61703,BNC36,1,67.25455,54.92293,High School
37463,BNC36,2,0.0,-4.1,High School
37526,BNC36,2,1.126847,1.953867,High School
37721,BNC36,2,2.795035,8.091039,High School
37783,BNC36,2,9.64118,9.109406,High School
37823,BNC36,2,16.53355,10.25216,High School
37863,BNC36,2,23.4456,11.55747,High School
37900,BNC36,2,30.37335,12.98436,High School
37935,BNC36,2,37.37748,14.1579,High School
38041,BNC36,2,44.39746,14.94019,High School
38084,BNC36,2,51.06353,14.72337,High School
38121,BNC36,2,57.88159,14.83151,High School
38260,BNC36,2,64.7648,15.03012,High School
38300,BNC36,2,65.28266,21.71805,High School
38376,BNC36,2,66.5521,28.68959,High School
38417,BNC36,2,66.94357,35.68142,High School
38496,BNC36,2,67.14934,42.65545,High School
38565,BNC36,2,67.10632,49.66307,High School
38712,BNC36,2,66.98399,56.64147,High School
14696,BNC36,3,0.0,-4.1,High School
14824,BNC36,3,0.9697859,2.345625,High School
15027,BNC36,3,4.288057,7.441282,High School
15088,BNC36,3,10.7115,9.149188,High School
15141,BNC36,3,17.39979,10.2466,High School
15185,BNC36,3,24.10427,11.19908,High School
15223,BNC36,3,30.85963,12.0486,High School
15258,BNC36,3,37.61543,12.99873,High School
15295,BNC36,3,44.37993,13.95453,High School
15363,BNC36,3,51.11392,14.73644,High School
15432,BNC36,3,57.67212,15.11955,High School
15514,BNC36,3,64.18625,16.91397,High School
15559,BNC36,3,66.64435,22.78311,High School
15596,BNC36,3,68.2526,28.99323,High School
15637,BNC36,3,68.77718,35.33133,High School
15711,BNC36,3,67.98483,41.48294,High School
15754,BNC36,3,67.81423,47.83343,High School
16067,BNC36,3,67.72553,54.13371,High School
40396,BNC37,1,0.0,-4.1,High School
40449,BNC37,1,-0.3511411,2.476446,High School
40718,BNC37,1,-1.312521,9.038497,High School
40859,BNC37,1,-8.009473,9.634734,High School
41048,BNC37,1,-7.246302,15.83078,High School
41250,BNC37,1,-1.07934,16.31709,High School
41368,BNC37,1,4.063365,12.30116,High School
41459,BNC37,1,10.60633,11.14066,High School
41540,BNC37,1,16.92592,9.318563,High School
41722,BNC37,1,23.24742,7.67583,High School
41761,BNC37,1,29.8505,7.233038,High School
42156,BNC37,1,36.48315,6.7213,High School
42257,BNC37,1,37.5027,13.38666,High School
42386,BNC37,1,36.87049,20.21637,High School
42449,BNC37,1,37.31845,26.95915,High School
42495,BNC37,1,37.60006,33.77295,High School
42535,BNC37,1,36.95139,40.62291,High School
42582,BNC37,1,35.69551,47.38324,High School
42635,BNC37,1,34.24445,54.09397,High School
42736,BNC37,1,33.17404,60.8772,High School
42870,BNC37,1,32.8299,67.6977,High School
43034,BNC37,1,29.29118,73.52164,High School
43068,BNC37,1,22.64068,74.73439,High School
43105,BNC37,1,15.88009,75.28812,High School
43135,BNC37,1,9.076496,75.95083,High School
43172,BNC37,1,2.255656,76.87054,High School
43274,BNC37,1,-4.556456,77.96103,High School
43377,BNC37,1,-11.15039,76.23212,High School
43461,BNC37,1,-17.76876,75.89242,High School
43500,BNC37,1,-24.30389,75.95023,High School
43538,BNC37,1,-30.78966,75.90411,High School
43572,BNC37,1,-37.31875,75.88747,High School
43670,BNC37,1,-43.85672,75.91745,High School
43703,BNC37,1,-50.37456,76.03416,High School
43735,BNC37,1,-56.90663,76.18987,High School
43852,BNC37,1,-63.44655,76.48726,High School
43950,BNC37,1,-66.33304,70.42648,High School
44086,BNC37,1,-68.36269,63.96335,High School
44180,BNC37,1,-70.56769,57.81485,High School
44249,BNC37,1,-70.25013,51.33144,High School
44652,BNC37,1,-69.54835,44.88741,High School
44722,BNC37,1,-68.50131,38.06786,High School
44792,BNC37,1,-68.63726,31.13383,High School
44897,BNC37,1,-68.37028,24.21404,High School
44966,BNC37,1,-67.82304,17.39963,High School
45012,BNC37,1,-67.36163,10.63063,High School
45126,BNC37,1,-67.06989,3.882488,High School
45182,BNC37,1,-66.82133,-2.851371,High School
45347,BNC37,1,-66.81046,-9.59695,High School
45405,BNC37,1,-61.38969,-13.66846,High School
45604,BNC37,1,-56.31821,-18.1944,High School
45716,BNC37,1,-50.04697,-20.53065,High School
45839,BNC37,1,-43.56986,-22.51867,High School
46038,BNC37,1,-37.08243,-24.39432,High School
46091,BNC37,1,-30.37954,-25.04648,High School
46123,BNC37,1,-23.67763,-24.60957,High School
46160,BNC37,1,-16.96141,-24.29198,High School
46198,BNC37,1,-10.25646,-23.56762,High School
46238,BNC37,1,-3.510262,-23.03761,High School
46305,BNC37,1,3.2558,-22.7588,High School
46425,BNC37,1,10.02974,-22.97606,High School
46470,BNC37,1,16.63579,-22.16185,High School
46508,BNC37,1,23.15723,-20.76619,High School
46546,BNC37,1,29.67657,-19.30266,High School
46599,BNC37,1,36.16362,-17.62232,High School
46671,BNC37,1,42.79887,-16.11161,High School
47538,BNC37,1,49.59222,-15.20012,High School
47595,BNC37,1,56.57086,-14.85022,High School
47828,BNC37,1,63.378,-14.15671,High School
47938,BNC37,1,65.24483,-7.48015,High School
47976,BNC37,1,66.04647,-0.846579,High School
48050,BNC37,1,66.29535,5.97764,High School
48091,BNC37,1,67.52749,12.83664,High School
48126,BNC37,1,67.1164,19.703,High School
48197,BNC37,1,66.8946,26.61338,High School
48235,BNC37,1,66.56931,33.54192,High School
48273,BNC37,1,66.58851,40.46577,High School
48308,BNC37,1,66.58021,47.3754,High School
48353,BNC37,1,66.62074,54.29725,High School
41520,BNC37,2,0.0,-4.1,High School
41561,BNC37,2,-0.3072076,2.61118,High School
41594,BNC37,2,-0.5661316,9.420047,High School
41631,BNC37,2,-0.7736908,16.28826,High School
41669,BNC37,2,-1.347574,23.14377,High School
41696,BNC37,2,-1.932812,30.01356,High School
41728,BNC37,2,-2.450039,36.90161,High School
41764,BNC37,2,-3.083271,43.75911,High School
41884,BNC37,2,-3.688552,50.60929,High School
41961,BNC37,2,-2.395291,57.32826,High School
42054,BNC37,2,-2.601074,64.24925,High School
42190,BNC37,2,-3.355083,71.16325,High School
42258,BNC37,2,-9.040668,74.97029,High School
42358,BNC37,2,-15.04051,78.32223,High School
42478,BNC37,2,-21.81439,79.21386,High School
42544,BNC37,2,-28.60463,79.03129,High School
42575,BNC37,2,-35.40071,79.02361,High School
42851,BNC37,2,-42.19537,79.15032,High School
42934,BNC37,2,-48.99878,79.13306,High School
43006,BNC37,2,-55.80988,78.017,High School
43147,BNC37,2,-62.51303,76.90977,High School
43331,BNC37,2,-67.62537,72.3646,High School
43429,BNC37,2,-71.0959,66.46245,High School
43470,BNC37,2,-71.86043,59.7714,High School
43515,BNC37,2,-72.27805,53.0133,High School
43550,BNC37,2,-72.35807,46.24891,High School
43590,BNC37,2,-72.66202,39.39111,High School
43761,BNC37,2,-73.21073,32.44938,High School
43916,BNC37,2,-71.70178,25.66557,High School
44021,BNC37,2,-70.50558,18.76828,High School
44088,BNC37,2,-69.12666,11.91067,High School
44128,BNC37,2,-67.53751,5.104524,High School
44167,BNC37,2,-65.89528,-1.684183,High School
44220,BNC37,2,-64.15993,-8.44334,High School
44375,BNC37,2,-62.40968,-15.19366,High School
44472,BNC37,2,-55.96803,-16.594,High School
44548,BNC37,2,-49.56887,-18.78074,High School
44669,BNC37,2,-43.30931,-21.3988,High School
44764,BNC37,2,-42.23891,-28.01259,High School
44808,BNC37,2,-41.09281,-34.86164,High School
44921,BNC37,2,-39.75052,-41.69321,High School
45009,BNC37,2,-36.59046,-47.88324,High School
45085,BNC37,2,-31.48947,-52.42804,High School
45125,BNC37,2,-25.51186,-55.51311,High School
45165,BNC37,2,-18.99739,-57.16018,High School
45239,BNC37,2,-12.32729,-58.15374,High School
45329,BNC37,2,-5.598949,-58.20487,High School
45390,BNC37,2,1.27268,-57.81499,High School
45565,BNC37,2,8.120188,-56.91739,High School
45636,BNC37,2,15.07459,-57.04535,High School
45724,BNC37,2,22.01782,-56.78837,High School
45962,BNC37,2,28.93406,-56.39274,High School
46013,BNC37,2,35.74274,-55.01629,High School
46052,BNC37,2,42.61448,-53.96132,High School
46093,BNC37,2,49.45954,-52.79965,High School
46141,BNC37,2,56.28668,-51.53,High School
46276,BNC37,2,63.08279,-50.12533,High School
46324,BNC37,2,65.15933,-43.73367,High School
46436,BNC37,2,66.87515,-37.2579,High School
46477,BNC37,2,67.59517,-30.56021,High School
46516,BNC37,2,68.23936,-23.86868,High School
46704,BNC37,2,69.3796,-17.31897,High School
46775,BNC37,2,70.482,-10.47011,High School
46836,BNC37,2,68.49401,-3.815511,High School
46878,BNC37,2,68.1825,3.192909,High School
46916,BNC37,2,68.06979,10.20067,High School
46950,BNC37,2,67.36123,17.15359,High School
46988,BNC37,2,66.6764,24.11208,High School
47026,BNC37,2,66.08893,31.08602,High School
47049,BNC37,2,65.83833,38.08273,High School
47088,BNC37,2,65.5937,45.07601,High School
47519,BNC37,2,65.30098,52.06735,High School
47835,BNC37,2,67.42796,58.85444,High School
27973,BNC37,3,0.0,-4.1,High School
28013,BNC37,3,-0.5831296,2.360468,High School
28047,BNC37,3,-1.243142,8.934986,High School
28497,BNC37,3,-1.808862,15.6067,High School
28548,BNC37,3,-3.18761,8.77861,High School
28586,BNC37,3,-2.547601,1.955059,High School
28624,BNC37,3,-1.439772,-4.89689,High School
28665,BNC37,3,0.2047909,-11.63691,High School
28707,BNC37,3,1.445381,-18.47502,High School
28814,BNC37,3,2.31529,-25.38358,High School
28849,BNC37,3,2.939455,-32.28913,High School
28886,BNC37,3,3.559654,-39.1858,High School
28930,BNC37,3,3.904761,-46.0891,High School
29046,BNC37,3,4.587193,-52.97927,High School
29548,BNC37,3,11.28379,-53.86559,High School
29610,BNC37,3,17.92495,-52.56655,High School
29649,BNC37,3,24.77953,-53.09157,High School
29715,BNC37,3,31.69448,-53.2944,High School
29754,BNC37,3,38.64037,-52.87063,High School
29889,BNC37,3,45.54099,-51.86657,High School
29924,BNC37,3,52.52253,-51.74906,High School
30026,BNC37,3,59.47738,-52.30376,High School
30103,BNC37,3,62.8354,-46.40075,High School
30157,BNC37,3,65.23049,-40.12616,High School
30192,BNC37,3,66.32076,-33.51247,High School
30222,BNC37,3,66.68731,-26.75424,High School
30256,BNC37,3,67.07436,-20.00095,High School
30294,BNC37,3,67.55054,-13.20486,High School
30326,BNC37,3,67.88412,-6.505993,High School
30366,BNC37,3,68.20496,0.1664452,High School
30402,BNC37,3,68.3879,6.770726,High School
30436,BNC37,3,68.55786,13.37716,High School
30474,BNC37,3,68.61951,19.99836,High School
30502,BNC37,3,68.67062,26.63101,High School
30641,BNC37,3,68.72508,33.26794,High School
30696,BNC37,3,69.30042,39.83195,High School
30738,BNC37,3,68.47811,46.65366,High School
30777,BNC37,3,67.48631,53.5069,High School
30969,BNC37,3,66.02871,60.27234,High School
62790,BNC50,1,0.0,-4.1,High School
62865,BNC50,1,0.72268,0.8715248,High School
62935,BNC50,1,0.8065242,6.48312,High School
62969,BNC50,1,1.750581,11.88102,High School
63073,BNC50,1,2.8611,17.27063,High School
63113,BNC50,1,1.755791,23.34817,High School
63159,BNC50,1,0.7269481,29.57829,High School
63203,BNC50,1,-0.04523719,35.81503,High School
63270,BNC50,1,-0.215964,42.04778,High School
63303,BNC50,1,0.2134597,48.21207,High School
63344,BNC50,1,0.8123782,54.34672,High School
63419,BNC50,1,1.416587,60.41364,High School
63523,BNC50,1,1.994801,66.42621,High School
63739,BNC50,1,2.993543,72.20163,High School
63825,BNC50,1,7.230408,75.36843,High School
63889,BNC50,1,12.80559,76.39873,High School
63931,BNC50,1,18.56609,76.88094,High School
63995,BNC50,1,24.52982,77.53537,High School
64156,BNC50,1,30.87236,78.32339,High School
64253,BNC50,1,37.36184,76.87332,High School
64317,BNC50,1,43.95923,77.47257,High School
64400,BNC50,1,43.74828,76.77452,High School
64515,BNC50,1,49.63932,76.28405,High School
64583,BNC50,1,55.09476,75.61353,High School
64727,BNC50,1,60.75158,74.68647,High School
64948,BNC50,1,65.4774,73.01193,High School
65112,BNC50,1,68.29098,68.02425,High School
10987,BNC50,2,0.0,-4.1,High School
11024,BNC50,2,0.5769218,1.216522,High School
11177,BNC50,2,0.8501318,7.075547,High School
11226,BNC50,2,5.776789,8.92152,High School
11272,BNC50,2,12.56228,9.249196,High School
11316,BNC50,2,19.48131,9.661839,High School
11353,BNC50,2,26.31369,10.47441,High School
11388,BNC50,2,33.16056,11.23387,High School
11424,BNC50,2,40.08437,11.99697,High School
11466,BNC50,2,46.99499,12.54769,High School
11510,BNC50,2,53.63515,13.09144,High School
11558,BNC50,2,59.75007,14.14518,High School
11626,BNC50,2,64.5761,16.67212,High School
11663,BNC50,2,65.94171,22.15021,High School
11696,BNC50,2,66.44137,27.94392,High School
11738,BNC50,2,66.84477,33.81442,High School
