,Participant,Block_num,X,Z,Target_Name
46314,BNC01,1,0.0,-4.1,Pawn Shop
46457,BNC01,1,1.070835,2.625575,Pawn Shop
46562,BNC01,1,1.417168,8.796747,Pawn Shop
46786,BNC01,1,1.273514,14.77593,Pawn Shop
47504,BNC01,1,-5.621414,14.78267,Pawn Shop
47589,BNC01,1,-12.56891,15.65465,Pawn Shop
47681,BNC01,1,-19.14738,15.01579,Pawn Shop
47764,BNC01,1,-25.74454,14.04776,Pawn Shop
47969,BNC01,1,-32.43411,13.41133,Pawn Shop
48059,BNC01,1,-32.41853,20.18917,Pawn Shop
48441,BNC01,1,-33.4482,26.85454,Pawn Shop
48598,BNC01,1,-34.52294,33.6256,Pawn Shop
48728,BNC01,1,-37.99366,38.9613,Pawn Shop
49076,BNC01,1,-43.13919,43.00223,Pawn Shop
49240,BNC01,1,-36.65528,42.2992,Pawn Shop
49490,BNC01,1,-30.16607,41.45996,Pawn Shop
49547,BNC01,1,-32.74287,35.12885,Pawn Shop
49606,BNC01,1,-34.59148,28.476,Pawn Shop
49756,BNC01,1,-35.54501,21.70577,Pawn Shop
50131,BNC01,1,-35.44877,15.07947,Pawn Shop
50288,BNC01,1,-36.02828,8.429501,Pawn Shop
50414,BNC01,1,-36.23011,1.549404,Pawn Shop
50576,BNC01,1,-36.0344,-5.35331,Pawn Shop
50630,BNC01,1,-34.96682,-12.09821,Pawn Shop
50681,BNC01,1,-33.39615,-19.03447,Pawn Shop
50772,BNC01,1,-31.57678,-25.98607,Pawn Shop
16197,BNC01,2,0.0,-4.1,Pawn Shop
16286,BNC01,2,0.4852502,0.3692597,Pawn Shop
16407,BNC01,2,0.7773296,4.44919,Pawn Shop
16517,BNC01,2,5.317571,7.624057,Pawn Shop
16606,BNC01,2,11.39322,9.202607,Pawn Shop
16699,BNC01,2,17.41666,10.27378,Pawn Shop
16784,BNC01,2,22.86163,10.90477,Pawn Shop
17013,BNC01,2,27.82158,10.89593,Pawn Shop
17275,BNC01,2,30.08044,6.324005,Pawn Shop
17417,BNC01,2,33.72738,10.61942,Pawn Shop
17869,BNC01,2,34.08246,16.12471,Pawn Shop
17959,BNC01,2,38.59244,14.51622,Pawn Shop
18151,BNC01,2,42.96319,13.56954,Pawn Shop
18362,BNC01,2,44.69917,16.79982,Pawn Shop
18623,BNC01,2,39.91964,16.50941,Pawn Shop
18711,BNC01,2,37.71177,22.29304,Pawn Shop
18844,BNC01,2,35.61227,27.79411,Pawn Shop
18949,BNC01,2,34.23767,32.81654,Pawn Shop
19173,BNC01,2,34.64639,37.10312,Pawn Shop
19309,BNC01,2,33.73199,41.1813,Pawn Shop
19444,BNC01,2,28.7919,41.78393,Pawn Shop
19542,BNC01,2,23.25582,41.44872,Pawn Shop
19627,BNC01,2,17.9947,41.38652,Pawn Shop
19722,BNC01,2,12.32302,41.24224,Pawn Shop
20042,BNC01,2,6.918315,41.40059,Pawn Shop
20326,BNC01,2,4.249334,43.0195,Pawn Shop
20394,BNC01,2,2.267735,39.24256,Pawn Shop
20481,BNC01,2,1.36002,34.78208,Pawn Shop
20555,BNC01,2,1.013909,30.30442,Pawn Shop
20626,BNC01,2,0.7620367,25.43245,Pawn Shop
20696,BNC01,2,0.5724199,20.67397,Pawn Shop
21050,BNC01,2,0.3176827,16.00579,Pawn Shop
21196,BNC01,2,-0.8792633,12.67735,Pawn Shop
21280,BNC01,2,-1.533602,7.929022,Pawn Shop
21505,BNC01,2,-1.084002,2.883991,Pawn Shop
21570,BNC01,2,0.0211933,-2.027235,Pawn Shop
21630,BNC01,2,0.4179226,-7.395334,Pawn Shop
22041,BNC01,2,0.9193161,-12.79636,Pawn Shop
22177,BNC01,2,-3.241448,-15.25987,Pawn Shop
22281,BNC01,2,-8.416208,-16.55816,Pawn Shop
22491,BNC01,2,-14.17656,-17.243,Pawn Shop
22631,BNC01,2,-18.37802,-19.30707,Pawn Shop
22775,BNC01,2,-23.81503,-20.16884,Pawn Shop
22949,BNC01,2,-29.00239,-19.97525,Pawn Shop
23142,BNC01,2,-32.51819,-23.34832,Pawn Shop
23247,BNC01,2,-30.36028,-29.45019,Pawn Shop
8338,BNC01,3,0.0,-4.1,Pawn Shop
8399,BNC01,3,0.04599243,0.01369303,Pawn Shop
8787,BNC01,3,-0.169964,3.784492,Pawn Shop
8855,BNC01,3,-0.7239094,6.888846,Pawn Shop
8926,BNC01,3,-2.741722,9.396782,Pawn Shop
8996,BNC01,3,-6.145987,11.02189,Pawn Shop
9056,BNC01,3,-9.957668,11.89731,Pawn Shop
9132,BNC01,3,-14.04227,12.32916,Pawn Shop
9200,BNC01,3,-18.16999,12.49984,Pawn Shop
9280,BNC01,3,-22.42696,12.51808,Pawn Shop
9372,BNC01,3,-26.70023,12.12395,Pawn Shop
9632,BNC01,3,-30.81053,11.81869,Pawn Shop
10064,BNC01,3,-34.02177,12.78774,Pawn Shop
10136,BNC01,3,-35.0657,9.815735,Pawn Shop
10190,BNC01,3,-36.04701,5.482481,Pawn Shop
10268,BNC01,3,-36.49838,0.5011439,Pawn Shop
10337,BNC01,3,-36.07929,-4.434604,Pawn Shop
10391,BNC01,3,-35.36797,-9.446176,Pawn Shop
10449,BNC01,3,-34.34094,-14.83417,Pawn Shop
10509,BNC01,3,-33.04244,-20.55445,Pawn Shop
10625,BNC01,3,-31.29147,-26.4182,Pawn Shop
25200,BNC02,1,0.0,-4.1,Pawn Shop
25275,BNC02,1,-0.6943226,2.024431,Pawn Shop
25426,BNC02,1,-0.04072573,6.022173,Pawn Shop
25491,BNC02,1,4.826931,8.116908,Pawn Shop
25562,BNC02,1,9.453276,9.718546,Pawn Shop
25648,BNC02,1,15.16826,9.516483,Pawn Shop
25701,BNC02,1,20.29554,9.082101,Pawn Shop
25733,BNC02,1,25.46831,8.826469,Pawn Shop
25983,BNC02,1,30.53272,8.538695,Pawn Shop
26036,BNC02,1,30.80405,3.302253,Pawn Shop
26071,BNC02,1,31.38661,-1.898492,Pawn Shop
26159,BNC02,1,31.90166,-7.215072,Pawn Shop
26547,BNC02,1,32.03181,-12.29868,Pawn Shop
26616,BNC02,1,26.54019,-15.13029,Pawn Shop
26692,BNC02,1,21.02957,-17.32529,Pawn Shop
26739,BNC02,1,15.22752,-17.25488,Pawn Shop
26783,BNC02,1,9.613948,-17.08519,Pawn Shop
27550,BNC02,1,4.034295,-16.7932,Pawn Shop
27600,BNC02,1,-1.624116,-17.70331,Pawn Shop
27639,BNC02,1,-7.367895,-17.96411,Pawn Shop
27682,BNC02,1,-13.09261,-17.98191,Pawn Shop
27724,BNC02,1,-18.61848,-17.50836,Pawn Shop
27784,BNC02,1,-24.06021,-16.91804,Pawn Shop
27974,BNC02,1,-29.33006,-16.10942,Pawn Shop
28094,BNC02,1,-32.09517,-11.19071,Pawn Shop
28178,BNC02,1,-36.59457,-12.5439,Pawn Shop
28740,BNC02,1,-40.66007,-14.38988,Pawn Shop
28776,BNC02,1,-38.45785,-18.79006,Pawn Shop
28810,BNC02,1,-35.41252,-23.93994,Pawn Shop
28930,BNC02,1,-31.99634,-29.23155,Pawn Shop
7097,BNC02,2,0.0,-4.1,Pawn Shop
7168,BNC02,2,-0.1095381,-9.770463,Pawn Shop
7355,BNC02,2,0.1017443,-14.5604,Pawn Shop
7404,BNC02,2,-5.953943,-14.65145,Pawn Shop
7454,BNC02,2,-11.78612,-15.90041,Pawn Shop
7505,BNC02,2,-17.08869,-17.29297,Pawn Shop
7553,BNC02,2,-21.66928,-19.06239,Pawn Shop
7632,BNC02,2,-25.72732,-21.18372,Pawn Shop
7741,BNC02,2,-28.87103,-24.03981,Pawn Shop
7857,BNC02,2,-29.52725,-30.40497,Pawn Shop
5154,BNC02,3,0.0,-4.1,Pawn Shop
5193,BNC02,3,-0.785949,-8.713334,Pawn Shop
5269,BNC02,3,-1.652847,-11.99027,Pawn Shop
5304,BNC02,3,-6.708728,-13.99145,Pawn Shop
5343,BNC02,3,-11.84957,-16.00489,Pawn Shop
5378,BNC02,3,-16.80825,-17.87455,Pawn Shop
5424,BNC02,3,-21.61167,-19.64926,Pawn Shop
5501,BNC02,3,-25.9591,-21.16987,Pawn Shop
5615,BNC02,3,-29.2937,-22.96828,Pawn Shop
5738,BNC02,3,-31.47984,-25.66087,Pawn Shop
5843,BNC02,3,-29.74445,-30.23013,Pawn Shop
62437,BNC03,1,0.0,-4.1,Pawn Shop
62503,BNC03,1,1.175633,0.1909565,Pawn Shop
62709,BNC03,1,2.7606,4.999859,Pawn Shop
62884,BNC03,1,1.086526,9.902864,Pawn Shop
62948,BNC03,1,6.88156,9.055756,Pawn Shop
63050,BNC03,1,12.8304,8.801773,Pawn Shop
63105,BNC03,1,18.77778,7.372162,Pawn Shop
63415,BNC03,1,24.80139,6.582791,Pawn Shop
63579,BNC03,1,30.66004,7.169655,Pawn Shop
63725,BNC03,1,31.41453,13.21445,Pawn Shop
63788,BNC03,1,34.79974,19.07257,Pawn Shop
63966,BNC03,1,37.78973,25.09608,Pawn Shop
64052,BNC03,1,35.94606,31.08762,Pawn Shop
64136,BNC03,1,35.37139,37.32111,Pawn Shop
64706,BNC03,1,35.12102,43.6605,Pawn Shop
64774,BNC03,1,34.58912,50.2602,Pawn Shop
64825,BNC03,1,33.06424,56.75204,Pawn Shop
64903,BNC03,1,32.00375,63.27199,Pawn Shop
65090,BNC03,1,33.73635,69.47447,Pawn Shop
65155,BNC03,1,38.52939,73.81511,Pawn Shop
65220,BNC03,1,44.60885,76.65897,Pawn Shop
65288,BNC03,1,51.13295,77.24211,Pawn Shop
65346,BNC03,1,57.70855,76.29544,Pawn Shop
65383,BNC03,1,63.69417,73.86259,Pawn Shop
65731,BNC03,1,68.92567,70.29982,Pawn Shop
65767,BNC03,1,62.40244,73.13572,Pawn Shop
65800,BNC03,1,55.5803,74.94219,Pawn Shop
65831,BNC03,1,48.59541,75.89573,Pawn Shop
65859,BNC03,1,41.59819,76.12866,Pawn Shop
65887,BNC03,1,34.61016,76.01413,Pawn Shop
65989,BNC03,1,27.59771,75.91136,Pawn Shop
66024,BNC03,1,20.85472,77.24641,Pawn Shop
66122,BNC03,1,14.18254,78.56653,Pawn Shop
66155,BNC03,1,7.878363,77.34019,Pawn Shop
66275,BNC03,1,1.544838,76.35532,Pawn Shop
66346,BNC03,1,-4.850519,76.08018,Pawn Shop
66402,BNC03,1,-11.26528,76.4806,Pawn Shop
66435,BNC03,1,-17.75305,77.14461,Pawn Shop
66490,BNC03,1,-24.15644,77.93523,Pawn Shop
66694,BNC03,1,-30.57814,78.55214,Pawn Shop
66753,BNC03,1,-32.72461,71.94937,Pawn Shop
66809,BNC03,1,-34.47393,65.26934,Pawn Shop
66847,BNC03,1,-35.57206,58.62941,Pawn Shop
67007,BNC03,1,-36.74957,52.05087,Pawn Shop
67059,BNC03,1,-42.57538,49.49791,Pawn Shop
67239,BNC03,1,-48.63676,47.44733,Pawn Shop
67271,BNC03,1,-55.0641,47.13623,Pawn Shop
67318,BNC03,1,-61.39898,46.26151,Pawn Shop
67444,BNC03,1,-67.41029,44.4594,Pawn Shop
67484,BNC03,1,-68.48642,37.87528,Pawn Shop
67536,BNC03,1,-69.52225,31.43346,Pawn Shop
67630,BNC03,1,-70.17467,25.05018,Pawn Shop
67882,BNC03,1,-70.35156,18.68721,Pawn Shop
67930,BNC03,1,-64.4788,15.37995,Pawn Shop
67972,BNC03,1,-58.2205,12.68221,Pawn Shop
68013,BNC03,1,-51.50211,11.53033,Pawn Shop
68202,BNC03,1,-44.74367,11.19628,Pawn Shop
68326,BNC03,1,-38.18615,10.80702,Pawn Shop
68368,BNC03,1,-37.85054,4.436498,Pawn Shop
68438,BNC03,1,-37.28566,-1.847361,Pawn Shop
68512,BNC03,1,-36.19602,-8.114961,Pawn Shop
68547,BNC03,1,-34.64574,-14.31666,Pawn Shop
68583,BNC03,1,-32.42759,-20.34853,Pawn Shop
68660,BNC03,1,-30.22795,-26.46745,Pawn Shop
12585,BNC03,2,0.0,-4.1,Pawn Shop
12621,BNC03,2,0.7206184,0.9592226,Pawn Shop
13040,BNC03,2,1.434062,6.164843,Pawn Shop
13070,BNC03,2,7.308406,6.847921,Pawn Shop
13131,BNC03,2,13.10601,7.368082,Pawn Shop
13161,BNC03,2,19.29874,8.311241,Pawn Shop
13186,BNC03,2,25.58828,9.205889,Pawn Shop
13617,BNC03,2,31.91533,10.12037,Pawn Shop
13696,BNC03,2,33.38307,15.62555,Pawn Shop
13769,BNC03,2,35.2388,21.00262,Pawn Shop
13825,BNC03,2,35.96777,26.71287,Pawn Shop
14027,BNC03,2,35.05497,32.4775,Pawn Shop
14403,BNC03,2,33.27932,38.03914,Pawn Shop
14437,BNC03,2,31.71937,44.12815,Pawn Shop
14464,BNC03,2,30.23464,50.12004,Pawn Shop
14494,BNC03,2,28.86774,56.13326,Pawn Shop
14556,BNC03,2,27.58671,62.17274,Pawn Shop
14662,BNC03,2,28.63382,68.13631,Pawn Shop
14805,BNC03,2,30.35051,73.63496,Pawn Shop
14836,BNC03,2,23.97804,73.99282,Pawn Shop
14870,BNC03,2,17.37774,74.2401,Pawn Shop
14898,BNC03,2,10.77038,74.6744,Pawn Shop
14934,BNC03,2,4.234159,75.27151,Pawn Shop
14963,BNC03,2,-2.16558,75.91473,Pawn Shop
14999,BNC03,2,-8.45566,76.46978,Pawn Shop
15035,BNC03,2,-14.82693,76.83324,Pawn Shop
15098,BNC03,2,-21.1455,77.15917,Pawn Shop
15200,BNC03,2,-27.4811,76.9797,Pawn Shop
15391,BNC03,2,-33.78939,76.8154,Pawn Shop
15449,BNC03,2,-33.91021,69.73002,Pawn Shop
15483,BNC03,2,-34.2109,62.83592,Pawn Shop
15516,BNC03,2,-35.42397,56.16771,Pawn Shop
15705,BNC03,2,-37.0572,49.64915,Pawn Shop
15737,BNC03,2,-37.5479,43.0839,Pawn Shop
15769,BNC03,2,-37.81319,36.63993,Pawn Shop
15798,BNC03,2,-38.03089,30.27176,Pawn Shop
15835,BNC03,2,-38.33237,23.90923,Pawn Shop
15932,BNC03,2,-38.87986,17.56298,Pawn Shop
16103,BNC03,2,-40.84154,11.65427,Pawn Shop
16137,BNC03,2,-39.57499,5.273436,Pawn Shop
16165,BNC03,2,-39.02513,-1.000086,Pawn Shop
16225,BNC03,2,-38.92437,-7.27308,Pawn Shop
16393,BNC03,2,-39.7809,-13.44995,Pawn Shop
16707,BNC03,2,-41.63816,-18.90605,Pawn Shop
17014,BNC03,2,-35.5595,-19.65716,Pawn Shop
17082,BNC03,2,-33.42619,-25.873,Pawn Shop
17222,BNC03,2,-30.29989,-31.65981,Pawn Shop
11405,BNC03,3,0.0,-4.1,Pawn Shop
11443,BNC03,3,-1.604259,1.051586,Pawn Shop
11509,BNC03,3,-3.218389,6.409417,Pawn Shop
11591,BNC03,3,-6.306555,10.76899,Pawn Shop
11624,BNC03,3,-11.96388,10.06431,Pawn Shop
11654,BNC03,3,-18.01263,9.77008,Pawn Shop
11683,BNC03,3,-24.11497,9.762609,Pawn Shop
11715,BNC03,3,-30.28125,9.977407,Pawn Shop
11745,BNC03,3,-36.51857,10.7092,Pawn Shop
11777,BNC03,3,-42.8271,11.43172,Pawn Shop
11805,BNC03,3,-49.3191,12.06139,Pawn Shop
11834,BNC03,3,-55.81204,12.24586,Pawn Shop
12142,BNC03,3,-62.28545,12.15379,Pawn Shop
12187,BNC03,3,-66.13084,14.78919,Pawn Shop
12605,BNC03,3,-69.95422,17.96217,Pawn Shop
12673,BNC03,3,-65.15221,15.7709,Pawn Shop
12714,BNC03,3,-59.67395,14.43828,Pawn Shop
12756,BNC03,3,-53.87899,13.75237,Pawn Shop
12789,BNC03,3,-48.00998,13.55014,Pawn Shop
12842,BNC03,3,-42.12352,13.32388,Pawn Shop
13022,BNC03,3,-36.42585,12.28452,Pawn Shop
13085,BNC03,3,-30.16133,12.7936,Pawn Shop
13109,BNC03,3,-23.78711,13.21317,Pawn Shop
13176,BNC03,3,-17.41411,13.62022,Pawn Shop
13258,BNC03,3,-11.00797,13.56328,Pawn Shop
13300,BNC03,3,-4.928969,11.52609,Pawn Shop
13333,BNC03,3,1.212471,9.84533,Pawn Shop
13360,BNC03,3,7.40084,8.22467,Pawn Shop
13392,BNC03,3,13.63119,6.992971,Pawn Shop
13432,BNC03,3,19.72011,7.321619,Pawn Shop
13462,BNC03,3,25.78993,8.256891,Pawn Shop
13493,BNC03,3,31.88603,9.203081,Pawn Shop
13584,BNC03,3,38.00554,10.15048,Pawn Shop
13797,BNC03,3,44.17284,10.78415,Pawn Shop
13833,BNC03,3,50.12802,11.64181,Pawn Shop
13864,BNC03,3,56.19603,12.45763,Pawn Shop
14026,BNC03,3,62.27744,13.33509,Pawn Shop
14061,BNC03,3,61.93756,6.999061,Pawn Shop
14152,BNC03,3,61.66153,0.7601583,Pawn Shop
14191,BNC03,3,61.86901,-5.487778,Pawn Shop
14702,BNC03,3,62.63432,-11.62644,Pawn Shop
14739,BNC03,3,64.40613,-5.888115,Pawn Shop
14769,BNC03,3,65.65013,0.1349391,Pawn Shop
14803,BNC03,3,66.37459,6.222844,Pawn Shop
14909,BNC03,3,66.84377,12.23824,Pawn Shop
14964,BNC03,3,66.99901,18.0712,Pawn Shop
15018,BNC03,3,66.9161,23.88249,Pawn Shop
15062,BNC03,3,67.39726,29.74567,Pawn Shop
15215,BNC03,3,68.0359,35.73328,Pawn Shop
15260,BNC03,3,62.24424,37.08855,Pawn Shop
15295,BNC03,3,56.94794,38.63136,Pawn Shop
15337,BNC03,3,51.58907,40.03351,Pawn Shop
15389,BNC03,3,45.93068,41.18081,Pawn Shop
15729,BNC03,3,40.34604,41.10398,Pawn Shop
15794,BNC03,3,36.67494,45.75402,Pawn Shop
15919,BNC03,3,36.37756,51.62126,Pawn Shop
15956,BNC03,3,34.85935,57.09018,Pawn Shop
15995,BNC03,3,32.94,62.54385,Pawn Shop
16027,BNC03,3,30.58967,67.89655,Pawn Shop
16056,BNC03,3,27.98092,73.06205,Pawn Shop
16174,BNC03,3,25.01212,78.01093,Pawn Shop
16217,BNC03,3,19.61193,76.69603,Pawn Shop
16312,BNC03,3,14.10027,75.61726,Pawn Shop
16353,BNC03,3,8.383938,75.65603,Pawn Shop
16390,BNC03,3,2.658731,75.90815,Pawn Shop
16425,BNC03,3,-3.227188,76.40154,Pawn Shop
16456,BNC03,3,-9.166229,77.04686,Pawn Shop
16490,BNC03,3,-15.13796,77.55694,Pawn Shop
16546,BNC03,3,-21.19867,77.5494,Pawn Shop
16643,BNC03,3,-27.09436,77.35652,Pawn Shop
16691,BNC03,3,-32.80193,76.72535,Pawn Shop
16799,BNC03,3,-38.44454,75.77206,Pawn Shop
16832,BNC03,3,-38.1441,69.67149,Pawn Shop
16872,BNC03,3,-38.25353,63.57401,Pawn Shop
16906,BNC03,3,-38.30514,57.64222,Pawn Shop
17112,BNC03,3,-38.35839,51.85098,Pawn Shop
17148,BNC03,3,-43.04457,48.50631,Pawn Shop
17179,BNC03,3,-48.0684,45.52892,Pawn Shop
17358,BNC03,3,-53.57513,43.74957,Pawn Shop
17390,BNC03,3,-58.83122,44.55915,Pawn Shop
17487,BNC03,3,-64.16019,44.65472,Pawn Shop
17554,BNC03,3,-67.43382,40.17715,Pawn Shop
17589,BNC03,3,-68.16385,34.48291,Pawn Shop
17649,BNC03,3,-68.96516,28.73211,Pawn Shop
17738,BNC03,3,-69.29063,23.12555,Pawn Shop
17792,BNC03,3,-68.69321,17.68704,Pawn Shop
17827,BNC03,3,-64.70979,14.12794,Pawn Shop
17879,BNC03,3,-60.17437,11.41276,Pawn Shop
17913,BNC03,3,-54.70493,10.25026,Pawn Shop
17946,BNC03,3,-49.12039,9.984385,Pawn Shop
18063,BNC03,3,-43.81128,9.969754,Pawn Shop
18102,BNC03,3,-41.15828,5.145821,Pawn Shop
18133,BNC03,3,-39.19641,-0.0712567,Pawn Shop
18253,BNC03,3,-37.34473,-5.310973,Pawn Shop
18287,BNC03,3,-35.8276,-10.61904,Pawn Shop
18320,BNC03,3,-34.10703,-16.12246,Pawn Shop
18358,BNC03,3,-32.38951,-21.74839,Pawn Shop
18387,BNC03,3,-30.92255,-27.50251,Pawn Shop
43670,BNC04,1,0.0,-4.1,Pawn Shop
43887,BNC04,1,0.1006672,-10.45041,Pawn Shop
44199,BNC04,1,1.280875,-16.97986,Pawn Shop
44436,BNC04,1,7.957795,-17.74605,Pawn Shop
44663,BNC04,1,5.53021,-23.32821,Pawn Shop
44790,BNC04,1,3.837657,-29.24026,Pawn Shop
44920,BNC04,1,3.926892,-35.36713,Pawn Shop
45265,BNC04,1,2.929501,-41.06185,Pawn Shop
45383,BNC04,1,0.7728289,-46.99879,Pawn Shop
45516,BNC04,1,-1.193999,-53.22376,Pawn Shop
45683,BNC04,1,-7.171499,-53.80365,Pawn Shop
45970,BNC04,1,-13.72271,-53.38117,Pawn Shop
46116,BNC04,1,-20.17586,-53.53869,Pawn Shop
46447,BNC04,1,-26.50392,-52.23965,Pawn Shop
46622,BNC04,1,-30.7103,-47.0233,Pawn Shop
46907,BNC04,1,-31.43506,-40.98836,Pawn Shop
15910,BNC04,2,0.0,-4.1,Pawn Shop
16238,BNC04,2,-0.08893743,-9.463739,Pawn Shop
16313,BNC04,2,1.205418,-3.883271,Pawn Shop
16854,BNC04,2,0.935716,2.000709,Pawn Shop
16979,BNC04,2,1.899968,7.455941,Pawn Shop
17050,BNC04,2,-4.051967,9.348577,Pawn Shop
17124,BNC04,2,-10.27634,9.95667,Pawn Shop
17244,BNC04,2,-16.70822,9.953297,Pawn Shop
17316,BNC04,2,-23.07723,10.53358,Pawn Shop
17396,BNC04,2,-29.57809,10.85819,Pawn Shop
17477,BNC04,2,-36.02935,10.86403,Pawn Shop
17545,BNC04,2,-42.37688,11.24867,Pawn Shop
17649,BNC04,2,-48.73527,11.50452,Pawn Shop
17718,BNC04,2,-55.01146,11.57628,Pawn Shop
17999,BNC04,2,-61.35978,11.27431,Pawn Shop
18111,BNC04,2,-64.66295,5.60234,Pawn Shop
18210,BNC04,2,-66.31052,-0.500841,Pawn Shop
18436,BNC04,2,-66.95387,-6.733191,Pawn Shop
18596,BNC04,2,-64.13007,-12.41245,Pawn Shop
18678,BNC04,2,-58.69701,-15.71879,Pawn Shop
18751,BNC04,2,-53.89201,-19.71641,Pawn Shop
18838,BNC04,2,-48.76012,-23.19863,Pawn Shop
18948,BNC04,2,-43.14155,-25.92537,Pawn Shop
19085,BNC04,2,-38.40879,-29.59923,Pawn Shop
19218,BNC04,2,-32.52366,-31.78977,Pawn Shop
18034,BNC04,3,0.0,-4.1,Pawn Shop
18126,BNC04,3,1.266737,-9.916543,Pawn Shop
18268,BNC04,3,0.5347753,-15.29297,Pawn Shop
18345,BNC04,3,0.8474557,-21.21199,Pawn Shop
18412,BNC04,3,0.6633657,-27.20035,Pawn Shop
18513,BNC04,3,0.6310143,-33.10893,Pawn Shop
18622,BNC04,3,0.3328364,-39.06008,Pawn Shop
18705,BNC04,3,0.7909257,-44.87502,Pawn Shop
19082,BNC04,3,2.105099,-50.44661,Pawn Shop
19164,BNC04,3,-3.249219,-52.40786,Pawn Shop
19224,BNC04,3,-9.511733,-53.07585,Pawn Shop
19313,BNC04,3,-15.98211,-53.34434,Pawn Shop
19416,BNC04,3,-22.29368,-52.48742,Pawn Shop
19639,BNC04,3,-28.40066,-50.99684,Pawn Shop
19774,BNC04,3,-32.33588,-46.78157,Pawn Shop
19931,BNC04,3,-35.0683,-41.87313,Pawn Shop
20053,BNC04,3,-31.23754,-37.17653,Pawn Shop
23059,BNC05,1,0.0,-4.1,Pawn Shop
23152,BNC05,1,0.6088461,2.931315,Pawn Shop
23921,BNC05,1,0.9326389,9.973251,Pawn Shop
24005,BNC05,1,-5.96209,10.9286,Pawn Shop
24100,BNC05,1,-12.91122,11.37563,Pawn Shop
24178,BNC05,1,-19.83743,11.70975,Pawn Shop
24303,BNC05,1,-26.74408,11.85973,Pawn Shop
25089,BNC05,1,-33.62716,11.96491,Pawn Shop
25195,BNC05,1,-40.39563,10.54747,Pawn Shop
25275,BNC05,1,-47.36068,10.40045,Pawn Shop
25391,BNC05,1,-54.34696,10.42811,Pawn Shop
25482,BNC05,1,-61.32824,10.608,Pawn Shop
25958,BNC05,1,-68.29706,10.50246,Pawn Shop
26020,BNC05,1,-61.26424,11.80553,Pawn Shop
26086,BNC05,1,-54.15961,12.55761,Pawn Shop
26155,BNC05,1,-47.0284,13.3628,Pawn Shop
26223,BNC05,1,-39.85082,13.11333,Pawn Shop
26459,BNC05,1,-32.72533,13.30238,Pawn Shop
26526,BNC05,1,-25.57636,13.12998,Pawn Shop
26578,BNC05,1,-18.40338,12.72419,Pawn Shop
26659,BNC05,1,-11.23326,12.34204,Pawn Shop
26848,BNC05,1,-4.078231,12.36699,Pawn Shop
26916,BNC05,1,-1.116927,18.61253,Pawn Shop
27016,BNC05,1,1.052584,25.0828,Pawn Shop
27308,BNC05,1,0.8262422,31.84417,Pawn Shop
27408,BNC05,1,-3.091072,37.71973,Pawn Shop
27851,BNC05,1,-8.435281,42.23367,Pawn Shop
27919,BNC05,1,-1.286408,41.59444,Pawn Shop
28022,BNC05,1,5.868778,41.28123,Pawn Shop
28082,BNC05,1,13.02591,41.32169,Pawn Shop
28157,BNC05,1,20.17842,41.59195,Pawn Shop
28209,BNC05,1,27.30567,42.05051,Pawn Shop
28378,BNC05,1,34.36577,42.67297,Pawn Shop
28769,BNC05,1,41.46378,42.02512,Pawn Shop
28991,BNC05,1,35.82651,46.09476,Pawn Shop
29495,BNC05,1,34.41544,52.99808,Pawn Shop
29590,BNC05,1,32.12733,59.72003,Pawn Shop
29739,BNC05,1,30.67832,66.66998,Pawn Shop
30302,BNC05,1,34.88108,72.37256,Pawn Shop
30490,BNC05,1,28.47248,75.27411,Pawn Shop
30574,BNC05,1,21.37962,75.10092,Pawn Shop
30648,BNC05,1,14.30518,74.89595,Pawn Shop
30736,BNC05,1,7.241762,74.94097,Pawn Shop
30795,BNC05,1,0.1805436,75.09621,Pawn Shop
30833,BNC05,1,-6.865901,75.28319,Pawn Shop
30868,BNC05,1,-13.88676,75.29533,Pawn Shop
30893,BNC05,1,-20.89025,75.1881,Pawn Shop
30934,BNC05,1,-27.87479,75.12528,Pawn Shop
31812,BNC05,1,-34.82841,75.11414,Pawn Shop
31890,BNC05,1,-36.13527,68.26217,Pawn Shop
31959,BNC05,1,-36.85671,61.39604,Pawn Shop
32192,BNC05,1,-37.1887,54.54219,Pawn Shop
32297,BNC05,1,-36.28028,47.56946,Pawn Shop
32796,BNC05,1,-35.30457,40.59249,Pawn Shop
32925,BNC05,1,-36.38852,33.56833,Pawn Shop
33030,BNC05,1,-35.42908,26.49651,Pawn Shop
33120,BNC05,1,-35.22614,19.40046,Pawn Shop
33493,BNC05,1,-35.71113,12.32413,Pawn Shop
33552,BNC05,1,-36.36506,5.360848,Pawn Shop
33603,BNC05,1,-36.72881,-1.596847,Pawn Shop
33765,BNC05,1,-37.09521,-8.481409,Pawn Shop
33868,BNC05,1,-36.29615,-15.50333,Pawn Shop
34204,BNC05,1,-34.83964,-22.20294,Pawn Shop
34316,BNC05,1,-31.77339,-28.55686,Pawn Shop
12593,BNC05,2,0.0,-4.1,Pawn Shop
13175,BNC05,2,0.6621354,1.211005,Pawn Shop
13459,BNC05,2,4.550831,6.064339,Pawn Shop
13985,BNC05,2,11.09871,6.815667,Pawn Shop
14067,BNC05,2,17.99503,7.889693,Pawn Shop
14130,BNC05,2,24.8024,9.322475,Pawn Shop
14262,BNC05,2,31.59734,10.78328,Pawn Shop
14458,BNC05,2,38.40256,12.23318,Pawn Shop
14606,BNC05,2,45.1903,13.70799,Pawn Shop
