,Participant,Block_num,X,Z,Target_Name
41623,BNC11,1,-33.16487,34.62766,Quattroki Restaurant
41834,BNC11,1,-33.51899,27.49598,Quattroki Restaurant
42009,BNC11,1,-33.80916,20.32403,Quattroki Restaurant
42137,BNC11,1,-27.81408,16.64808,Quattroki Restaurant
42229,BNC11,1,-21.05085,14.9055,Quattroki Restaurant
42320,BNC11,1,-14.21437,13.51479,Quattroki Restaurant
42581,BNC11,1,-7.427149,11.86438,Quattroki Restaurant
42748,BNC11,1,-2.744073,6.507673,Quattroki Restaurant
42855,BNC11,1,-1.131465,-0.4412954,Quattroki Restaurant
42982,BNC11,1,-1.075738,-7.57282,Quattroki Restaurant
43510,BNC11,1,-1.416454,-14.71963,Quattroki Restaurant
43892,BNC11,1,-1.15238,-21.81676,Quattroki Restaurant
43979,BNC11,1,-1.755574,-28.75659,Quattroki Restaurant
44085,BNC11,1,-1.100922,-35.73096,Quattroki Restaurant
44211,BNC11,1,-1.12284,-42.74324,Quattroki Restaurant
44358,BNC11,1,-4.404741,-49.08894,Quattroki Restaurant
44845,BNC11,1,-10.85101,-52.09707,Quattroki Restaurant
44951,BNC11,1,-3.839157,-52.55642,Quattroki Restaurant
45035,BNC11,1,3.094331,-53.66665,Quattroki Restaurant
45104,BNC11,1,9.998099,-54.93393,Quattroki Restaurant
45196,BNC11,1,16.92146,-56.02747,Quattroki Restaurant
45439,BNC11,1,23.89377,-56.90779,Quattroki Restaurant
45516,BNC11,1,30.86139,-56.22736,Quattroki Restaurant
45567,BNC11,1,37.88522,-55.26909,Quattroki Restaurant
45609,BNC11,1,44.89066,-54.47893,Quattroki Restaurant
45647,BNC11,1,51.88197,-53.56592,Quattroki Restaurant
45790,BNC11,1,58.83207,-52.37523,Quattroki Restaurant
46149,BNC11,1,62.75316,-46.50907,Quattroki Restaurant
46257,BNC11,1,65.92848,-40.18796,Quattroki Restaurant
46398,BNC11,1,67.46119,-33.349,Quattroki Restaurant
46473,BNC11,1,68.85896,-26.51274,Quattroki Restaurant
46692,BNC11,1,69.74877,-19.59109,Quattroki Restaurant
46771,BNC11,1,67.65247,-12.87725,Quattroki Restaurant
46814,BNC11,1,67.31905,-5.898341,Quattroki Restaurant
46856,BNC11,1,67.08558,1.074467,Quattroki Restaurant
46892,BNC11,1,66.74475,8.037926,Quattroki Restaurant
47434,BNC11,1,66.43467,15.00208,Quattroki Restaurant
47500,BNC11,1,65.74722,21.95943,Quattroki Restaurant
47535,BNC11,1,64.94001,28.78841,Quattroki Restaurant
47574,BNC11,1,64.2619,35.58846,Quattroki Restaurant
47980,BNC11,1,64.27716,42.4324,Quattroki Restaurant
48056,BNC11,1,66.66201,48.95575,Quattroki Restaurant
48227,BNC11,1,69.27526,55.37435,Quattroki Restaurant
48275,BNC11,1,69.38522,62.30479,Quattroki Restaurant
48415,BNC11,1,69.20911,69.18839,Quattroki Restaurant
48508,BNC11,1,62.62077,70.84526,Quattroki Restaurant
48633,BNC11,1,56.34702,73.49268,Quattroki Restaurant
48714,BNC11,1,49.67889,75.29502,Quattroki Restaurant
48769,BNC11,1,42.86018,76.35233,Quattroki Restaurant
49062,BNC11,1,36.07471,77.24899,Quattroki Restaurant
49130,BNC11,1,29.15937,76.90983,Quattroki Restaurant
49360,BNC11,1,22.357,77.07959,Quattroki Restaurant
49487,BNC11,1,15.50323,77.89499,Quattroki Restaurant
49608,BNC11,1,8.713847,76.50963,Quattroki Restaurant
49979,BNC11,1,2.018572,74.74154,Quattroki Restaurant
50063,BNC11,1,-4.936738,74.85027,Quattroki Restaurant
50125,BNC11,1,-11.74927,76.06673,Quattroki Restaurant
50162,BNC11,1,-18.49071,77.29332,Quattroki Restaurant
50309,BNC11,1,-25.2521,78.48711,Quattroki Restaurant
50396,BNC11,1,-32.01448,77.23274,Quattroki Restaurant
50619,BNC11,1,-38.90481,76.32354,Quattroki Restaurant
50825,BNC11,1,-45.76215,75.38963,Quattroki Restaurant
55397,BNC12,1,0.0,-4.1,Quattroki Restaurant
55432,BNC12,1,0.5481641,2.024213,Quattroki Restaurant
55467,BNC12,1,0.9650248,8.362104,Quattroki Restaurant
55498,BNC12,1,1.317332,14.82313,Quattroki Restaurant
55532,BNC12,1,1.58729,21.39231,Quattroki Restaurant
55566,BNC12,1,1.863795,28.03344,Quattroki Restaurant
55599,BNC12,1,2.092564,34.65173,Quattroki Restaurant
55637,BNC12,1,1.977939,41.31475,Quattroki Restaurant
55672,BNC12,1,1.683311,47.81092,Quattroki Restaurant
55707,BNC12,1,1.17958,54.25798,Quattroki Restaurant
55744,BNC12,1,0.4494743,60.5869,Quattroki Restaurant
55782,BNC12,1,-0.8591091,66.77983,Quattroki Restaurant
55823,BNC12,1,-3.157542,72.64136,Quattroki Restaurant
55926,BNC12,1,-6.999798,77.50113,Quattroki Restaurant
55963,BNC12,1,-13.4024,77.55823,Quattroki Restaurant
56002,BNC12,1,-19.80804,77.57979,Quattroki Restaurant
56044,BNC12,1,-26.16356,77.30015,Quattroki Restaurant
56087,BNC12,1,-32.38401,77.14506,Quattroki Restaurant
56176,BNC12,1,-38.48813,77.09162,Quattroki Restaurant
56271,BNC12,1,-44.31658,75.75374,Quattroki Restaurant
73169,BNC23,1,0.0,-4.1,Quattroki Restaurant
73197,BNC23,1,0.2896344,-10.99932,Quattroki Restaurant
73227,BNC23,1,0.6790943,-18.03846,Quattroki Restaurant
73253,BNC23,1,0.594759,-24.59384,Quattroki Restaurant
73284,BNC23,1,0.4964412,-31.09779,Quattroki Restaurant
73563,BNC23,1,0.3021816,-37.72998,Quattroki Restaurant
73590,BNC23,1,0.006636858,-30.88348,Quattroki Restaurant
73618,BNC23,1,0.3625252,-24.00182,Quattroki Restaurant
73645,BNC23,1,1.100688,-17.20586,Quattroki Restaurant
74048,BNC23,1,1.867967,-10.37502,Quattroki Restaurant
74081,BNC23,1,1.661324,-3.474177,Quattroki Restaurant
74106,BNC23,1,1.664034,3.391324,Quattroki Restaurant
74213,BNC23,1,1.620371,10.29017,Quattroki Restaurant
74345,BNC23,1,0.6867865,17.13403,Quattroki Restaurant
74373,BNC23,1,0.7042105,23.93003,Quattroki Restaurant
74405,BNC23,1,1.001521,30.75546,Quattroki Restaurant
74436,BNC23,1,1.544345,37.55766,Quattroki Restaurant
74454,BNC23,1,2.06893,44.41827,Quattroki Restaurant
74539,BNC23,1,2.570191,51.32726,Quattroki Restaurant
74746,BNC23,1,2.446314,58.2594,Quattroki Restaurant
74822,BNC23,1,2.211249,64.51217,Quattroki Restaurant
74879,BNC23,1,0.8073436,70.74705,Quattroki Restaurant
74968,BNC23,1,-0.7504991,77.08792,Quattroki Restaurant
74997,BNC23,1,-7.382383,78.47625,Quattroki Restaurant
75055,BNC23,1,-14.0006,79.44053,Quattroki Restaurant
75097,BNC23,1,-20.63249,79.06193,Quattroki Restaurant
75132,BNC23,1,-26.76999,78.25793,Quattroki Restaurant
75248,BNC23,1,-32.73003,77.42997,Quattroki Restaurant
75559,BNC23,1,-38.5523,77.25911,Quattroki Restaurant
75688,BNC23,1,-45.4757,75.87936,Quattroki Restaurant
32899,BNC26,1,0.0,-4.1,Quattroki Restaurant
32969,BNC26,1,0.5809086,2.973932,Quattroki Restaurant
33032,BNC26,1,0.7981201,10.02567,Quattroki Restaurant
33094,BNC26,1,0.9160858,17.04523,Quattroki Restaurant
33157,BNC26,1,1.090184,23.98385,Quattroki Restaurant
33221,BNC26,1,1.004172,30.84859,Quattroki Restaurant
33292,BNC26,1,0.9271593,37.40572,Quattroki Restaurant
33358,BNC26,1,0.7980691,43.94867,Quattroki Restaurant
33428,BNC26,1,0.6594857,50.37753,Quattroki Restaurant
33494,BNC26,1,0.4880728,56.84013,Quattroki Restaurant
33570,BNC26,1,0.4305773,63.26202,Quattroki Restaurant
33736,BNC26,1,0.4569485,69.5526,Quattroki Restaurant
34236,BNC26,1,-0.1944382,75.21915,Quattroki Restaurant
34323,BNC26,1,-6.820569,77.06337,Quattroki Restaurant
34402,BNC26,1,-13.55255,78.24024,Quattroki Restaurant
34498,BNC26,1,-20.21712,78.99801,Quattroki Restaurant
34626,BNC26,1,-26.54211,78.54322,Quattroki Restaurant
34863,BNC26,1,-32.81932,78.15429,Quattroki Restaurant
35002,BNC26,1,-38.93552,77.71965,Quattroki Restaurant
35128,BNC26,1,-45.07804,76.51873,Quattroki Restaurant
54567,BNC27,1,0.0,-4.1,Quattroki Restaurant
54675,BNC27,1,-0.137676,-1.531496,Quattroki Restaurant
54733,BNC27,1,-0.1498392,3.570496,Quattroki Restaurant
54813,BNC27,1,0.1414931,9.463527,Quattroki Restaurant
54876,BNC27,1,0.3391522,15.47744,Quattroki Restaurant
54929,BNC27,1,0.6410447,21.43528,Quattroki Restaurant
54969,BNC27,1,0.9761884,27.37841,Quattroki Restaurant
55037,BNC27,1,1.158867,33.44486,Quattroki Restaurant
55117,BNC27,1,1.291026,39.66405,Quattroki Restaurant
55211,BNC27,1,1.416447,45.77432,Quattroki Restaurant
55265,BNC27,1,1.500325,51.89875,Quattroki Restaurant
55324,BNC27,1,1.588192,58.0445,Quattroki Restaurant
55389,BNC27,1,1.683931,64.19564,Quattroki Restaurant
55631,BNC27,1,1.872485,70.3105,Quattroki Restaurant
55984,BNC27,1,1.515687,75.14938,Quattroki Restaurant
56036,BNC27,1,-4.684994,76.43147,Quattroki Restaurant
56091,BNC27,1,-10.91577,77.45935,Quattroki Restaurant
56122,BNC27,1,-16.8532,78.14342,Quattroki Restaurant
56158,BNC27,1,-22.84254,78.66593,Quattroki Restaurant
56273,BNC27,1,-28.76562,78.69162,Quattroki Restaurant
56402,BNC27,1,-35.00367,78.37918,Quattroki Restaurant
56469,BNC27,1,-41.21709,76.95813,Quattroki Restaurant
17513,BNC28,1,0.0,-4.1,Quattroki Restaurant
17554,BNC28,1,2.823647,0.2121875,Quattroki Restaurant
17588,BNC28,1,4.186011,5.493452,Quattroki Restaurant
17717,BNC28,1,5.521733,10.86033,Quattroki Restaurant
17758,BNC28,1,12.04515,8.638729,Quattroki Restaurant
17794,BNC28,1,19.02697,8.414159,Quattroki Restaurant
17831,BNC28,1,25.90949,9.592751,Quattroki Restaurant
17866,BNC28,1,32.6522,11.33022,Quattroki Restaurant
17900,BNC28,1,39.36012,13.23225,Quattroki Restaurant
18052,BNC28,1,46.02137,15.23473,Quattroki Restaurant
18091,BNC28,1,51.76908,12.28816,Quattroki Restaurant
18121,BNC28,1,58.34618,10.89273,Quattroki Restaurant
18336,BNC28,1,65.15201,10.07451,Quattroki Restaurant
18659,BNC28,1,65.42236,16.5172,Quattroki Restaurant
18840,BNC28,1,60.61855,13.1724,Quattroki Restaurant
18895,BNC28,1,55.23266,14.31977,Quattroki Restaurant
19071,BNC28,1,49.59037,14.86444,Quattroki Restaurant
19266,BNC28,1,44.12429,15.19206,Quattroki Restaurant
19326,BNC28,1,38.86307,12.15271,Quattroki Restaurant
19596,BNC28,1,33.24405,9.866272,Quattroki Restaurant
19707,BNC28,1,27.2152,11.61253,Quattroki Restaurant
19873,BNC28,1,20.84578,10.57531,Quattroki Restaurant
19920,BNC28,1,14.70871,10.40824,Quattroki Restaurant
19981,BNC28,1,8.42038,10.72427,Quattroki Restaurant
20261,BNC28,1,2.120672,10.89363,Quattroki Restaurant
20309,BNC28,1,-0.1996133,17.1493,Quattroki Restaurant
20348,BNC28,1,-1.458705,23.77226,Quattroki Restaurant
20418,BNC28,1,-1.357016,30.45746,Quattroki Restaurant
20455,BNC28,1,-1.451977,37.14405,Quattroki Restaurant
20615,BNC28,1,-1.71396,43.85279,Quattroki Restaurant
20654,BNC28,1,-2.630584,50.63009,Quattroki Restaurant
20694,BNC28,1,-2.743254,57.40469,Quattroki Restaurant
20727,BNC28,1,-3.003153,64.16782,Quattroki Restaurant
20765,BNC28,1,-3.578672,70.89243,Quattroki Restaurant
20964,BNC28,1,-4.444152,77.59656,Quattroki Restaurant
21010,BNC28,1,-11.44423,77.69905,Quattroki Restaurant
21092,BNC28,1,-18.40806,78.64165,Quattroki Restaurant
21129,BNC28,1,-25.3799,78.88594,Quattroki Restaurant
21280,BNC28,1,-32.34206,79.1411,Quattroki Restaurant
21325,BNC28,1,-38.82112,77.46168,Quattroki Restaurant
21445,BNC28,1,-45.54804,76.16309,Quattroki Restaurant
41928,BNC29,1,0.0,-4.1,Quattroki Restaurant
42373,BNC29,1,0.2647182,-10.06986,Quattroki Restaurant
42766,BNC29,1,0.370835,-15.4999,Quattroki Restaurant
42859,BNC29,1,6.78618,-16.80887,Quattroki Restaurant
42934,BNC29,1,13.33132,-16.61961,Quattroki Restaurant
42985,BNC29,1,19.9541,-16.43372,Quattroki Restaurant
43024,BNC29,1,26.48041,-15.85613,Quattroki Restaurant
43058,BNC29,1,32.97425,-15.40142,Quattroki Restaurant
43090,BNC29,1,39.16547,-14.72957,Quattroki Restaurant
43130,BNC29,1,45.41468,-14.48515,Quattroki Restaurant
43177,BNC29,1,51.63759,-14.29698,Quattroki Restaurant
43274,BNC29,1,58.00676,-14.46902,Quattroki Restaurant
44063,BNC29,1,63.90726,-13.41826,Quattroki Restaurant
44115,BNC29,1,63.88898,-7.694462,Quattroki Restaurant
44154,BNC29,1,63.77702,-1.871413,Quattroki Restaurant
44193,BNC29,1,64.34042,4.138017,Quattroki Restaurant
44336,BNC29,1,65.13348,9.912949,Quattroki Restaurant
44727,BNC29,1,64.95255,15.31451,Quattroki Restaurant
45137,BNC29,1,67.09065,10.40915,Quattroki Restaurant
45187,BNC29,1,67.34708,16.19078,Quattroki Restaurant
45295,BNC29,1,67.76089,21.83999,Quattroki Restaurant
45342,BNC29,1,67.93356,27.40905,Quattroki Restaurant
45384,BNC29,1,68.73647,33.23643,Quattroki Restaurant
45493,BNC29,1,69.77078,39.07544,Quattroki Restaurant
45533,BNC29,1,69.74938,45.25859,Quattroki Restaurant
45572,BNC29,1,69.89958,51.42547,Quattroki Restaurant
45616,BNC29,1,70.36752,57.49789,Quattroki Restaurant
45727,BNC29,1,70.67696,63.62283,Quattroki Restaurant
45858,BNC29,1,67.69248,67.92033,Quattroki Restaurant
45962,BNC29,1,63.23887,71.12335,Quattroki Restaurant
46101,BNC29,1,58.06715,73.79222,Quattroki Restaurant
46151,BNC29,1,51.86472,74.43385,Quattroki Restaurant
46191,BNC29,1,45.47238,74.65676,Quattroki Restaurant
46226,BNC29,1,39.06533,75.12699,Quattroki Restaurant
46256,BNC29,1,32.71612,76.00517,Quattroki Restaurant
46294,BNC29,1,26.46066,76.5841,Quattroki Restaurant
46351,BNC29,1,20.16601,77.14469,Quattroki Restaurant
46380,BNC29,1,13.82724,77.58044,Quattroki Restaurant
46418,BNC29,1,7.467815,77.6863,Quattroki Restaurant
46513,BNC29,1,1.14462,77.99191,Quattroki Restaurant
46550,BNC29,1,-5.128842,77.82047,Quattroki Restaurant
46595,BNC29,1,-11.30123,77.72205,Quattroki Restaurant
46660,BNC29,1,-17.47314,77.54232,Quattroki Restaurant
46714,BNC29,1,-23.27247,77.18778,Quattroki Restaurant
46768,BNC29,1,-29.25197,77.25782,Quattroki Restaurant
46962,BNC29,1,-35.33145,77.53862,Quattroki Restaurant
47131,BNC29,1,-41.81216,76.61359,Quattroki Restaurant
26230,BNC30,1,0.0,-4.1,Quattroki Restaurant
26321,BNC30,1,1.040843,1.939904,Quattroki Restaurant
26947,BNC30,1,0.9873741,7.802016,Quattroki Restaurant
26993,BNC30,1,7.480996,8.738943,Quattroki Restaurant
27032,BNC30,1,13.92562,9.632832,Quattroki Restaurant
27073,BNC30,1,20.24306,10.49669,Quattroki Restaurant
27114,BNC30,1,26.49419,11.53586,Quattroki Restaurant
27158,BNC30,1,32.46142,12.82351,Quattroki Restaurant
27197,BNC30,1,38.10517,14.19817,Quattroki Restaurant
27574,BNC30,1,43.07608,15.37924,Quattroki Restaurant
27748,BNC30,1,37.85683,17.60594,Quattroki Restaurant
27801,BNC30,1,37.12536,22.91482,Quattroki Restaurant
27851,BNC30,1,36.10754,28.09476,Quattroki Restaurant
27901,BNC30,1,34.58534,32.90777,Quattroki Restaurant
28000,BNC30,1,32.64075,37.15837,Quattroki Restaurant
28046,BNC30,1,27.98436,38.64123,Quattroki Restaurant
28111,BNC30,1,23.19379,40.34264,Quattroki Restaurant
28158,BNC30,1,18.90032,41.34869,Quattroki Restaurant
28187,BNC30,1,14.72793,42.05633,Quattroki Restaurant
28225,BNC30,1,10.57658,42.76186,Quattroki Restaurant
28309,BNC30,1,6.327662,43.17633,Quattroki Restaurant
28352,BNC30,1,2.005058,43.62909,Quattroki Restaurant
28413,BNC30,1,-2.227885,43.78983,Quattroki Restaurant
28655,BNC30,1,-6.601128,43.705,Quattroki Restaurant
28692,BNC30,1,-11.43199,44.2845,Quattroki Restaurant
28721,BNC30,1,-16.32467,44.49745,Quattroki Restaurant
28745,BNC30,1,-21.3466,44.68157,Quattroki Restaurant
28773,BNC30,1,-26.37287,44.89751,Quattroki Restaurant
28868,BNC30,1,-31.37447,45.11866,Quattroki Restaurant
29003,BNC30,1,-36.41135,45.85262,Quattroki Restaurant
29125,BNC30,1,-41.50996,46.03195,Quattroki Restaurant
29158,BNC30,1,-46.92878,46.75516,Quattroki Restaurant
29325,BNC30,1,-52.28767,47.3922,Quattroki Restaurant
29396,BNC30,1,-58.00225,47.42572,Quattroki Restaurant
29477,BNC30,1,-63.61792,47.20928,Quattroki Restaurant
29877,BNC30,1,-68.91425,47.8202,Quattroki Restaurant
29952,BNC30,1,-71.14662,41.86418,Quattroki Restaurant
29995,BNC30,1,-70.96298,35.66282,Quattroki Restaurant
30031,BNC30,1,-70.27542,29.4292,Quattroki Restaurant
30063,BNC30,1,-69.48186,23.36987,Quattroki Restaurant
30651,BNC30,1,-68.57879,17.29681,Quattroki Restaurant
30769,BNC30,1,-67.43413,11.51824,Quattroki Restaurant
30805,BNC30,1,-61.24288,12.2565,Quattroki Restaurant
30848,BNC30,1,-55.07092,13.03507,Quattroki Restaurant
30875,BNC30,1,-49.17493,12.75793,Quattroki Restaurant
30900,BNC30,1,-43.51228,12.21235,Quattroki Restaurant
31193,BNC30,1,-37.86953,11.63408,Quattroki Restaurant
31248,BNC30,1,-38.06434,5.455696,Quattroki Restaurant
31288,BNC30,1,-37.45806,-0.5085124,Quattroki Restaurant
31414,BNC30,1,-36.59258,-6.268602,Quattroki Restaurant
31505,BNC30,1,-36.04498,-12.02026,Quattroki Restaurant
31667,BNC30,1,-35.8474,-17.77269,Quattroki Restaurant
32800,BNC30,1,-36.33927,-23.6818,Quattroki Restaurant
32826,BNC30,1,-36.31301,-30.48974,Quattroki Restaurant
32852,BNC30,1,-36.14776,-37.21429,Quattroki Restaurant
32878,BNC30,1,-35.67977,-43.92655,Quattroki Restaurant
33017,BNC30,1,-35.03036,-50.54972,Quattroki Restaurant
33048,BNC30,1,-28.54148,-51.1682,Quattroki Restaurant
33074,BNC30,1,-22.20131,-52.17978,Quattroki Restaurant
33188,BNC30,1,-15.89899,-53.03543,Quattroki Restaurant
33217,BNC30,1,-9.446024,-52.89764,Quattroki Restaurant
33564,BNC30,1,-3.06515,-52.90901,Quattroki Restaurant
33592,BNC30,1,3.004901,-53.40468,Quattroki Restaurant
33623,BNC30,1,8.997883,-53.91273,Quattroki Restaurant
33649,BNC30,1,15.01025,-54.23466,Quattroki Restaurant
33678,BNC30,1,21.00455,-54.50813,Quattroki Restaurant
33707,BNC30,1,26.95991,-54.7697,Quattroki Restaurant
33869,BNC30,1,32.86945,-55.11168,Quattroki Restaurant
34013,BNC30,1,38.74846,-55.08534,Quattroki Restaurant
34043,BNC30,1,44.43203,-53.932,Quattroki Restaurant
34075,BNC30,1,49.9938,-52.59602,Quattroki Restaurant
34104,BNC30,1,55.60593,-51.52377,Quattroki Restaurant
34132,BNC30,1,61.0771,-50.60074,Quattroki Restaurant
34284,BNC30,1,66.49271,-49.40178,Quattroki Restaurant
34311,BNC30,1,66.84723,-43.59225,Quattroki Restaurant
34340,BNC30,1,67.48332,-37.9088,Quattroki Restaurant
34369,BNC30,1,68.14468,-32.3517,Quattroki Restaurant
34492,BNC30,1,68.80908,-26.76124,Quattroki Restaurant
34524,BNC30,1,68.49554,-21.09863,Quattroki Restaurant
34677,BNC30,1,68.21637,-15.50741,Quattroki Restaurant
34731,BNC30,1,67.11381,-10.03144,Quattroki Restaurant
34764,BNC30,1,66.18927,-4.568458,Quattroki Restaurant
34800,BNC30,1,65.69772,1.000211,Quattroki Restaurant
35039,BNC30,1,65.52739,6.57775,Quattroki Restaurant
35198,BNC30,1,65.7197,12.04691,Quattroki Restaurant
35282,BNC30,1,65.82072,17.49281,Quattroki Restaurant
35320,BNC30,1,65.76345,22.97614,Quattroki Restaurant
35371,BNC30,1,65.83934,28.3475,Quattroki Restaurant
35406,BNC30,1,66.21743,33.64118,Quattroki Restaurant
35703,BNC30,1,66.75443,38.83153,Quattroki Restaurant
35728,BNC30,1,68.58121,44.36718,Quattroki Restaurant
35761,BNC30,1,70.10112,49.63344,Quattroki Restaurant
35900,BNC30,1,71.34383,55.00685,Quattroki Restaurant
35931,BNC30,1,69.64532,60.44569,Quattroki Restaurant
35967,BNC30,1,68.36115,66.13853,Quattroki Restaurant
36082,BNC30,1,66.98265,71.44807,Quattroki Restaurant
36112,BNC30,1,61.59735,73.04385,Quattroki Restaurant
36138,BNC30,1,56.34182,74.77245,Quattroki Restaurant
36170,BNC30,1,51.00466,76.1532,Quattroki Restaurant
36197,BNC30,1,45.77705,76.80814,Quattroki Restaurant
36303,BNC30,1,40.65416,77.10774,Quattroki Restaurant
36459,BNC30,1,34.78328,77.33221,Quattroki Restaurant
36512,BNC30,1,32.65384,71.09688,Quattroki Restaurant
36544,BNC30,1,32.04781,65.23352,Quattroki Restaurant
36570,BNC30,1,32.23811,59.44159,Quattroki Restaurant
36593,BNC30,1,32.18893,53.52411,Quattroki Restaurant
36624,BNC30,1,32.19221,47.65985,Quattroki Restaurant
36781,BNC30,1,32.24762,41.79949,Quattroki Restaurant
36806,BNC30,1,26.1358,41.97672,Quattroki Restaurant
36832,BNC30,1,20.16664,42.14367,Quattroki Restaurant
36859,BNC30,1,14.19289,42.35295,Quattroki Restaurant
36883,BNC30,1,8.228885,42.55065,Quattroki Restaurant
37043,BNC30,1,2.318932,42.78697,Quattroki Restaurant
37309,BNC30,1,2.092453,49.42289,Quattroki Restaurant
37679,BNC30,1,1.914467,56.0439,Quattroki Restaurant
37721,BNC30,1,1.292998,49.65587,Quattroki Restaurant
37908,BNC30,1,1.271696,43.50973,Quattroki Restaurant
37940,BNC30,1,-4.933138,43.54478,Quattroki Restaurant
37970,BNC30,1,-11.03246,43.67692,Quattroki Restaurant
37997,BNC30,1,-16.93567,43.93131,Quattroki Restaurant
38026,BNC30,1,-22.71739,44.20951,Quattroki Restaurant
38271,BNC30,1,-28.43499,44.46105,Quattroki Restaurant
38447,BNC30,1,-34.12197,45.23377,Quattroki Restaurant
39271,BNC30,1,-39.35689,46.01037,Quattroki Restaurant
39397,BNC30,1,-36.90106,50.81975,Quattroki Restaurant
39474,BNC30,1,-36.31694,56.14566,Quattroki Restaurant
39517,BNC30,1,-35.96864,61.50815,Quattroki Restaurant
39574,BNC30,1,-35.6471,66.95105,Quattroki Restaurant
39724,BNC30,1,-35.46687,72.23145,Quattroki Restaurant
40126,BNC30,1,-38.44927,75.58685,Quattroki Restaurant
40315,BNC30,1,-44.85344,75.46043,Quattroki Restaurant
42064,BNC31,1,0.0,-4.1,Quattroki Restaurant
42104,BNC31,1,0.2154363,3.075166,Quattroki Restaurant
42152,BNC31,1,0.4015738,10.22658,Quattroki Restaurant
42202,BNC31,1,0.5629653,17.36673,Quattroki Restaurant
42253,BNC31,1,0.7360291,24.49177,Quattroki Restaurant
42298,BNC31,1,0.8945135,31.60143,Quattroki Restaurant
42357,BNC31,1,1.074953,38.6963,Quattroki Restaurant
42424,BNC31,1,1.123297,45.75907,Quattroki Restaurant
42502,BNC31,1,1.225389,52.80566,Quattroki Restaurant
42603,BNC31,1,1.346106,59.80574,Quattroki Restaurant
42711,BNC31,1,1.519507,66.79562,Quattroki Restaurant
42953,BNC31,1,1.488877,73.65188,Quattroki Restaurant
43026,BNC31,1,-5.53322,75.05229,Quattroki Restaurant
43141,BNC31,1,-12.48829,76.77297,Quattroki Restaurant
43210,BNC31,1,-19.57323,77.07162,Quattroki Restaurant
43288,BNC31,1,-26.6498,77.30399,Quattroki Restaurant
43694,BNC31,1,-33.69398,77.57723,Quattroki Restaurant
43844,BNC31,1,-40.43825,76.61906,Quattroki Restaurant
48157,BNC32,1,0.0,-4.1,Quattroki Restaurant
48366,BNC32,1,0.3469726,-10.04719,Quattroki Restaurant
48468,BNC32,1,0.421616,-15.79494,Quattroki Restaurant
48977,BNC32,1,0.6155864,-21.56917,Quattroki Restaurant
49115,BNC32,1,0.6250852,-27.67972,Quattroki Restaurant
49449,BNC32,1,0.07775816,-33.7552,Quattroki Restaurant
49626,BNC32,1,0.3816931,-39.56705,Quattroki Restaurant
49750,BNC32,1,-0.03590563,-45.48306,Quattroki Restaurant
50131,BNC32,1,-0.2390211,-51.48796,Quattroki Restaurant
50212,BNC32,1,5.050538,-52.72018,Quattroki Restaurant
50299,BNC32,1,10.66346,-53.45994,Quattroki Restaurant
50438,BNC32,1,16.20993,-54.03381,Quattroki Restaurant
50501,BNC32,1,21.99553,-54.01793,Quattroki Restaurant
50547,BNC32,1,27.78155,-54.03299,Quattroki Restaurant
50598,BNC32,1,33.58414,-53.97202,Quattroki Restaurant
50709,BNC32,1,39.35706,-53.8864,Quattroki Restaurant
51200,BNC32,1,45.18994,-53.62076,Quattroki Restaurant
51235,BNC32,1,39.11587,-54.65222,Quattroki Restaurant
51267,BNC32,1,32.80854,-55.35593,Quattroki Restaurant
51320,BNC32,1,26.44062,-55.72076,Quattroki Restaurant
51423,BNC32,1,20.19085,-55.31824,Quattroki Restaurant
51502,BNC32,1,14.03029,-54.84412,Quattroki Restaurant
51534,BNC32,1,7.980268,-54.36881,Quattroki Restaurant
51565,BNC32,1,1.976397,-53.83504,Quattroki Restaurant
51591,BNC32,1,-4.028867,-53.3135,Quattroki Restaurant
51623,BNC32,1,-10.00847,-52.80484,Quattroki Restaurant
51717,BNC32,1,-16.00282,-52.18796,Quattroki Restaurant
51791,BNC32,1,-21.99331,-51.77674,Quattroki Restaurant
52541,BNC32,1,-27.94143,-51.33203,Quattroki Restaurant
52613,BNC32,1,-31.3137,-45.68632,Quattroki Restaurant
52798,BNC32,1,-34.07744,-39.37556,Quattroki Restaurant
52934,BNC32,1,-34.5057,-32.80492,Quattroki Restaurant
53020,BNC32,1,-35.5454,-26.37866,Quattroki Restaurant
53305,BNC32,1,-36.39973,-19.92392,Quattroki Restaurant
54057,BNC32,1,-36.02377,-13.28862,Quattroki Restaurant
54165,BNC32,1,-35.8998,-6.500083,Quattroki Restaurant
54247,BNC32,1,-36.00304,0.2282186,Quattroki Restaurant
54541,BNC32,1,-36.02258,6.88973,Quattroki Restaurant
54970,BNC32,1,-35.53904,13.44722,Quattroki Restaurant
55028,BNC32,1,-35.52199,19.94385,Quattroki Restaurant
55074,BNC32,1,-35.54257,26.4968,Quattroki Restaurant
55121,BNC32,1,-35.77355,33.0288,Quattroki Restaurant
55164,BNC32,1,-35.95564,39.57104,Quattroki Restaurant
56006,BNC32,1,-36.16511,46.11586,Quattroki Restaurant
56040,BNC32,1,-36.46802,52.81171,Quattroki Restaurant
56074,BNC32,1,-36.54872,59.68337,Quattroki Restaurant
56102,BNC32,1,-36.49989,66.55835,Quattroki Restaurant
56309,BNC32,1,-36.49145,73.51621,Quattroki Restaurant
56637,BNC32,1,-39.23797,76.55972,Quattroki Restaurant
