,Participant,Block_num,X,Z,Target_Name
34576,BNC31,1,0.7031615,17.19394,Pizzeria
34608,BNC31,1,0.6589144,24.29525,Pizzeria
34657,BNC31,1,0.5978699,31.40204,Pizzeria
34699,BNC31,1,0.646327,38.52874,Pizzeria
34779,BNC31,1,0.5577444,45.66381,Pizzeria
34902,BNC31,1,0.7476494,52.80053,Pizzeria
34954,BNC31,1,0.7518221,59.93061,Pizzeria
35227,BNC31,1,0.6663571,67.04156,Pizzeria
35493,BNC31,1,0.8467047,72.54522,Pizzeria
35597,BNC31,1,-5.856753,74.9819,Pizzeria
35647,BNC31,1,-12.9158,76.08881,Pizzeria
35691,BNC31,1,-20.058,76.75017,Pizzeria
35820,BNC31,1,-27.22164,76.97305,Pizzeria
36086,BNC31,1,-34.24729,77.86655,Pizzeria
36793,BNC31,1,-40.43314,78.71104,Pizzeria
37067,BNC31,1,-37.95189,72.35104,Pizzeria
37122,BNC31,1,-37.06709,65.27914,Pizzeria
37458,BNC31,1,-36.04344,58.21602,Pizzeria
37712,BNC31,1,-36.03163,51.12543,Pizzeria
38367,BNC31,1,-35.90221,44.03904,Pizzeria
38418,BNC31,1,-35.37365,36.98979,Pizzeria
38480,BNC31,1,-35.09549,29.89923,Pizzeria
38575,BNC31,1,-35.02429,22.81159,Pizzeria
38927,BNC31,1,-35.22601,15.72454,Pizzeria
38984,BNC31,1,-28.17441,15.35817,Pizzeria
39037,BNC31,1,-21.12991,14.3362,Pizzeria
39094,BNC31,1,-14.16823,12.85461,Pizzeria
39195,BNC31,1,-7.194183,11.47444,Pizzeria
39381,BNC31,1,-0.1761862,10.47265,Pizzeria
39462,BNC31,1,6.882854,10.27136,Pizzeria
39629,BNC31,1,13.94938,10.01169,Pizzeria
39741,BNC31,1,20.99353,10.41459,Pizzeria
39883,BNC31,1,27.99901,11.41859,Pizzeria
40112,BNC31,1,34.93192,12.67247,Pizzeria
40292,BNC31,1,41.85806,13.94442,Pizzeria
40754,BNC31,1,48.90718,13.86572,Pizzeria
41105,BNC31,1,55.96545,13.19912,Pizzeria
41388,BNC31,1,62.7844,14.50971,Pizzeria
41710,BNC31,1,64.11285,21.50005,Pizzeria
24292,BNC31,2,0.0,-4.1,Pizzeria
24344,BNC31,2,0.8719066,3.017804,Pizzeria
24664,BNC31,2,1.175147,10.22411,Pizzeria
24723,BNC31,2,8.236187,9.199946,Pizzeria
24804,BNC31,2,15.34359,8.830327,Pizzeria
24895,BNC31,2,22.24758,10.32949,Pizzeria
24966,BNC31,2,29.17037,11.39081,Pizzeria
25085,BNC31,2,36.13153,12.44784,Pizzeria
25175,BNC31,2,43.14772,13.07641,Pizzeria
25279,BNC31,2,50.16889,13.52066,Pizzeria
25468,BNC31,2,56.13108,13.71008,Pizzeria
25736,BNC31,2,62.29593,13.75635,Pizzeria
25813,BNC31,2,62.51471,20.19761,Pizzeria
26117,BNC31,2,63.00835,26.57414,Pizzeria
18113,BNC31,3,0.0,-4.1,Pizzeria
18155,BNC31,3,0.4054951,2.932442,Pizzeria
18193,BNC31,3,0.4566534,9.963546,Pizzeria
18653,BNC31,3,0.4606683,17.01464,Pizzeria
18693,BNC31,3,0.179364,23.92335,Pizzeria
18781,BNC31,3,-0.1767636,30.90077,Pizzeria
19663,BNC31,3,-0.1730144,37.80737,Pizzeria
19725,BNC31,3,6.204844,39.32396,Pizzeria
19805,BNC31,3,12.6478,41.08232,Pizzeria
19870,BNC31,3,19.15459,41.50034,Pizzeria
20171,BNC31,3,25.50041,41.31004,Pizzeria
20812,BNC31,3,30.68468,41.1646,Pizzeria
20853,BNC31,3,37.13207,41.51099,Pizzeria
20899,BNC31,3,43.77853,41.61105,Pizzeria
21149,BNC31,3,50.39551,41.63442,Pizzeria
21229,BNC31,3,56.76232,41.71158,Pizzeria
21677,BNC31,3,63.05234,41.97359,Pizzeria
22036,BNC31,3,62.89685,35.26302,Pizzeria
37363,BNC32,1,0.0,-4.1,Pizzeria
38232,BNC32,1,0.3235377,1.488155,Pizzeria
38450,BNC32,1,0.5864149,7.79467,Pizzeria
39061,BNC32,1,0.3792556,13.97708,Pizzeria
39147,BNC32,1,-5.508096,13.68895,Pizzeria
39209,BNC32,1,-11.46473,13.68355,Pizzeria
39267,BNC32,1,-17.37495,13.7756,Pizzeria
39351,BNC32,1,-23.29281,13.73331,Pizzeria
39613,BNC32,1,-29.19322,13.73531,Pizzeria
39814,BNC32,1,-35.07423,13.85498,Pizzeria
39882,BNC32,1,-35.77818,19.89254,Pizzeria
39929,BNC32,1,-36.10982,25.99466,Pizzeria
39977,BNC32,1,-36.45695,32.14038,Pizzeria
40068,BNC32,1,-36.73941,38.22743,Pizzeria
40308,BNC32,1,-36.92447,44.21869,Pizzeria
40644,BNC32,1,-37.20771,50.30597,Pizzeria
40695,BNC32,1,-33.39753,47.00564,Pizzeria
40794,BNC32,1,-29.04036,44.2804,Pizzeria
40842,BNC32,1,-23.27362,44.07163,Pizzeria
40895,BNC32,1,-17.56935,43.81578,Pizzeria
40947,BNC32,1,-11.95301,43.46141,Pizzeria
41122,BNC32,1,-6.473165,43.11891,Pizzeria
41192,BNC32,1,-1.19884,43.18819,Pizzeria
41225,BNC32,1,4.133494,42.75934,Pizzeria
41266,BNC32,1,9.57411,42.25117,Pizzeria
41313,BNC32,1,14.99902,41.84171,Pizzeria
41358,BNC32,1,20.47258,41.58841,Pizzeria
41589,BNC32,1,25.917,41.43604,Pizzeria
41832,BNC32,1,31.13753,41.74738,Pizzeria
41899,BNC32,1,33.09643,36.49419,Pizzeria
41987,BNC32,1,34.54824,31.22039,Pizzeria
42113,BNC32,1,34.82539,25.79,Pizzeria
42208,BNC32,1,34.93339,20.5284,Pizzeria
42446,BNC32,1,35.23125,15.34491,Pizzeria
42528,BNC32,1,40.60918,15.11924,Pizzeria
42717,BNC32,1,46.01025,14.8436,Pizzeria
43127,BNC32,1,51.50742,14.58737,Pizzeria
44473,BNC32,1,56.75217,13.84255,Pizzeria
45365,BNC32,1,59.18448,14.52233,Pizzeria
46072,BNC32,1,60.99111,12.43796,Pizzeria
46133,BNC32,1,62.3161,17.46189,Pizzeria
46176,BNC32,1,63.91828,22.56793,Pizzeria
46208,BNC32,1,65.11586,27.85728,Pizzeria
46251,BNC32,1,66.30563,33.26003,Pizzeria
46301,BNC32,1,67.20076,38.54887,Pizzeria
46398,BNC32,1,68.19414,43.72568,Pizzeria
46495,BNC32,1,68.84052,48.87878,Pizzeria
46960,BNC32,1,69.20775,54.21245,Pizzeria
47010,BNC32,1,69.20551,48.19019,Pizzeria
47057,BNC32,1,69.02055,42.34071,Pizzeria
47220,BNC32,1,68.42283,36.61997,Pizzeria
47334,BNC32,1,63.53249,31.8334,Pizzeria
25334,BNC32,2,0.0,-4.1,Pizzeria
25741,BNC32,2,0.08650759,1.901254,Pizzeria
25903,BNC32,2,0.3448891,7.522432,Pizzeria
25975,BNC32,2,5.831318,8.549047,Pizzeria
26012,BNC32,2,11.43966,9.256184,Pizzeria
26047,BNC32,2,17.16886,9.694159,Pizzeria
26079,BNC32,2,22.83919,10.10286,Pizzeria
26517,BNC32,2,28.54101,10.48232,Pizzeria
27052,BNC32,2,34.02515,11.68212,Pizzeria
27087,BNC32,2,40.36703,10.93658,Pizzeria
27141,BNC32,2,46.59663,10.90427,Pizzeria
27203,BNC32,2,52.67656,11.62233,Pizzeria
27465,BNC32,2,58.69732,12.61849,Pizzeria
27780,BNC32,2,63.01204,16.38801,Pizzeria
28042,BNC32,2,62.36029,20.66898,Pizzeria
28258,BNC32,2,61.77377,26.41846,Pizzeria
19411,BNC32,3,0.0,-4.1,Pizzeria
19542,BNC32,3,-0.1390337,1.848264,Pizzeria
19617,BNC32,3,-0.5285624,7.726015,Pizzeria
19988,BNC32,3,-0.5047582,13.42571,Pizzeria
20045,BNC32,3,0.003852874,19.29993,Pizzeria
20112,BNC32,3,0.3805283,25.00341,Pizzeria
20231,BNC32,3,0.6242826,30.64214,Pizzeria
20621,BNC32,3,0.6171622,36.19112,Pizzeria
20769,BNC32,3,4.385293,38.99929,Pizzeria
20838,BNC32,3,9.709181,40.25465,Pizzeria
20931,BNC32,3,15.17291,41.1843,Pizzeria
20997,BNC32,3,20.81997,41.3341,Pizzeria
21079,BNC32,3,26.37309,41.26123,Pizzeria
21562,BNC32,3,31.61401,41.21717,Pizzeria
21636,BNC32,3,33.41386,35.54333,Pizzeria
21704,BNC32,3,34.45731,29.81921,Pizzeria
21826,BNC32,3,35.75421,24.12225,Pizzeria
21903,BNC32,3,38.53506,19.17629,Pizzeria
22408,BNC32,3,42.55513,15.23853,Pizzeria
22597,BNC32,3,38.35387,11.27275,Pizzeria
22641,BNC32,3,31.69031,10.8002,Pizzeria
22675,BNC32,3,25.09678,10.19958,Pizzeria
22717,BNC32,3,18.64679,9.839189,Pizzeria
22753,BNC32,3,12.28035,9.627777,Pizzeria
23397,BNC32,3,6.012789,9.405694,Pizzeria
23430,BNC32,3,11.40523,8.84571,Pizzeria
23470,BNC32,3,16.73462,8.580543,Pizzeria
23507,BNC32,3,21.92565,8.517627,Pizzeria
23657,BNC32,3,26.92052,8.523699,Pizzeria
23741,BNC32,3,28.40823,3.083081,Pizzeria
23823,BNC32,3,30.12569,-1.964641,Pizzeria
23905,BNC32,3,31.82674,-6.976944,Pizzeria
24274,BNC32,3,32.55222,-11.80755,Pizzeria
24344,BNC32,3,31.62476,-17.31448,Pizzeria
24383,BNC32,3,31.03597,-22.74736,Pizzeria
24514,BNC32,3,30.71489,-28.04661,Pizzeria
24597,BNC32,3,30.39072,-33.40318,Pizzeria
24636,BNC32,3,29.78895,-38.97667,Pizzeria
24667,BNC32,3,29.33863,-44.38369,Pizzeria
24928,BNC32,3,29.27428,-49.66564,Pizzeria
25093,BNC32,3,24.8916,-52.50175,Pizzeria
25129,BNC32,3,19.18074,-53.28349,Pizzeria
25160,BNC32,3,13.62772,-53.61279,Pizzeria
25233,BNC32,3,8.005513,-53.72452,Pizzeria
25570,BNC32,3,2.443055,-53.82773,Pizzeria
25601,BNC32,3,-3.57315,-53.97789,Pizzeria
25630,BNC32,3,-9.504215,-53.90349,Pizzeria
25676,BNC32,3,-15.37554,-53.66858,Pizzeria
25727,BNC32,3,-21.06271,-52.66805,Pizzeria
25823,BNC32,3,-26.14423,-50.70409,Pizzeria
25985,BNC32,3,-30.27844,-47.35234,Pizzeria
26065,BNC32,3,-32.15342,-41.86357,Pizzeria
26125,BNC32,3,-33.51007,-36.26443,Pizzeria
26212,BNC32,3,-34.62066,-30.73084,Pizzeria
26424,BNC32,3,-35.56523,-25.45679,Pizzeria
26536,BNC32,3,-40.69326,-25.20279,Pizzeria
26571,BNC32,3,-46.16287,-24.30293,Pizzeria
26600,BNC32,3,-51.83446,-22.70687,Pizzeria
26689,BNC32,3,-57.50254,-21.01395,Pizzeria
26740,BNC32,3,-61.12035,-16.44896,Pizzeria
26817,BNC32,3,-64.18985,-11.49019,Pizzeria
26868,BNC32,3,-65.81049,-5.822096,Pizzeria
26895,BNC32,3,-67.10618,-0.4128635,Pizzeria
26923,BNC32,3,-67.98384,4.903863,Pizzeria
27006,BNC32,3,-68.64077,10.15035,Pizzeria
27396,BNC32,3,-69.38276,15.70785,Pizzeria
27426,BNC32,3,-69.73673,22.00393,Pizzeria
27459,BNC32,3,-69.9239,28.31764,Pizzeria
27489,BNC32,3,-69.83706,34.54754,Pizzeria
27683,BNC32,3,-69.66228,40.77019,Pizzeria
27763,BNC32,3,-69.13728,46.65276,Pizzeria
27792,BNC32,3,-68.91145,52.55036,Pizzeria
27821,BNC32,3,-68.74077,58.3748,Pizzeria
27850,BNC32,3,-68.48979,64.10686,Pizzeria
27905,BNC32,3,-68.04823,69.82742,Pizzeria
28018,BNC32,3,-66.73948,75.30198,Pizzeria
28084,BNC32,3,-61.00941,77.32159,Pizzeria
28188,BNC32,3,-55.06865,78.23264,Pizzeria
28442,BNC32,3,-48.9772,78.21953,Pizzeria
28513,BNC32,3,-43.12862,77.55118,Pizzeria
28920,BNC32,3,-37.33659,77.10023,Pizzeria
28978,BNC32,3,-31.54642,76.58947,Pizzeria
29008,BNC32,3,-25.83416,76.29094,Pizzeria
29038,BNC32,3,-20.05579,76.09215,Pizzeria
29094,BNC32,3,-14.22492,75.89197,Pizzeria
29161,BNC32,3,-8.398431,75.80907,Pizzeria
29767,BNC32,3,-2.794258,75.59821,Pizzeria
29863,BNC32,3,3.315583,75.87238,Pizzeria
29901,BNC32,3,9.377169,75.90153,Pizzeria
29939,BNC32,3,15.36034,75.77724,Pizzeria
29976,BNC32,3,21.21686,75.57285,Pizzeria
30428,BNC32,3,27.03601,75.44625,Pizzeria
30486,BNC32,3,32.73792,75.94878,Pizzeria
30524,BNC32,3,38.38986,76.09459,Pizzeria
30564,BNC32,3,44.10037,76.13406,Pizzeria
30651,BNC32,3,49.84619,76.1729,Pizzeria
30725,BNC32,3,55.26542,74.83021,Pizzeria
30791,BNC32,3,60.30115,72.59309,Pizzeria
30900,BNC32,3,64.11286,69.79646,Pizzeria
31037,BNC32,3,67.94401,65.69178,Pizzeria
31103,BNC32,3,68.72849,59.72871,Pizzeria
31134,BNC32,3,68.41122,54.04234,Pizzeria
31198,BNC32,3,67.62223,48.60914,Pizzeria
31242,BNC32,3,65.2757,43.84542,Pizzeria
31345,BNC32,3,63.01645,39.09351,Pizzeria
31431,BNC32,3,61.90147,33.76969,Pizzeria
19941,BNC33,1,0.0,-4.1,Pizzeria
20083,BNC33,1,-0.01117639,2.618702,Pizzeria
20788,BNC33,1,1.46055,7.837112,Pizzeria
20897,BNC33,1,8.677673,8.241362,Pizzeria
20989,BNC33,1,15.70679,9.884898,Pizzeria
21053,BNC33,1,22.70191,10.95108,Pizzeria
21162,BNC33,1,29.65978,12.00988,Pizzeria
21361,BNC33,1,36.57659,13.03433,Pizzeria
21449,BNC33,1,43.30313,13.67739,Pizzeria
21627,BNC33,1,50.16243,14.13034,Pizzeria
22449,BNC33,1,57.01794,14.11649,Pizzeria
22576,BNC33,1,63.38187,16.73233,Pizzeria
22721,BNC33,1,66.12224,22.63059,Pizzeria
22845,BNC33,1,62.86104,28.11603,Pizzeria
23169,BNC33,1,60.11231,30.8095,Pizzeria
13686,BNC33,2,0.0,-4.1,Pizzeria
13792,BNC33,2,-0.1170436,1.120446,Pizzeria
13940,BNC33,2,0.6613961,5.507002,Pizzeria
14024,BNC33,2,4.282648,7.420606,Pizzeria
14093,BNC33,2,8.688251,8.607298,Pizzeria
14132,BNC33,2,14.28298,9.21452,Pizzeria
14161,BNC33,2,19.40273,10.07595,Pizzeria
14196,BNC33,2,24.80407,10.80319,Pizzeria
14226,BNC33,2,30.19631,11.41567,Pizzeria
14308,BNC33,2,35.62363,12.07981,Pizzeria
14334,BNC33,2,40.90057,12.49166,Pizzeria
14367,BNC33,2,46.10852,12.83042,Pizzeria
14408,BNC33,2,51.37175,13.19534,Pizzeria
14488,BNC33,2,56.61168,13.49865,Pizzeria
14622,BNC33,2,61.3922,14.57017,Pizzeria
14727,BNC33,2,63.1429,19.12904,Pizzeria
14849,BNC33,2,64.06445,23.13359,Pizzeria
7043,BNC33,3,0.0,-4.1,Pizzeria
7125,BNC33,3,0.3192639,1.915673,Pizzeria
7190,BNC33,3,4.578844,5.630122,Pizzeria
7255,BNC33,3,9.826545,8.264856,Pizzeria
7283,BNC33,3,16.31454,8.860292,Pizzeria
7367,BNC33,3,22.81851,9.485956,Pizzeria
7395,BNC33,3,29.39649,10.54064,Pizzeria
7481,BNC33,3,35.92117,11.62341,Pizzeria
7515,BNC33,3,42.39666,12.44612,Pizzeria
7544,BNC33,3,48.92426,13.17303,Pizzeria
7611,BNC33,3,55.50606,13.9637,Pizzeria
7749,BNC33,3,62.04505,14.75776,Pizzeria
7839,BNC33,3,62.26278,20.76424,Pizzeria
7976,BNC33,3,60.87004,26.82795,Pizzeria
18953,BNC34,1,0.0,-4.1,Pizzeria
19043,BNC34,1,-0.1841818,-11.18056,Pizzeria
19588,BNC34,1,-0.1403909,-18.17758,Pizzeria
19671,BNC34,1,-0.1090492,-25.30515,Pizzeria
19760,BNC34,1,0.007909209,-32.43802,Pizzeria
19862,BNC34,1,-0.1008735,-39.53491,Pizzeria
20198,BNC34,1,-0.1984603,-46.59981,Pizzeria
20567,BNC34,1,1.911023,-53.39742,Pizzeria
21371,BNC34,1,8.047318,-52.44564,Pizzeria
21467,BNC34,1,3.90008,-46.78169,Pizzeria
21553,BNC34,1,3.153409,-39.77513,Pizzeria
21645,BNC34,1,2.075966,-32.89931,Pizzeria
21761,BNC34,1,1.557543,-26.04041,Pizzeria
21921,BNC34,1,0.7997112,-19.36956,Pizzeria
22340,BNC34,1,1.431028,-12.46142,Pizzeria
22460,BNC34,1,1.565966,-6.603121,Pizzeria
22546,BNC34,1,1.915877,-0.2037608,Pizzeria
23078,BNC34,1,1.749109,6.18291,Pizzeria
23220,BNC34,1,7.526325,8.501114,Pizzeria
23380,BNC34,1,14.32886,9.124914,Pizzeria
23466,BNC34,1,21.14576,9.913045,Pizzeria
23539,BNC34,1,27.91805,10.72285,Pizzeria
23659,BNC34,1,34.41672,12.33947,Pizzeria
23777,BNC34,1,41.44258,12.43357,Pizzeria
23877,BNC34,1,48.48153,12.94054,Pizzeria
24155,BNC34,1,55.53292,12.86978,Pizzeria
24400,BNC34,1,62.51249,12.89675,Pizzeria
24530,BNC34,1,64.78192,19.49477,Pizzeria
24763,BNC34,1,67.55769,25.78472,Pizzeria
19697,BNC34,2,0.0,-4.1,Pizzeria
19779,BNC34,2,-0.2585828,2.087305,Pizzeria
20325,BNC34,2,-0.1304678,8.354565,Pizzeria
20399,BNC34,2,0.4055457,14.8972,Pizzeria
20457,BNC34,2,0.7688149,21.62355,Pizzeria
20516,BNC34,2,1.058392,28.35737,Pizzeria
20581,BNC34,2,1.323035,35.03354,Pizzeria
20773,BNC34,2,1.653918,41.60583,Pizzeria
20861,BNC34,2,7.758172,41.57308,Pizzeria
20925,BNC34,2,14.34402,41.88513,Pizzeria
20983,BNC34,2,21.0174,42.16851,Pizzeria
21088,BNC34,2,27.54108,42.1097,Pizzeria
21540,BNC34,2,34.16484,42.03961,Pizzeria
21626,BNC34,2,34.80684,35.84092,Pizzeria
21868,BNC34,2,34.16009,29.35657,Pizzeria
21931,BNC34,2,34.93781,22.77813,Pizzeria
22161,BNC34,2,35.07661,16.02858,Pizzeria
22735,BNC34,2,41.30549,14.86396,Pizzeria
22912,BNC34,2,35.69392,12.83038,Pizzeria
23057,BNC34,2,28.67949,12.49879,Pizzeria
23166,BNC34,2,30.99953,6.600905,Pizzeria
23237,BNC34,2,31.29689,1.189759,Pizzeria
23309,BNC34,2,31.16247,-4.287495,Pizzeria
23475,BNC34,2,30.83666,-9.786423,Pizzeria
24022,BNC34,2,30.98899,-15.47609,Pizzeria
24101,BNC34,2,24.0193,-16.00484,Pizzeria
24163,BNC34,2,17.12256,-16.84451,Pizzeria
24214,BNC34,2,10.2291,-17.40199,Pizzeria
24528,BNC34,2,3.523581,-17.46995,Pizzeria
24606,BNC34,2,-3.198407,-18.2285,Pizzeria
24678,BNC34,2,-9.865654,-18.77817,Pizzeria
24763,BNC34,2,-16.52917,-17.93749,Pizzeria
24853,BNC34,2,-23.16563,-17.18671,Pizzeria
24994,BNC34,2,-29.69325,-17.04658,Pizzeria
25284,BNC34,2,-35.8941,-18.42984,Pizzeria
25390,BNC34,2,-34.95997,-11.5215,Pizzeria
25456,BNC34,2,-35.55444,-4.79209,Pizzeria
25512,BNC34,2,-36.0004,1.906571,Pizzeria
25585,BNC34,2,-36.25758,8.659611,Pizzeria
25785,BNC34,2,-36.45853,15.32372,Pizzeria
25883,BNC34,2,-36.4656,21.90857,Pizzeria
25947,BNC34,2,-35.821,28.34932,Pizzeria
26004,BNC34,2,-35.17184,34.80579,Pizzeria
26157,BNC34,2,-34.72765,41.39489,Pizzeria
26249,BNC34,2,-35.31829,48.07606,Pizzeria
26320,BNC34,2,-35.68699,54.76057,Pizzeria
26379,BNC34,2,-35.94836,61.39308,Pizzeria
26429,BNC34,2,-36.13942,67.95161,Pizzeria
26702,BNC34,2,-36.11719,74.48412,Pizzeria
27223,BNC34,2,-41.08651,76.05428,Pizzeria
27283,BNC34,2,-35.02086,77.07088,Pizzeria
27329,BNC34,2,-28.78373,77.24918,Pizzeria
27416,BNC34,2,-22.83241,77.5181,Pizzeria
27462,BNC34,2,-16.87904,77.90945,Pizzeria
27518,BNC34,2,-11.05154,78.17153,Pizzeria
27598,BNC34,2,-4.886641,78.12887,Pizzeria
27669,BNC34,2,1.379799,78.21081,Pizzeria
27733,BNC34,2,7.7158,78.196,Pizzeria
27785,BNC34,2,14.02054,78.06628,Pizzeria
27841,BNC34,2,20.21971,78.06033,Pizzeria
27899,BNC34,2,26.44329,78.0062,Pizzeria
28428,BNC34,2,32.70083,77.73602,Pizzeria
28483,BNC34,2,39.00877,76.714,Pizzeria
28545,BNC34,2,45.43449,75.92689,Pizzeria
28598,BNC34,2,51.83768,75.04244,Pizzeria
28702,BNC34,2,58.2867,74.27546,Pizzeria
28864,BNC34,2,64.74574,73.09753,Pizzeria
28990,BNC34,2,67.69957,68.02442,Pizzeria
29056,BNC34,2,68.10052,62.45718,Pizzeria
29125,BNC34,2,68.73328,56.64324,Pizzeria
29180,BNC34,2,69.12862,50.8756,Pizzeria
29288,BNC34,2,68.2927,44.79935,Pizzeria
29390,BNC34,2,65.76497,39.47834,Pizzeria
29505,BNC34,2,63.04316,33.84853,Pizzeria
10858,BNC34,3,0.0,-4.1,Pizzeria
10935,BNC34,3,-0.3148982,-8.66923,Pizzeria
11215,BNC34,3,-0.4125963,-13.24687,Pizzeria
11295,BNC34,3,-0.2331747,-18.57497,Pizzeria
11561,BNC34,3,-0.09718359,-24.26158,Pizzeria
11644,BNC34,3,0.1112508,-29.69557,Pizzeria
11742,BNC34,3,0.3012031,-35.17956,Pizzeria
11805,BNC34,3,0.3658821,-40.7986,Pizzeria
11934,BNC34,3,0.6586986,-46.13585,Pizzeria
12073,BNC34,3,5.142775,-49.45846,Pizzeria
12136,BNC34,3,10.40976,-51.07853,Pizzeria
12519,BNC34,3,15.64564,-52.49414,Pizzeria
12574,BNC34,3,21.69298,-53.4986,Pizzeria
12656,BNC34,3,27.36525,-54.12868,Pizzeria
12940,BNC34,3,33.26735,-55.11677,Pizzeria
13016,BNC34,3,39.41974,-55.90255,Pizzeria
13090,BNC34,3,45.45665,-55.44264,Pizzeria
13170,BNC34,3,51.47412,-54.62471,Pizzeria
13275,BNC34,3,57.28394,-53.02435,Pizzeria
13383,BNC34,3,61.22936,-49.38263,Pizzeria
13452,BNC34,3,63.8452,-44.2907,Pizzeria
13545,BNC34,3,64.98228,-38.67019,Pizzeria
13616,BNC34,3,65.84686,-32.99237,Pizzeria
13760,BNC34,3,66.1433,-27.26924,Pizzeria
13849,BNC34,3,66.42672,-21.40259,Pizzeria
13952,BNC34,3,66.4837,-15.61566,Pizzeria
14040,BNC34,3,66.44044,-9.691041,Pizzeria
14121,BNC34,3,66.15733,-3.821163,Pizzeria
14192,BNC34,3,65.58799,2.113613,Pizzeria
14260,BNC34,3,64.66214,8.054271,Pizzeria
14322,BNC34,3,63.63223,13.9343,Pizzeria
14433,BNC34,3,62.45942,19.88182,Pizzeria
14541,BNC34,3,61.37615,25.57876,Pizzeria
59252,BNC35,1,0.0,-4.1,Pizzeria
59407,BNC35,1,-0.0007522926,2.179814,Pizzeria
59543,BNC35,1,-0.1835163,8.456911,Pizzeria
60976,BNC35,1,-0.2297555,14.64208,Pizzeria
61227,BNC35,1,-0.2423942,20.33198,Pizzeria
61358,BNC35,1,0.5484725,26.37634,Pizzeria
61495,BNC35,1,0.8805737,32.51322,Pizzeria
62311,BNC35,1,0.6751401,38.5506,Pizzeria
62420,BNC35,1,7.169071,40.25906,Pizzeria
62579,BNC35,1,13.70678,41.6408,Pizzeria
62688,BNC35,1,20.4225,41.82959,Pizzeria
62792,BNC35,1,27.01404,41.87286,Pizzeria
63391,BNC35,1,33.55573,41.98666,Pizzeria
63520,BNC35,1,40.46008,42.40098,Pizzeria
63644,BNC35,1,47.32491,42.23204,Pizzeria
63761,BNC35,1,54.11877,42.1376,Pizzeria
63873,BNC35,1,60.92368,41.7835,Pizzeria
64291,BNC35,1,67.6189,41.35755,Pizzeria
64526,BNC35,1,64.57743,35.38326,Pizzeria
17514,BNC35,2,0.0,-4.1,Pizzeria
17631,BNC35,2,-0.1306337,1.951108,Pizzeria
17761,BNC35,2,-0.1716937,8.002994,Pizzeria
18096,BNC35,2,-0.1305419,14.07089,Pizzeria
18266,BNC35,2,-6.767572,13.67258,Pizzeria
18478,BNC35,2,-13.26662,13.20809,Pizzeria
18658,BNC35,2,-19.89555,12.5489,Pizzeria
18889,BNC35,2,-26.56524,12.60913,Pizzeria
20299,BNC35,2,-33.18059,12.18012,Pizzeria
20424,BNC35,2,-33.65776,18.62225,Pizzeria
20548,BNC35,2,-34.21666,25.00462,Pizzeria
20676,BNC35,2,-34.29443,31.33003,Pizzeria
20887,BNC35,2,-34.44168,37.73578,Pizzeria
21158,BNC35,2,-34.2533,44.39285,Pizzeria
21284,BNC35,2,-27.62817,44.20364,Pizzeria
21402,BNC35,2,-21.15011,43.58666,Pizzeria
21514,BNC35,2,-14.91084,43.39481,Pizzeria
21639,BNC35,2,-8.462843,43.21444,Pizzeria
21762,BNC35,2,-2.024768,42.99174,Pizzeria
21881,BNC35,2,4.353395,42.8596,Pizzeria
21999,BNC35,2,10.7795,42.45847,Pizzeria
22132,BNC35,2,17.31272,42.2134,Pizzeria
22264,BNC35,2,23.90487,42.37499,Pizzeria
22384,BNC35,2,30.52392,42.507,Pizzeria
22509,BNC35,2,37.06468,42.23312,Pizzeria
22620,BNC35,2,43.632,42.01158,Pizzeria
22739,BNC35,2,50.30397,41.68551,Pizzeria
22874,BNC35,2,56.95061,41.67487,Pizzeria
23119,BNC35,2,63.68628,41.34555,Pizzeria
23307,BNC35,2,64.18214,34.65554,Pizzeria
14769,BNC35,3,0.0,-4.1,Pizzeria
14910,BNC35,3,-0.05012001,1.765747,Pizzeria
15043,BNC35,3,0.1177127,7.818039,Pizzeria
15180,BNC35,3,0.3788577,14.24589,Pizzeria
15314,BNC35,3,0.6390108,20.81317,Pizzeria
15459,BNC35,3,0.9357511,27.4265,Pizzeria
15597,BNC35,3,0.8755945,34.16465,Pizzeria
15737,BNC35,3,0.9791417,40.90118,Pizzeria
15872,BNC35,3,0.8670968,47.72118,Pizzeria
15999,BNC35,3,0.3545608,54.60165,Pizzeria
16125,BNC35,3,0.161289,61.48901,Pizzeria
16250,BNC35,3,0.1973986,68.37175,Pizzeria
16710,BNC35,3,0.4757249,75.22926,Pizzeria
17468,BNC35,3,6.8055,75.95547,Pizzeria
17607,BNC35,3,13.34016,76.19298,Pizzeria
17747,BNC35,3,19.79214,76.67428,Pizzeria
17921,BNC35,3,26.26332,77.17545,Pizzeria
18076,BNC35,3,32.86546,77.53255,Pizzeria
18211,BNC35,3,39.39937,77.5716,Pizzeria
18359,BNC35,3,46.01867,77.61279,Pizzeria
18496,BNC35,3,52.63184,77.5183,Pizzeria
18627,BNC35,3,59.28027,76.91492,Pizzeria
18864,BNC35,3,65.93715,76.36725,Pizzeria
18995,BNC35,3,68.2316,70.50341,Pizzeria
19143,BNC35,3,70.10513,64.29909,Pizzeria
19271,BNC35,3,69.91701,57.6886,Pizzeria
19407,BNC35,3,69.15337,51.09738,Pizzeria
19536,BNC35,3,67.1733,44.92096,Pizzeria
19668,BNC35,3,64.80981,38.80445,Pizzeria
19813,BNC35,3,62.26121,32.93757,Pizzeria
