,Participant,Block_num,X,Z,Target_Name
20545,BNC31,1,-28.60348,77.22997,Fire Station
20618,BNC31,1,-21.50125,77.5629,Fire Station
20692,BNC31,1,-14.4052,77.86936,Fire Station
20748,BNC31,1,-7.315478,78.2738,Fire Station
21111,BNC31,1,-0.2208174,78.39796,Fire Station
21180,BNC31,1,6.656511,76.72527,Fire Station
21488,BNC31,1,13.58769,75.07913,Fire Station
22010,BNC31,1,20.45006,73.69205,Fire Station
22795,BNC31,1,15.07558,75.27915,Fire Station
8594,BNC31,2,0.0,-4.1,Fire Station
8668,BNC31,2,-0.06097092,-9.87038,Fire Station
9244,BNC31,2,0.1463486,-15.71092,Fire Station
9607,BNC31,2,0.5090681,-9.238599,Fire Station
9697,BNC31,2,0.484383,-4.328128,Fire Station
9791,BNC31,2,0.5594974,2.087296,Fire Station
10409,BNC31,2,0.5903915,8.201038,Fire Station
10479,BNC31,2,0.9699211,14.68628,Fire Station
10544,BNC31,2,0.7897791,21.28939,Fire Station
10614,BNC31,2,0.4251634,27.99649,Fire Station
10681,BNC31,2,0.3891736,34.71196,Fire Station
11331,BNC31,2,0.7239962,41.40716,Fire Station
11394,BNC31,2,1.056637,48.0198,Fire Station
11456,BNC31,2,1.21734,54.93745,Fire Station
11519,BNC31,2,1.199026,61.97723,Fire Station
11704,BNC31,2,1.251662,69.01259,Fire Station
12299,BNC31,2,1.122539,73.54657,Fire Station
12457,BNC31,2,6.927074,75.7795,Fire Station
12788,BNC31,2,13.81349,74.74371,Fire Station
6847,BNC31,3,0.0,-4.1,Fire Station
6896,BNC31,3,0.5929039,2.905383,Fire Station
7470,BNC31,3,1.073751,9.92977,Fire Station
7538,BNC31,3,1.11877,16.84345,Fire Station
7623,BNC31,3,1.230568,23.77282,Fire Station
7789,BNC31,3,1.107799,30.67584,Fire Station
7859,BNC31,3,0.2342072,37.46986,Fire Station
7971,BNC31,3,-0.4892767,44.31059,Fire Station
8029,BNC31,3,0.00597927,51.14379,Fire Station
8157,BNC31,3,0.3561115,58.02723,Fire Station
8234,BNC31,3,0.04255122,64.76749,Fire Station
8386,BNC31,3,-0.1743577,71.50008,Fire Station
8627,BNC31,3,4.786434,74.7234,Fire Station
8835,BNC31,3,11.16332,74.81408,Fire Station
19472,BNC32,1,0.0,-4.1,Fire Station
19519,BNC32,1,0.116387,2.574302,Fire Station
19702,BNC32,1,0.5150745,9.090652,Fire Station
19807,BNC32,1,0.8458999,15.06638,Fire Station
20088,BNC32,1,1.05689,21.05887,Fire Station
20130,BNC32,1,1.326399,27.45609,Fire Station
20173,BNC32,1,1.638152,33.75142,Fire Station
20263,BNC32,1,1.795708,39.99091,Fire Station
20315,BNC32,1,1.770818,46.18893,Fire Station
20526,BNC32,1,1.924816,52.38083,Fire Station
20569,BNC32,1,1.675718,58.54585,Fire Station
20622,BNC32,1,1.720935,64.58267,Fire Station
20692,BNC32,1,1.769584,70.58956,Fire Station
20907,BNC32,1,2.207988,76.63145,Fire Station
21090,BNC32,1,7.979087,77.07534,Fire Station
21194,BNC32,1,14.78856,75.49403,Fire Station
10858,BNC32,2,0.0,-4.1,Fire Station
10885,BNC32,2,-0.07177608,1.980009,Fire Station
10909,BNC32,2,0.1164345,8.04311,Fire Station
10932,BNC32,2,0.2844713,14.14078,Fire Station
10953,BNC32,2,0.5776253,20.15522,Fire Station
10974,BNC32,2,0.8084253,26.14883,Fire Station
10997,BNC32,2,1.118935,32.12086,Fire Station
11019,BNC32,2,1.450215,38.10409,Fire Station
11039,BNC32,2,1.77415,44.0781,Fire Station
11060,BNC32,2,2.059465,50.05153,Fire Station
11082,BNC32,2,2.315436,55.98372,Fire Station
11278,BNC32,2,2.593937,61.94752,Fire Station
11570,BNC32,2,1.033152,66.60088,Fire Station
11704,BNC32,2,-0.06367782,70.8372,Fire Station
11965,BNC32,2,0.51203,75.23044,Fire Station
12030,BNC32,2,5.564603,75.08349,Fire Station
12150,BNC32,2,11.14444,74.98807,Fire Station
7224,BNC32,3,0.0,-4.1,Fire Station
7299,BNC32,3,0.2171837,1.681528,Fire Station
7334,BNC32,3,0.6228699,7.506955,Fire Station
7360,BNC32,3,1.08718,13.34358,Fire Station
7383,BNC32,3,1.448699,19.23063,Fire Station
7407,BNC32,3,1.693458,25.2016,Fire Station
7430,BNC32,3,1.853696,31.27234,Fire Station
7451,BNC32,3,1.918344,37.39847,Fire Station
7474,BNC32,3,1.960351,43.50722,Fire Station
7496,BNC32,3,1.99778,49.57579,Fire Station
7556,BNC32,3,2.041179,55.68413,Fire Station
7600,BNC32,3,2.141754,61.69329,Fire Station
7642,BNC32,3,2.332199,67.60974,Fire Station
7766,BNC32,3,2.749737,73.39792,Fire Station
7857,BNC32,3,8.318343,73.58451,Fire Station
7942,BNC32,3,14.4844,73.5746,Fire Station
10326,BNC33,1,0.0,-4.1,Fire Station
10355,BNC33,1,0.6181086,3.241752,Fire Station
10445,BNC33,1,1.129818,10.6709,Fire Station
10476,BNC33,1,1.188896,18.06649,Fire Station
10566,BNC33,1,1.202478,25.3972,Fire Station
10628,BNC33,1,1.275312,32.68549,Fire Station
10661,BNC33,1,1.253714,39.97725,Fire Station
10750,BNC33,1,1.189386,47.26497,Fire Station
10783,BNC33,1,1.205961,54.46122,Fire Station
10814,BNC33,1,1.256683,61.66465,Fire Station
10935,BNC33,1,1.44583,68.86957,Fire Station
11035,BNC33,1,5.998167,73.28486,Fire Station
11257,BNC33,1,11.07771,75.56896,Fire Station
2682,BNC33,2,0.0,-4.1,Fire Station
2713,BNC33,2,0.4656686,2.659417,Fire Station
2737,BNC33,2,0.9236298,9.346278,Fire Station
2789,BNC33,2,1.410639,16.15273,Fire Station
2815,BNC33,2,1.598565,22.96569,Fire Station
2842,BNC33,2,1.543353,29.73545,Fire Station
2918,BNC33,2,1.394233,36.53491,Fire Station
2944,BNC33,2,1.655083,43.32282,Fire Station
2970,BNC33,2,1.918721,49.99283,Fire Station
3022,BNC33,2,2.054847,56.64988,Fire Station
3051,BNC33,2,2.249035,63.29243,Fire Station
3087,BNC33,2,2.361799,69.70222,Fire Station
3235,BNC33,2,2.516272,76.03161,Fire Station
3266,BNC33,2,7.803317,75.8027,Fire Station
3296,BNC33,2,13.30841,75.14476,Fire Station
2374,BNC33,3,0.0,-4.1,Fire Station
2405,BNC33,3,0.2856137,2.581664,Fire Station
2485,BNC33,3,0.4969783,9.364982,Fire Station
2512,BNC33,3,0.8320268,16.47235,Fire Station
2540,BNC33,3,1.011581,23.55275,Fire Station
2566,BNC33,3,1.158238,30.68752,Fire Station
2644,BNC33,3,1.354812,37.81269,Fire Station
2674,BNC33,3,1.491391,44.82556,Fire Station
2704,BNC33,3,1.53701,51.8595,Fire Station
2731,BNC33,3,1.578614,58.90522,Fire Station
2759,BNC33,3,1.623222,65.92946,Fire Station
2906,BNC33,3,1.545483,72.88732,Fire Station
2938,BNC33,3,7.402246,73.67252,Fire Station
3023,BNC33,3,13.40546,74.33181,Fire Station
10325,BNC34,1,0.0,-4.1,Fire Station
10434,BNC34,1,-0.01606843,2.81632,Fire Station
10523,BNC34,1,0.4150365,9.732763,Fire Station
10609,BNC34,1,0.5869281,16.70621,Fire Station
10699,BNC34,1,0.8679753,23.67813,Fire Station
10802,BNC34,1,1.389715,30.68577,Fire Station
10897,BNC34,1,1.287983,37.70773,Fire Station
11165,BNC34,1,1.293424,44.70374,Fire Station
11207,BNC34,1,1.426311,51.70519,Fire Station
11320,BNC34,1,1.517432,58.75953,Fire Station
11417,BNC34,1,1.243239,65.77686,Fire Station
11889,BNC34,1,-0.1042747,72.63427,Fire Station
11994,BNC34,1,6.719786,74.59072,Fire Station
12185,BNC34,1,13.71356,74.93597,Fire Station
11258,BNC34,2,0.0,-4.1,Fire Station
11318,BNC34,2,0.6831592,2.526451,Fire Station
11425,BNC34,2,1.246206,9.177422,Fire Station
11484,BNC34,2,1.35619,15.85294,Fire Station
11540,BNC34,2,1.364097,22.51747,Fire Station
11598,BNC34,2,1.398034,29.22663,Fire Station
11658,BNC34,2,1.367664,35.91626,Fire Station
11717,BNC34,2,1.280063,42.59053,Fire Station
11778,BNC34,2,1.12013,49.20339,Fire Station
11838,BNC34,2,0.8934494,55.72874,Fire Station
11894,BNC34,2,0.6565996,62.30625,Fire Station
12020,BNC34,2,0.3685265,68.94588,Fire Station
12254,BNC34,2,3.291826,74.8341,Fire Station
12371,BNC34,2,9.325255,73.69766,Fire Station
12527,BNC34,2,15.57291,73.80624,Fire Station
4742,BNC34,3,0.0,-4.1,Fire Station
4804,BNC34,3,0.8170421,2.677032,Fire Station
4863,BNC34,3,1.693117,9.582392,Fire Station
4913,BNC34,3,1.831151,16.62588,Fire Station
4963,BNC34,3,1.700884,23.64333,Fire Station
5024,BNC34,3,1.489633,30.5929,Fire Station
5079,BNC34,3,1.347138,37.51866,Fire Station
5139,BNC34,3,1.502365,44.41096,Fire Station
5190,BNC34,3,1.751945,51.30604,Fire Station
5250,BNC34,3,1.922021,58.24622,Fire Station
5302,BNC34,3,2.038179,65.20345,Fire Station
5494,BNC34,3,2.371681,72.16872,Fire Station
5623,BNC34,3,8.298281,74.08098,Fire Station
5735,BNC34,3,13.87103,73.46306,Fire Station
29090,BNC35,1,0.0,-4.1,Fire Station
29448,BNC35,1,0.2514932,-10.23975,Fire Station
30083,BNC35,1,0.6843007,-16.42724,Fire Station
30267,BNC35,1,7.567622,-16.65851,Fire Station
30432,BNC35,1,14.31668,-16.64116,Fire Station
30778,BNC35,1,21.0688,-16.49758,Fire Station
31302,BNC35,1,27.64902,-14.9072,Fire Station
31518,BNC35,1,30.51166,-8.940502,Fire Station
31715,BNC35,1,32.30474,-2.452834,Fire Station
31917,BNC35,1,33.60432,4.273239,Fire Station
33076,BNC35,1,34.91333,11.02805,Fire Station
33253,BNC35,1,41.78478,11.97647,Fire Station
33485,BNC35,1,48.57747,13.04425,Fire Station
34113,BNC35,1,55.48027,13.58122,Fire Station
34494,BNC35,1,61.69299,12.21795,Fire Station
35498,BNC35,1,65.57039,6.873482,Fire Station
35640,BNC35,1,65.41597,13.68974,Fire Station
35791,BNC35,1,65.53787,20.57228,Fire Station
35948,BNC35,1,67.74143,27.12613,Fire Station
36100,BNC35,1,69.13356,33.89382,Fire Station
36245,BNC35,1,70.13776,40.75621,Fire Station
36782,BNC35,1,70.70966,47.64705,Fire Station
37044,BNC35,1,64.87003,44.81141,Fire Station
37194,BNC35,1,58.09321,44.07098,Fire Station
37347,BNC35,1,51.30053,43.36155,Fire Station
37498,BNC35,1,44.51601,42.70451,Fire Station
38430,BNC35,1,37.64925,42.63689,Fire Station
38609,BNC35,1,34.72512,48.88559,Fire Station
38764,BNC35,1,33.36256,55.68103,Fire Station
38908,BNC35,1,31.90531,62.42007,Fire Station
39126,BNC35,1,30.71858,69.21836,Fire Station
39508,BNC35,1,27.47386,75.29858,Fire Station
39789,BNC35,1,20.71022,76.37444,Fire Station
7795,BNC35,2,0.0,-4.1,Fire Station
7930,BNC35,2,0.05865849,2.191235,Fire Station
8052,BNC35,2,-0.2982983,8.408609,Fire Station
8185,BNC35,2,-0.09614565,14.79102,Fire Station
8332,BNC35,2,0.4741867,21.13382,Fire Station
8466,BNC35,2,1.008424,27.4614,Fire Station
8608,BNC35,2,1.295414,33.77132,Fire Station
8757,BNC35,2,1.231052,40.05129,Fire Station
9185,BNC35,2,1.627073,46.66035,Fire Station
9316,BNC35,2,1.565469,52.32459,Fire Station
9451,BNC35,2,1.538587,57.83432,Fire Station
9617,BNC35,2,1.637481,63.56131,Fire Station
9816,BNC35,2,1.761621,69.40469,Fire Station
10151,BNC35,2,1.329271,74.73449,Fire Station
10272,BNC35,2,7.471826,75.73408,Fire Station
10463,BNC35,2,13.61403,76.62325,Fire Station
6243,BNC35,3,0.0,-4.1,Fire Station
6361,BNC35,3,0.8323679,2.574864,Fire Station
6491,BNC35,3,0.5546906,9.22661,Fire Station
6626,BNC35,3,0.418415,15.71159,Fire Station
6844,BNC35,3,-0.6848938,21.83572,Fire Station
6974,BNC35,3,0.5410892,28.41005,Fire Station
7119,BNC35,3,1.140159,35.16456,Fire Station
7242,BNC35,3,1.232476,41.88897,Fire Station
7382,BNC35,3,1.236165,48.52462,Fire Station
7514,BNC35,3,1.144625,55.27338,Fire Station
7644,BNC35,3,1.423025,62.12175,Fire Station
7768,BNC35,3,1.903214,68.94508,Fire Station
8022,BNC35,3,2.619962,75.64395,Fire Station
8161,BNC35,3,9.358953,75.61263,Fire Station
8354,BNC35,3,16.09679,75.31078,Fire Station
10749,BNC36,1,0.0,-4.1,Fire Station
10874,BNC36,1,-0.1453013,2.982613,Fire Station
10992,BNC36,1,0.4719926,10.02793,Fire Station
11129,BNC36,1,0.4069418,17.18022,Fire Station
11249,BNC36,1,0.5354955,24.34118,Fire Station
11354,BNC36,1,0.5157314,31.45079,Fire Station
11462,BNC36,1,0.6437678,38.55239,Fire Station
11561,BNC36,1,0.1445048,45.58379,Fire Station
11666,BNC36,1,-0.1708353,52.61112,Fire Station
11769,BNC36,1,-0.5935354,59.66042,Fire Station
11886,BNC36,1,-1.152854,66.68452,Fire Station
12092,BNC36,1,-1.402521,73.6152,Fire Station
12517,BNC36,1,4.114987,73.13573,Fire Station
12649,BNC36,1,11.68579,74.02972,Fire Station
11592,BNC36,2,0.0,-4.1,Fire Station
11636,BNC36,2,0.7087697,2.532642,Fire Station
11681,BNC36,2,2.281176,9.349481,Fire Station
11722,BNC36,2,2.281482,15.99934,Fire Station
11908,BNC36,2,3.917707,22.82462,Fire Station
11970,BNC36,2,2.238574,29.84758,Fire Station
12055,BNC36,2,2.862959,36.90148,Fire Station
12124,BNC36,2,1.299282,43.83317,Fire Station
12200,BNC36,2,2.01774,50.85468,Fire Station
12271,BNC36,2,0.9319316,57.82551,Fire Station
12345,BNC36,2,1.921588,64.76563,Fire Station
12574,BNC36,2,0.745177,71.67076,Fire Station
12665,BNC36,2,7.113731,73.77105,Fire Station
12859,BNC36,2,11.90982,78.42752,Fire Station
3623,BNC36,3,0.0,-4.1,Fire Station
3664,BNC36,3,0.9855075,2.76859,Fire Station
3700,BNC36,3,1.919414,9.734126,Fire Station
3771,BNC36,3,2.479306,16.75064,Fire Station
3801,BNC36,3,2.039067,23.76723,Fire Station
3838,BNC36,3,2.217449,30.81977,Fire Station
3859,BNC36,3,2.886207,37.82661,Fire Station
3899,BNC36,3,2.742094,44.87207,Fire Station
3950,BNC36,3,3.617032,51.86156,Fire Station
3980,BNC36,3,4.480051,58.85699,Fire Station
4050,BNC36,3,4.930649,65.88726,Fire Station
4350,BNC36,3,4.271245,72.90978,Fire Station
4484,BNC36,3,11.19088,74.43367,Fire Station
12205,BNC37,1,0.0,-4.1,Fire Station
12332,BNC37,1,1.229402,2.793905,Fire Station
12424,BNC37,1,1.297199,9.710325,Fire Station
12531,BNC37,1,1.654438,16.62361,Fire Station
12623,BNC37,1,2.267961,23.48981,Fire Station
12705,BNC37,1,3.132344,30.32149,Fire Station
12763,BNC37,1,3.445298,37.25572,Fire Station
12803,BNC37,1,3.161372,44.17997,Fire Station
12856,BNC37,1,2.884216,51.11106,Fire Station
12972,BNC37,1,2.580264,58.0298,Fire Station
13062,BNC37,1,2.612509,64.93736,Fire Station
13267,BNC37,1,3.535855,71.81815,Fire Station
13575,BNC37,1,9.105067,74.66279,Fire Station
13804,BNC37,1,16.26577,74.48734,Fire Station
9070,BNC37,2,0.0,-4.1,Fire Station
9102,BNC37,2,-0.9754162,-10.94125,Fire Station
9635,BNC37,2,-1.746063,-17.87627,Fire Station
9897,BNC37,2,-8.224696,-19.77249,Fire Station
9960,BNC37,2,-15.19117,-19.74599,Fire Station
10007,BNC37,2,-22.2119,-20.16894,Fire Station
10100,BNC37,2,-29.2324,-19.98219,Fire Station
10262,BNC37,2,-36.16946,-18.82152,Fire Station
10373,BNC37,2,-36.20582,-12.019,Fire Station
10411,BNC37,2,-36.1819,-4.999922,Fire Station
10526,BNC37,2,-37.0136,1.970441,Fire Station
10667,BNC37,2,-38.21682,8.81363,Fire Station
11086,BNC37,2,-35.99505,15.46991,Fire Station
11156,BNC37,2,-35.61452,22.44856,Fire Station
11206,BNC37,2,-34.96424,29.35989,Fire Station
11248,BNC37,2,-33.72985,36.18528,Fire Station
11536,BNC37,2,-32.46358,43.01193,Fire Station
11653,BNC37,2,-32.68406,50.06166,Fire Station
11734,BNC37,2,-34.83689,56.54927,Fire Station
11781,BNC37,2,-35.97972,63.34997,Fire Station
11943,BNC37,2,-36.68779,70.28054,Fire Station
12086,BNC37,2,-30.8596,74.23743,Fire Station
12122,BNC37,2,-24.18553,76.63674,Fire Station
12223,BNC37,2,-17.35287,78.5514,Fire Station
12308,BNC37,2,-10.2454,78.30237,Fire Station
12347,BNC37,2,-3.173356,78.05359,Fire Station
12382,BNC37,2,3.863304,77.8345,Fire Station
12655,BNC37,2,10.88295,77.65357,Fire Station
12959,BNC37,2,17.24716,74.5388,Fire Station
7373,BNC37,3,0.0,-4.1,Fire Station
7428,BNC37,3,-1.360548,-10.61803,Fire Station
7465,BNC37,3,-1.023701,-17.23347,Fire Station
7661,BNC37,3,-0.6464297,-23.91186,Fire Station
7740,BNC37,3,-0.009897262,-30.83152,Fire Station
7781,BNC37,3,1.444202,-37.59575,Fire Station
7816,BNC37,3,2.989093,-44.30178,Fire Station
8212,BNC37,3,4.617554,-50.98936,Fire Station
8251,BNC37,3,11.54893,-52.24168,Fire Station
8284,BNC37,3,18.49117,-53.19887,Fire Station
8507,BNC37,3,25.4018,-54.2729,Fire Station
8564,BNC37,3,27.76949,-47.83553,Fire Station
8606,BNC37,3,29.28078,-41.10082,Fire Station
8650,BNC37,3,29.27118,-34.26258,Fire Station
8688,BNC37,3,29.34189,-27.45698,Fire Station
9074,BNC37,3,29.65223,-20.64907,Fire Station
9116,BNC37,3,31.27884,-13.92178,Fire Station
9149,BNC37,3,32.27359,-7.058811,Fire Station
9212,BNC37,3,33.27555,-0.1965586,Fire Station
9251,BNC37,3,34.35829,6.65782,Fire Station
9289,BNC37,3,35.39098,13.51801,Fire Station
9336,BNC37,3,36.23414,20.40228,Fire Station
9411,BNC37,3,36.59753,27.32315,Fire Station
9448,BNC37,3,36.00782,34.20106,Fire Station
9487,BNC37,3,35.46741,41.0754,Fire Station
9531,BNC37,3,34.74162,47.92376,Fire Station
9568,BNC37,3,34.00616,54.76882,Fire Station
9674,BNC37,3,33.24804,61.61652,Fire Station
9799,BNC37,3,32.83608,68.47751,Fire Station
10166,BNC37,3,32.61768,75.34617,Fire Station
10372,BNC37,3,25.77426,76.02979,Fire Station
9864,BNC50,1,0.0,-4.1,Fire Station
9978,BNC50,1,0.5347574,1.377678,Fire Station
10080,BNC50,1,0.7108886,6.921103,Fire Station
10183,BNC50,1,0.7415824,12.61052,Fire Station
10683,BNC50,1,1.197764,18.14237,Fire Station
10757,BNC50,1,1.464254,24.40417,Fire Station
10842,BNC50,1,1.779056,30.49846,Fire Station
10922,BNC50,1,1.569969,37.04013,Fire Station
11007,BNC50,1,1.619181,43.78286,Fire Station
11095,BNC50,1,1.740621,50.61335,Fire Station
11197,BNC50,1,1.498628,57.36409,Fire Station
11316,BNC50,1,1.563865,63.20972,Fire Station
11436,BNC50,1,1.562132,68.3908,Fire Station
11758,BNC50,1,2.021462,72.99113,Fire Station
11914,BNC50,1,7.939237,74.55779,Fire Station
12020,BNC50,1,14.50343,74.39814,Fire Station
3958,BNC50,2,0.0,-4.1,Fire Station
4007,BNC50,2,0.9133055,0.2807898,Fire Station
4051,BNC50,2,1.288776,5.078997,Fire Station
4159,BNC50,2,1.134569,10.30652,Fire Station
4194,BNC50,2,1.722923,15.85642,Fire Station
4233,BNC50,2,2.283417,21.52873,Fire Station
4271,BNC50,2,2.732057,27.3966,Fire Station
4315,BNC50,2,2.575167,33.39187,Fire Station
4353,BNC50,2,2.233943,39.43474,Fire Station
4389,BNC50,2,2.247577,45.47267,Fire Station
4425,BNC50,2,2.258784,51.40289,Fire Station
4466,BNC50,2,2.610172,57.06584,Fire Station
4508,BNC50,2,3.173447,62.07051,Fire Station
4548,BNC50,2,3.707641,66.44916,Fire Station
4603,BNC50,2,4.45728,70.50973,Fire Station
4870,BNC50,2,5.500726,74.1397,Fire Station
4989,BNC50,2,12.25619,74.39236,Fire Station
1718,BNC50,3,0.0,-4.1,Fire Station
1751,BNC50,3,-0.2267055,1.612418,Fire Station
1777,BNC50,3,-0.1009995,7.463692,Fire Station
1805,BNC50,3,0.1261692,13.28056,Fire Station
1835,BNC50,3,0.6525373,19.09077,Fire Station
1865,BNC50,3,1.218525,25.00231,Fire Station
1901,BNC50,3,1.48906,30.97595,Fire Station
1931,BNC50,3,1.461864,37.13498,Fire Station
1961,BNC50,3,1.367687,43.36024,Fire Station
1985,BNC50,3,1.193406,49.45389,Fire Station
2012,BNC50,3,1.15466,55.56027,Fire Station
2050,BNC50,3,1.383343,61.65206,Fire Station
2105,BNC50,3,1.725385,67.63773,Fire Station
2217,BNC50,3,4.420442,72.20068,Fire Station
2383,BNC50,3,9.73708,75.12289,Fire Station
2483,BNC50,3,16.81742,74.40086,Fire Station
6023,BNC51,1,0.0,-4.1,Fire Station
6110,BNC51,1,0.2674483,2.822876,Fire Station
6321,BNC51,1,0.705025,9.712598,Fire Station
6394,BNC51,1,7.711796,10.02775,Fire Station
6467,BNC51,1,14.74463,10.51059,Fire Station
6539,BNC51,1,21.74078,11.16682,Fire Station
6622,BNC51,1,28.68552,12.03773,Fire Station
6891,BNC51,1,35.608,12.97132,Fire Station
7013,BNC51,1,35.93675,19.90024,Fire Station
7091,BNC51,1,35.96114,26.8247,Fire Station
7177,BNC51,1,35.19499,33.67644,Fire Station
7247,BNC51,1,33.87366,40.43873,Fire Station
7326,BNC51,1,32.61375,47.21369,Fire Station
7419,BNC51,1,31.62959,54.03806,Fire Station
7557,BNC51,1,30.97666,60.90639,Fire Station
7687,BNC51,1,30.62589,67.74642,Fire Station
8174,BNC51,1,28.37706,74.16916,Fire Station
8336,BNC51,1,23.31491,75.18829,Fire Station
3112,BNC51,2,0.0,-4.1,Fire Station
3160,BNC51,2,0.4357557,2.97809,Fire Station
3209,BNC51,2,0.7424073,10.15022,Fire Station
3255,BNC51,2,0.6803994,17.32629,Fire Station
3296,BNC51,2,0.6526362,24.50343,Fire Station
3342,BNC51,2,0.481541,31.67249,Fire Station
3396,BNC51,2,0.09427844,38.76637,Fire Station
3448,BNC51,2,0.006453274,45.8933,Fire Station
3500,BNC51,2,0.1880912,53.00128,Fire Station
3563,BNC51,2,0.50804,60.09638,Fire Station
3710,BNC51,2,0.9349067,67.19634,Fire Station
3910,BNC51,2,1.885288,74.28817,Fire Station
4003,BNC51,2,8.830359,74.56827,Fire Station
4140,BNC51,2,15.79148,74.83929,Fire Station
4429,BNC51,2,20.50658,73.81397,Fire Station
2265,BNC51,3,0.0,-4.1,Fire Station
2302,BNC51,3,0.6130447,2.82384,Fire Station
2339,BNC51,3,0.9882866,9.934052,Fire Station
2371,BNC51,3,1.185288,17.10594,Fire Station
2408,BNC51,3,1.24357,24.28577,Fire Station
2443,BNC51,3,1.342351,31.44095,Fire Station
2474,BNC51,3,1.579755,38.55492,Fire Station
2512,BNC51,3,1.753258,45.68365,Fire Station
2546,BNC51,3,2.251566,52.7391,Fire Station
2581,BNC51,3,2.921516,59.74363,Fire Station
2620,BNC51,3,3.863124,66.69734,Fire Station
2762,BNC51,3,5.321469,73.53287,Fire Station
2913,BNC51,3,12.17583,74.84076,Fire Station
8490,BNC52,1,0.0,-4.1,Fire Station
8563,BNC52,1,-0.08139527,1.267473,Fire Station
8721,BNC52,1,0.9148088,5.972482,Fire Station
8818,BNC52,1,4.151223,9.773567,Fire Station
8877,BNC52,1,10.19423,9.721416,Fire Station
8935,BNC52,1,16.36383,11.82478,Fire Station
9020,BNC52,1,22.73775,13.21223,Fire Station
9096,BNC52,1,27.67466,9.946913,Fire Station
9161,BNC52,1,29.54068,3.638624,Fire Station
9223,BNC52,1,31.22273,-2.624467,Fire Station
9427,BNC52,1,32.69132,-8.937246,Fire Station
9587,BNC52,1,37.88335,-12.36545,Fire Station
9651,BNC52,1,36.29063,-6.192821,Fire Station
9718,BNC52,1,34.8686,0.1581473,Fire Station
9786,BNC52,1,34.03796,6.438633,Fire Station
9892,BNC52,1,35.0029,12.49068,Fire Station
9960,BNC52,1,41.43826,12.46952,Fire Station
10037,BNC52,1,47.95584,12.73835,Fire Station
10081,BNC52,1,54.63369,13.56672,Fire Station
10212,BNC52,1,61.30024,13.79888,Fire Station
10280,BNC52,1,64.09969,19.07436,Fire Station
10384,BNC52,1,66.26462,25.06012,Fire Station
10433,BNC52,1,63.95956,31.45224,Fire Station
10475,BNC52,1,60.5417,37.30606,Fire Station
10560,BNC52,1,56.70322,42.70138,Fire Station
10604,BNC52,1,50.10602,42.34915,Fire Station
10670,BNC52,1,43.65135,43.3525,Fire Station
10742,BNC52,1,37.73402,45.8342,Fire Station
10818,BNC52,1,35.07382,51.54789,Fire Station
10915,BNC52,1,33.7109,57.82947,Fire Station
10969,BNC52,1,32.9795,64.58633,Fire Station
11010,BNC52,1,32.89488,71.2803,Fire Station
11329,BNC52,1,34.60099,76.88205,Fire Station
11426,BNC52,1,27.52464,77.58947,Fire Station
11537,BNC52,1,21.0937,77.32513,Fire Station
2228,BNC52,2,0.0,-4.1,Fire Station
2425,BNC52,2,1.915183,1.803431,Fire Station
2490,BNC52,2,3.248015,8.065098,Fire Station
2535,BNC52,2,2.737295,14.6553,Fire Station
2579,BNC52,2,2.460583,21.29806,Fire Station
2625,BNC52,2,2.235501,27.85839,Fire Station
2671,BNC52,2,2.380725,34.26481,Fire Station
2712,BNC52,2,2.398818,40.84675,Fire Station
2764,BNC52,2,2.33763,47.55073,Fire Station
2818,BNC52,2,2.483479,54.17354,Fire Station
2868,BNC52,2,2.977447,60.67122,Fire Station
2926,BNC52,2,3.265925,67.21237,Fire Station
2978,BNC52,2,4.517766,73.12098,Fire Station
3098,BNC52,2,6.75917,77.46858,Fire Station
3179,BNC52,2,11.76509,77.65888,Fire Station
1648,BNC52,3,0.0,-4.1,Fire Station
1692,BNC52,3,-0.1172582,1.630114,Fire Station
1733,BNC52,3,-0.3288117,8.174666,Fire Station
1777,BNC52,3,0.03575568,14.73624,Fire Station
1817,BNC52,3,0.5772117,21.05178,Fire Station
1860,BNC52,3,0.9159948,27.31947,Fire Station
1898,BNC52,3,1.370276,33.78165,Fire Station
1942,BNC52,3,1.824067,40.29049,Fire Station
1984,BNC52,3,2.506699,46.57974,Fire Station
2021,BNC52,3,3.054785,53.19403,Fire Station
2066,BNC52,3,3.854206,59.64916,Fire Station
2105,BNC52,3,4.593495,66.06158,Fire Station
2225,BNC52,3,5.045847,72.07307,Fire Station
2328,BNC52,3,9.767769,74.83007,Fire Station
2388,BNC52,3,16.22525,74.53124,Fire Station
7983,NAV054,1,0.0,-4.1,Fire Station
8021,NAV054,1,-0.05117822,0.4497434,Fire Station
8059,NAV054,1,-0.1751358,5.695426,Fire Station
8211,NAV054,1,-1.17192,10.70807,Fire Station
8317,NAV054,1,-5.411799,10.74123,Fire Station
8345,NAV054,1,-9.522229,10.85054,Fire Station
8374,NAV054,1,-13.75449,10.86861,Fire Station
8404,NAV054,1,-18.02065,10.76824,Fire Station
8430,NAV054,1,-22.27662,10.57127,Fire Station
8550,NAV054,1,-26.46417,10.39789,Fire Station
8584,NAV054,1,-29.85723,8.616316,Fire Station
8619,NAV054,1,-32.87093,6.359593,Fire Station
8672,NAV054,1,-35.22479,3.679553,Fire Station
8705,NAV054,1,-36.42063,0.252069,Fire Station
8767,NAV054,1,-37.07755,-3.276832,Fire Station
