,Participant,Block_num,X,Z,Target_Name
10701,BNC33,2,33.29497,35.76609,Bank
10831,BNC33,2,35.26145,31.13319,Bank
10926,BNC33,2,34.50931,26.00735,Bank
4090,BNC33,3,0.0,-4.1,Bank
4190,BNC33,3,0.5400861,0.1645372,Bank
4394,BNC33,3,1.125964,4.65023,Bank
4516,BNC33,3,4.196727,6.494554,Bank
4581,BNC33,3,8.570698,8.299379,Bank
4641,BNC33,3,13.41652,9.304874,Bank
4691,BNC33,3,17.92768,9.537313,Bank
4754,BNC33,3,22.23751,9.814776,Bank
4843,BNC33,3,25.87185,9.521445,Bank
5103,BNC33,3,29.28989,9.092536,Bank
5171,BNC33,3,31.42519,13.47602,Bank
5249,BNC33,3,33.01059,17.96954,Bank
13368,BNC34,1,0.0,-4.1,Bank
13489,BNC34,1,-0.08750001,2.957811,Bank
14541,BNC34,1,0.2666011,9.857244,Bank
14719,BNC34,1,7.465116,8.906675,Bank
14840,BNC34,1,14.30346,10.53252,Bank
14997,BNC34,1,21.21816,10.22137,Bank
15109,BNC34,1,27.98798,11.67171,Bank
15308,BNC34,1,34.99367,11.47919,Bank
16190,BNC34,1,42.08171,11.97473,Bank
16375,BNC34,1,37.79155,17.82104,Bank
12853,BNC34,2,0.0,-4.1,Bank
12933,BNC34,2,-0.09774358,2.686308,Bank
13213,BNC34,2,0.1123088,9.538325,Bank
13274,BNC34,2,6.649768,9.775143,Bank
13347,BNC34,2,13.28348,10.62793,Bank
13431,BNC34,2,19.89398,11.07674,Bank
13584,BNC34,2,26.61676,11.51167,Bank
13958,BNC34,2,33.27019,11.81446,Bank
14072,BNC34,2,33.52354,18.23662,Bank
6170,BNC34,3,0.0,-4.1,Bank
6252,BNC34,3,0.5360496,2.090358,Bank
6939,BNC34,3,1.038495,8.135316,Bank
7017,BNC34,3,7.69093,8.998728,Bank
7077,BNC34,3,14.54491,9.876351,Bank
7247,BNC34,3,21.33975,10.41391,Bank
7494,BNC34,3,28.14922,10.15653,Bank
7704,BNC34,3,34.65165,11.51534,Bank
7821,BNC34,3,34.15874,17.29934,Bank
40240,BNC35,1,0.0,-4.1,Bank
41182,BNC35,1,-0.9963936,-10.19313,Bank
42668,BNC35,1,0.7451074,-16.79622,Bank
44424,BNC35,1,1.100716,-22.97388,Bank
44578,BNC35,1,7.74468,-21.08167,Bank
44727,BNC35,1,14.61803,-19.78552,Bank
44885,BNC35,1,21.43087,-18.29664,Bank
45196,BNC35,1,28.05778,-16.1433,Bank
45341,BNC35,1,30.30979,-9.558319,Bank
45487,BNC35,1,31.8678,-2.789445,Bank
45630,BNC35,1,32.77689,4.072827,Bank
45790,BNC35,1,34.46713,10.77853,Bank
46056,BNC35,1,35.85312,17.51134,Bank
10813,BNC35,2,0.0,-4.1,Bank
10942,BNC35,2,-0.06397039,2.415437,Bank
11052,BNC35,2,-0.054048,8.624944,Bank
11579,BNC35,2,0.1124793,14.82307,Bank
11772,BNC35,2,6.272365,12.35992,Bank
11910,BNC35,2,12.04265,10.73011,Bank
12046,BNC35,2,18.83638,10.65159,Bank
12174,BNC35,2,25.51407,11.45733,Bank
12430,BNC35,2,32.24542,12.07713,Bank
12576,BNC35,2,34.64349,17.80638,Bank
8734,BNC35,3,0.0,-4.1,Bank
8867,BNC35,3,0.2044214,2.56947,Bank
9205,BNC35,3,0.6535245,9.11442,Bank
9349,BNC35,3,6.840464,9.540301,Bank
9488,BNC35,3,13.02677,10.13226,Bank
9619,BNC35,3,19.23314,10.93652,Bank
9749,BNC35,3,25.76661,11.55985,Bank
10015,BNC35,3,32.18135,11.92224,Bank
10209,BNC35,3,34.65117,17.69163,Bank
13085,BNC36,1,0.0,-4.1,Bank
13201,BNC36,1,-0.3354657,1.995171,Bank
13333,BNC36,1,-1.154526,8.788461,Bank
13821,BNC36,1,-1.688154,15.54202,Bank
14097,BNC36,1,4.800044,12.84778,Bank
14213,BNC36,1,11.57111,11.20653,Bank
14337,BNC36,1,18.37206,11.68237,Bank
14463,BNC36,1,25.1352,12.6331,Bank
14587,BNC36,1,32.001,13.73,Bank
14992,BNC36,1,38.8909,14.83738,Bank
15131,BNC36,1,35.23867,21.06499,Bank
13154,BNC36,2,0.0,-4.1,Bank
13200,BNC36,2,-0.7886745,2.367743,Bank
13295,BNC36,2,-0.07329468,9.225175,Bank
13895,BNC36,2,-0.6285395,15.42492,Bank
14026,BNC36,2,5.718322,12.8731,Bank
14130,BNC36,2,11.9855,10.86457,Bank
14218,BNC36,2,18.80862,9.620057,Bank
14296,BNC36,2,24.31422,11.50664,Bank
14550,BNC36,2,31.02531,9.777175,Bank
14611,BNC36,2,31.91615,15.15259,Bank
15006,BNC36,2,38.7075,15.7607,Bank
15119,BNC36,2,35.48176,21.3403,Bank
4723,BNC36,3,0.0,-4.1,Bank
4775,BNC36,3,0.2604385,2.879935,Bank
4948,BNC36,3,0.4793901,9.821968,Bank
4992,BNC36,3,7.247923,9.728816,Bank
5032,BNC36,3,14.17001,9.715739,Bank
5068,BNC36,3,21.11104,10.07454,Bank
5109,BNC36,3,27.99778,10.86298,Bank
5277,BNC36,3,34.68855,12.50582,Bank
5416,BNC36,3,33.35825,19.32592,Bank
14219,BNC37,1,0.0,-4.1,Bank
14306,BNC37,1,1.137904,2.712197,Bank
14569,BNC37,1,3.390783,9.139666,Bank
14629,BNC37,1,9.930119,10.18208,Bank
14667,BNC37,1,16.69017,11.1519,Bank
14704,BNC37,1,23.42297,12.35657,Bank
14741,BNC37,1,30.16665,13.58713,Bank
14779,BNC37,1,36.90739,14.74083,Bank
15013,BNC37,1,43.64923,15.8414,Bank
15795,BNC37,1,50.29575,14.5448,Bank
15938,BNC37,1,56.74686,13.89782,Bank
16664,BNC37,1,62.76435,16.90828,Bank
16878,BNC37,1,63.99327,23.03213,Bank
16938,BNC37,1,65.32878,29.423,Bank
16999,BNC37,1,66.28943,35.83669,Bank
17037,BNC37,1,67.17052,42.33987,Bank
17156,BNC37,1,67.86717,48.81478,Bank
17499,BNC37,1,68.29312,55.07376,Bank
17898,BNC37,1,63.03773,51.24716,Bank
18001,BNC37,1,63.25852,44.376,Bank
18119,BNC37,1,62.36441,37.62019,Bank
18199,BNC37,1,64.33681,31.01925,Bank
18259,BNC37,1,64.86244,24.14913,Bank
18427,BNC37,1,64.64648,17.30641,Bank
18504,BNC37,1,58.77216,13.99428,Bank
18721,BNC37,1,52.53015,11.12711,Bank
18797,BNC37,1,46.19785,13.57052,Bank
19070,BNC37,1,39.35175,15.29397,Bank
19276,BNC37,1,35.08615,20.84188,Bank
13496,BNC37,2,0.0,-4.1,Bank
13587,BNC37,2,-0.2115794,2.831679,Bank
14100,BNC37,2,1.482617,9.542241,Bank
14157,BNC37,2,2.154245,16.15526,Bank
14211,BNC37,2,1.931432,23.1136,Bank
14323,BNC37,2,1.792374,30.08125,Bank
14463,BNC37,2,1.540771,37.00083,Bank
14522,BNC37,2,-5.232353,37.23553,Bank
14579,BNC37,2,-11.73182,39.44279,Bank
14665,BNC37,2,-17.99207,42.2746,Bank
14725,BNC37,2,-24.73613,43.17592,Bank
15300,BNC37,2,-31.29753,45.11191,Bank
15466,BNC37,2,-33.16642,38.45584,Bank
15585,BNC37,2,-33.53839,31.73498,Bank
15670,BNC37,2,-35.56927,25.11708,Bank
15851,BNC37,2,-36.74722,18.34529,Bank
15939,BNC37,2,-42.9609,16.01782,Bank
16014,BNC37,2,-49.47888,13.87288,Bank
16077,BNC37,2,-56.03288,11.56834,Bank
16279,BNC37,2,-62.65153,9.557847,Bank
16344,BNC37,2,-65.63946,3.295099,Bank
16390,BNC37,2,-67.32121,-3.303308,Bank
16631,BNC37,2,-68.78331,-9.922206,Bank
16716,BNC37,2,-62.57784,-12.51861,Bank
17322,BNC37,2,-56.52002,-15.3336,Bank
17397,BNC37,2,-49.69022,-16.87074,Bank
17477,BNC37,2,-43.33806,-19.8513,Bank
17555,BNC37,2,-36.78272,-21.96933,Bank
17661,BNC37,2,-30.03178,-21.75324,Bank
17705,BNC37,2,-23.3577,-20.36131,Bank
17746,BNC37,2,-16.63287,-19.02235,Bank
17794,BNC37,2,-9.929622,-17.49119,Bank
17848,BNC37,2,-3.171474,-16.34719,Bank
18513,BNC37,2,3.726487,-15.89152,Bank
18795,BNC37,2,-1.95911,-12.23836,Bank
18846,BNC37,2,0.6752821,-5.83157,Bank
18983,BNC37,2,1.318713,1.041917,Bank
19125,BNC37,2,-0.02399477,7.739092,Bank
19870,BNC37,2,-0.1399971,14.60053,Bank
19924,BNC37,2,-0.2437097,21.31,Bank
19965,BNC37,2,-0.5703147,28.21588,Bank
20005,BNC37,2,-0.289974,35.16734,Bank
20401,BNC37,2,-0.2343324,42.09396,Bank
20460,BNC37,2,0.2786682,48.7929,Bank
20534,BNC37,2,0.3672161,55.75072,Bank
20578,BNC37,2,-0.491483,62.58838,Bank
20756,BNC37,2,-1.355348,69.46884,Bank
20875,BNC37,2,3.791203,73.70691,Bank
20974,BNC37,2,10.12641,74.71983,Bank
21230,BNC37,2,16.37869,77.24107,Bank
21385,BNC37,2,23.29061,77.86811,Bank
21777,BNC37,2,29.89954,77.29826,Bank
21887,BNC37,2,26.91517,72.3747,Bank
21953,BNC37,2,28.55536,65.75503,Bank
22014,BNC37,2,29.92628,58.95074,Bank
22237,BNC37,2,31.52954,52.14925,Bank
22397,BNC37,2,30.77471,45.36803,Bank
22643,BNC37,2,35.80223,40.70725,Bank
22763,BNC37,2,34.19464,34.14116,Bank
23013,BNC37,2,33.78677,27.19388,Bank
10643,BNC37,3,0.0,-4.1,Bank
10832,BNC37,3,-1.095386,-10.87329,Bank
11308,BNC37,3,-3.212583,-17.39206,Bank
11349,BNC37,3,-9.979804,-16.30324,Bank
11409,BNC37,3,-16.84998,-15.71176,Bank
11477,BNC37,3,-23.74711,-15.56246,Bank
11664,BNC37,3,-30.63183,-15.55221,Bank
11765,BNC37,3,-32.8614,-9.520898,Bank
11861,BNC37,3,-35.96859,-3.53884,Bank
11993,BNC37,3,-38.82628,2.755416,Bank
12433,BNC37,3,-38.91149,9.592855,Bank
12505,BNC37,3,-38.71988,16.57796,Bank
12561,BNC37,3,-38.57141,23.50953,Bank
12675,BNC37,3,-37.94692,30.43446,Bank
13086,BNC37,3,-36.582,37.24984,Bank
13157,BNC37,3,-37.03059,44.13705,Bank
13194,BNC37,3,-36.94418,50.98531,Bank
13236,BNC37,3,-36.63906,57.82968,Bank
13351,BNC37,3,-36.47678,64.68031,Bank
13478,BNC37,3,-36.01201,71.58203,Bank
13580,BNC37,3,-29.58849,73.44231,Bank
13736,BNC37,3,-23.4797,76.44256,Bank
13828,BNC37,3,-16.68923,76.99016,Bank
13993,BNC37,3,-9.760542,77.71732,Bank
14138,BNC37,3,-5.430041,72.65332,Bank
14286,BNC37,3,-1.995963,66.65849,Bank
14389,BNC37,3,-0.05266479,60.10991,Bank
14500,BNC37,3,0.3362998,53.14469,Bank
14878,BNC37,3,-0.9981354,46.3216,Bank
14941,BNC37,3,5.646554,44.80254,Bank
14986,BNC37,3,12.22555,42.88145,Bank
15097,BNC37,3,18.81045,41.03917,Bank
15256,BNC37,3,25.60328,40.09498,Bank
15417,BNC37,3,30.30721,35.62867,Bank
15687,BNC37,3,34.64304,30.3504,Bank
15853,BNC37,3,33.20272,25.4936,Bank
13067,BNC50,1,0.0,-4.1,Bank
13233,BNC50,1,1.225514,-0.3499394,Bank
13413,BNC50,1,2.552368,4.155379,Bank
13637,BNC50,1,4.050918,8.944727,Bank
13740,BNC50,1,-0.6893198,11.5122,Bank
13847,BNC50,1,-5.986209,12.67834,Bank
13945,BNC50,1,-11.32499,13.43103,Bank
14050,BNC50,1,-17.06148,14.08892,Bank
14166,BNC50,1,-22.6085,14.51432,Bank
14291,BNC50,1,-28.07743,14.70052,Bank
14435,BNC50,1,-33.51487,14.06521,Bank
14667,BNC50,1,-39.0135,13.36509,Bank
14881,BNC50,1,-43.78675,13.16978,Bank
14999,BNC50,1,-48.52749,13.25599,Bank
15122,BNC50,1,-53.43577,13.33929,Bank
15578,BNC50,1,-58.53828,13.3472,Bank
16319,BNC50,1,-63.76463,11.89659,Bank
16416,BNC50,1,-57.98245,12.4214,Bank
16532,BNC50,1,-52.55714,12.7661,Bank
16655,BNC50,1,-47.60015,13.1087,Bank
16774,BNC50,1,-42.52892,12.81771,Bank
16956,BNC50,1,-37.64692,12.8821,Bank
17060,BNC50,1,-37.38186,17.16315,Bank
17163,BNC50,1,-37.10178,22.03354,Bank
17263,BNC50,1,-36.70292,26.92912,Bank
17382,BNC50,1,-36.30536,31.76992,Bank
17805,BNC50,1,-36.00962,36.65395,Bank
17983,BNC50,1,-36.73216,41.66367,Bank
18425,BNC50,1,-41.30172,43.6133,Bank
18543,BNC50,1,-39.77582,47.15892,Bank
18663,BNC50,1,-39.24963,51.50438,Bank
18797,BNC50,1,-38.58595,55.80493,Bank
18912,BNC50,1,-37.8052,60.12756,Bank
19015,BNC50,1,-37.239,63.93261,Bank
19118,BNC50,1,-36.24212,68.49812,Bank
19280,BNC50,1,-35.96933,72.85136,Bank
19768,BNC50,1,-39.85086,75.65474,Bank
19868,BNC50,1,-35.39413,76.73471,Bank
19980,BNC50,1,-30.24482,77.47179,Bank
20147,BNC50,1,-25.53,77.76715,Bank
20275,BNC50,1,-20.95684,77.69212,Bank
20388,BNC50,1,-16.47929,77.43668,Bank
20483,BNC50,1,-11.68696,77.78745,Bank
20606,BNC50,1,-6.606514,77.61089,Bank
20706,BNC50,1,-1.479571,77.38235,Bank
20821,BNC50,1,3.715782,76.88248,Bank
20905,BNC50,1,9.177385,77.32186,Bank
21015,BNC50,1,14.87683,77.73609,Bank
21146,BNC50,1,20.5691,77.76215,Bank
21453,BNC50,1,25.78002,77.72092,Bank
21537,BNC50,1,31.74557,77.67661,Bank
21612,BNC50,1,37.49502,77.82992,Bank
21685,BNC50,1,43.19823,77.63495,Bank
21769,BNC50,1,48.64572,77.14877,Bank
21868,BNC50,1,53.76588,76.56121,Bank
21950,BNC50,1,58.94193,76.05775,Bank
22070,BNC50,1,63.7275,74.9887,Bank
22497,BNC50,1,66.44669,71.10777,Bank
22679,BNC50,1,69.15592,66.69305,Bank
22771,BNC50,1,69.74883,61.34633,Bank
23055,BNC50,1,69.44843,55.74162,Bank
23207,BNC50,1,68.35232,50.48203,Bank
23322,BNC50,1,68.61213,45.23144,Bank
23479,BNC50,1,68.90169,39.99968,Bank
23582,BNC50,1,68.69003,35.11237,Bank
23667,BNC50,1,68.26682,30.30937,Bank
23767,BNC50,1,67.73844,25.51074,Bank
23899,BNC50,1,67.9067,21.02749,Bank
24261,BNC50,1,67.42661,16.59518,Bank
24365,BNC50,1,67.49551,12.43316,Bank
24467,BNC50,1,67.61962,7.757761,Bank
24585,BNC50,1,67.36443,3.043297,Bank
24735,BNC50,1,66.841,-1.700106,Bank
25063,BNC50,1,66.63961,-6.128561,Bank
25157,BNC50,1,66.83331,-10.82607,Bank
25253,BNC50,1,67.06978,-15.5688,Bank
25362,BNC50,1,66.90605,-20.23321,Bank
25492,BNC50,1,66.50095,-24.59257,Bank
25612,BNC50,1,65.8142,-28.45727,Bank
25773,BNC50,1,65.40749,-32.76795,Bank
25877,BNC50,1,65.09389,-37.43744,Bank
25969,BNC50,1,65.33517,-42.65819,Bank
26106,BNC50,1,65.16813,-47.54828,Bank
26467,BNC50,1,61.55373,-49.65982,Bank
26581,BNC50,1,56.69895,-52.10195,Bank
26698,BNC50,1,51.1439,-52.3683,Bank
26843,BNC50,1,45.65342,-51.9523,Bank
27309,BNC50,1,40.0582,-52.03062,Bank
27730,BNC50,1,35.31124,-50.38106,Bank
27855,BNC50,1,30.1327,-50.92593,Bank
27977,BNC50,1,24.77801,-52.35308,Bank
28161,BNC50,1,19.50942,-52.63453,Bank
28309,BNC50,1,14.23467,-52.56256,Bank
28540,BNC50,1,8.882823,-52.56195,Bank
28834,BNC50,1,5.414857,-50.28839,Bank
28952,BNC50,1,0.693952,-51.91114,Bank
29039,BNC50,1,-4.885044,-52.41756,Bank
29135,BNC50,1,-10.67265,-52.65276,Bank
29222,BNC50,1,-16.5248,-52.98777,Bank
29329,BNC50,1,-22.39453,-52.81045,Bank
29423,BNC50,1,-26.55653,-50.406,Bank
29561,BNC50,1,-30.5901,-46.84639,Bank
29966,BNC50,1,-32.63189,-43.00298,Bank
30091,BNC50,1,-34.13102,-38.87224,Bank
30239,BNC50,1,-35.30685,-34.55511,Bank
30407,BNC50,1,-35.33755,-30.2376,Bank
30871,BNC50,1,-33.22067,-27.0481,Bank
30969,BNC50,1,-34.26849,-22.51003,Bank
31072,BNC50,1,-34.63629,-17.64214,Bank
31187,BNC50,1,-35.36168,-12.6189,Bank
31400,BNC50,1,-35.82516,-7.371079,Bank
31523,BNC50,1,-36.12738,-3.067792,Bank
31638,BNC50,1,-36.17085,1.213369,Bank
31889,BNC50,1,-36.251,5.510189,Bank
32212,BNC50,1,-36.05575,9.639715,Bank
32317,BNC50,1,-31.99285,11.21839,Bank
32447,BNC50,1,-27.53379,12.12448,Bank
32551,BNC50,1,-22.94105,12.73505,Bank
32652,BNC50,1,-18.42723,12.978,Bank
32747,BNC50,1,-13.73799,12.15009,Bank
32862,BNC50,1,-8.8635,11.31151,Bank
33301,BNC50,1,-4.594945,10.0978,Bank
33449,BNC50,1,-0.5319802,10.27307,Bank
33713,BNC50,1,3.439256,10.44886,Bank
33968,BNC50,1,2.325899,15.33772,Bank
34079,BNC50,1,2.352235,20.25428,Bank
34180,BNC50,1,2.320969,25.03429,Bank
34289,BNC50,1,1.17869,29.96915,Bank
34471,BNC50,1,0.4428701,34.96423,Bank
34894,BNC50,1,1.935656,38.11123,Bank
35113,BNC50,1,-2.673399,38.95206,Bank
35230,BNC50,1,-7.337836,39.66025,Bank
35329,BNC50,1,-11.8464,40.43512,Bank
35435,BNC50,1,-16.65226,41.5368,Bank
35563,BNC50,1,-21.55394,42.76785,Bank
35686,BNC50,1,-26.53671,43.58838,Bank
36256,BNC50,1,-31.13261,44.60909,Bank
36401,BNC50,1,-33.48517,39.97065,Bank
37188,BNC50,1,-34.1875,34.88959,Bank
37718,BNC50,1,-30.58797,34.88925,Bank
37874,BNC50,1,-32.48099,39.73243,Bank
38214,BNC50,1,-34.76925,43.86005,Bank
38363,BNC50,1,-35.57846,47.62572,Bank
38969,BNC50,1,-36.19328,51.94961,Bank
39061,BNC50,1,-36.17759,56.18074,Bank
39156,BNC50,1,-35.86776,61.45277,Bank
39252,BNC50,1,-35.741,66.79543,Bank
39379,BNC50,1,-35.77156,71.78642,Bank
39499,BNC50,1,-38.55349,75.02435,Bank
40041,BNC50,1,-43.14846,76.53294,Bank
40152,BNC50,1,-49.06555,78.20363,Bank
40251,BNC50,1,-55.08349,77.57272,Bank
40348,BNC50,1,-61.01526,77.34789,Bank
40726,BNC50,1,-66.79867,76.98963,Bank
40827,BNC50,1,-66.97578,72.89117,Bank
40916,BNC50,1,-67.6643,68.10406,Bank
41002,BNC50,1,-68.66441,63.64075,Bank
41111,BNC50,1,-69.49596,59.18359,Bank
41165,BNC50,1,-69.73148,54.14937,Bank
41196,BNC50,1,-69.81705,49.0855,Bank
41248,BNC50,1,-69.98686,44.0161,Bank
41379,BNC50,1,-70.21674,39.14799,Bank
41501,BNC50,1,-70.75827,34.38424,Bank
41695,BNC50,1,-71.1461,29.6099,Bank
41861,BNC50,1,-70.74082,24.78333,Bank
42468,BNC50,1,-69.9099,19.89219,Bank
42632,BNC50,1,-68.9397,15.93609,Bank
43265,BNC50,1,-68.82983,10.76474,Bank
43397,BNC50,1,-68.5443,6.038387,Bank
43504,BNC50,1,-68.07188,0.5002908,Bank
43608,BNC50,1,-67.72718,-3.886724,Bank
43690,BNC50,1,-66.93089,-8.570263,Bank
43783,BNC50,1,-63.40523,-11.25129,Bank
44027,BNC50,1,-59.66565,-13.88951,Bank
44133,BNC50,1,-56.02148,-16.13801,Bank
44333,BNC50,1,-52.5231,-19.10958,Bank
44777,BNC50,1,-48.49122,-19.85202,Bank
44909,BNC50,1,-45.34956,-21.68702,Bank
45220,BNC50,1,-41.84003,-24.74445,Bank
45609,BNC50,1,-37.28749,-22.81004,Bank
45716,BNC50,1,-33.02957,-23.00085,Bank
45813,BNC50,1,-27.90224,-22.06548,Bank
45920,BNC50,1,-22.21742,-20.83676,Bank
46015,BNC50,1,-16.97813,-20.74464,Bank
46116,BNC50,1,-12.12167,-21.63218,Bank
46262,BNC50,1,-7.773629,-23.12207,Bank
46510,BNC50,1,-5.056693,-26.80819,Bank
46661,BNC50,1,-0.7165079,-23.79784,Bank
46775,BNC50,1,4.333397,-22.30523,Bank
46868,BNC50,1,10.09661,-21.16639,Bank
46953,BNC50,1,15.57197,-20.14737,Bank
47182,BNC50,1,21.36833,-19.57762,Bank
47328,BNC50,1,24.79795,-21.1592,Bank
47430,BNC50,1,27.17108,-25.69678,Bank
47548,BNC50,1,28.89443,-31.03023,Bank
47668,BNC50,1,30.73126,-36.08192,Bank
47760,BNC50,1,31.7635,-41.53874,Bank
47881,BNC50,1,33.05458,-46.55385,Bank
47967,BNC50,1,37.44611,-49.35802,Bank
48057,BNC50,1,42.99001,-50.73605,Bank
48346,BNC50,1,49.12134,-51.61928,Bank
48430,BNC50,1,53.69749,-52.54741,Bank
48547,BNC50,1,58.42933,-53.428,Bank
48679,BNC50,1,61.86906,-49.45069,Bank
48972,BNC50,1,64.63857,-44.75906,Bank
49059,BNC50,1,65.36018,-39.51057,Bank
49170,BNC50,1,66.24837,-34.32204,Bank
49321,BNC50,1,66.69769,-28.97117,Bank
49632,BNC50,1,64.81823,-24.26661,Bank
49746,BNC50,1,59.77412,-21.57519,Bank
49890,BNC50,1,55.04686,-18.29006,Bank
50167,BNC50,1,49.84358,-15.97207,Bank
50398,BNC50,1,44.6778,-15.6029,Bank
50481,BNC50,1,38.97947,-16.80829,Bank
50569,BNC50,1,33.06761,-17.70172,Bank
50693,BNC50,1,27.58826,-19.33256,Bank
51305,BNC50,1,22.32053,-20.16297,Bank
51447,BNC50,1,26.2675,-16.96161,Bank
51682,BNC50,1,29.72454,-13.98717,Bank
51807,BNC50,1,31.60592,-9.473986,Bank
52189,BNC50,1,32.35818,-4.476056,Bank
52281,BNC50,1,33.09557,-0.5257032,Bank
52359,BNC50,1,33.618,3.788689,Bank
52451,BNC50,1,34.53462,8.156679,Bank
52612,BNC50,1,35.36922,12.54915,Bank
52710,BNC50,1,33.82946,18.74286,Bank
5231,BNC50,2,0.0,-4.1,Bank
5314,BNC50,2,0.5555997,1.002308,Bank
5386,BNC50,2,1.034041,5.070702,Bank
5502,BNC50,2,3.850124,8.098728,Bank
5563,BNC50,2,10.3119,8.578635,Bank
5618,BNC50,2,16.04571,10.15679,Bank
5674,BNC50,2,21.07993,11.54656,Bank
5736,BNC50,2,26.12082,13.10953,Bank
5798,BNC50,2,30.9353,14.70268,Bank
5964,BNC50,2,33.49133,18.26066,Bank
6226,BNC50,2,35.09215,22.37988,Bank
2651,BNC50,3,0.0,-4.1,Bank
2686,BNC50,3,-0.2094895,2.19082,Bank
2771,BNC50,3,0.9611193,7.705095,Bank
2810,BNC50,3,5.998321,9.527509,Bank
2851,BNC50,3,11.84657,10.71304,Bank
2889,BNC50,3,17.96469,11.05015,Bank
2932,BNC50,3,23.78573,11.24521,Bank
2980,BNC50,3,29.01991,12.7575,Bank
3147,BNC50,3,32.224,15.82637,Bank
8756,BNC51,1,0.0,-4.1,Bank
8873,BNC51,1,-2.19786,2.182117,Bank
9153,BNC51,1,-3.87539,8.379362,Bank
9234,BNC51,1,-9.820069,10.6028,Bank
9318,BNC51,1,-16.07738,12.13714,Bank
9407,BNC51,1,-22.58561,13.00483,Bank
9496,BNC51,1,-29.1569,13.61666,Bank
10113,BNC51,1,-35.79089,13.50849,Bank
10216,BNC51,1,-36.4967,20.44542,Bank
10396,BNC51,1,-36.32152,27.39903,Bank
10498,BNC51,1,-34.70512,32.65961,Bank
10598,BNC51,1,-36.19065,38.5751,Bank
11329,BNC51,1,-35.80053,44.50774,Bank
11411,BNC51,1,-28.74272,44.14281,Bank
11489,BNC51,1,-21.67895,44.31807,Bank
11586,BNC51,1,-14.60954,44.25158,Bank
11669,BNC51,1,-7.578758,44.74813,Bank
12376,BNC51,1,-0.5874883,45.49607,Bank
12459,BNC51,1,6.361959,44.49353,Bank
12538,BNC51,1,13.23345,42.98445,Bank
12646,BNC51,1,20.12366,41.62419,Bank
13346,BNC51,1,26.96801,43.05181,Bank
13582,BNC51,1,31.28984,37.48497,Bank
13648,BNC51,1,31.21465,44.6004,Bank
13712,BNC51,1,31.32499,51.73347,Bank
13777,BNC51,1,31.68471,58.85826,Bank
13842,BNC51,1,32.30375,65.95174,Bank
14010,BNC51,1,33.22541,72.97355,Bank
14096,BNC51,1,39.85734,75.41679,Bank
14183,BNC51,1,46.82906,76.37856,Bank
14267,BNC51,1,53.83165,76.41806,Bank
14347,BNC51,1,60.53415,74.43038,Bank
14450,BNC51,1,66.35643,70.66487,Bank
14825,BNC51,1,70.17262,64.92803,Bank
14898,BNC51,1,68.73038,57.82767,Bank
15012,BNC51,1,66.9606,50.77648,Bank
15108,BNC51,1,65.98264,43.58445,Bank
15359,BNC51,1,65.28979,36.39839,Bank
15425,BNC51,1,65.43275,29.11421,Bank
15519,BNC51,1,66.36542,21.8455,Bank
15594,BNC51,1,66.58263,14.506,Bank
15679,BNC51,1,66.99345,7.164128,Bank
15754,BNC51,1,67.106,-0.188808,Bank
15858,BNC51,1,66.99508,-7.525883,Bank
15919,BNC51,1,66.66904,-14.85531,Bank
15960,BNC51,1,66.68268,-22.1883,Bank
16005,BNC51,1,66.67297,-29.5254,Bank
16060,BNC51,1,66.54588,-36.86269,Bank
16145,BNC51,1,66.15195,-44.18443,Bank
16294,BNC51,1,64.11086,-51.22179,Bank
16363,BNC51,1,56.96532,-51.92484,Bank
16436,BNC51,1,49.8265,-52.35938,Bank
16520,BNC51,1,42.71196,-53.12351,Bank
16631,BNC51,1,35.61871,-53.54643,Bank
16898,BNC51,1,28.4485,-53.8338,Bank
16953,BNC51,1,21.35904,-53.15907,Bank
17055,BNC51,1,14.21225,-52.94579,Bank
17151,BNC51,1,7.067443,-53.3672,Bank
17631,BNC51,1,-0.08857054,-53.57814,Bank
17702,BNC51,1,-6.946145,-54.6935,Bank
17764,BNC51,1,-14.046,-54.63892,Bank
17837,BNC51,1,-21.19297,-53.73,Bank
18011,BNC51,1,-28.16494,-52.02835,Bank
18271,BNC51,1,-31.59253,-45.72484,Bank
18503,BNC51,1,-33.77118,-38.91903,Bank
18617,BNC51,1,-35.95668,-32.1345,Bank
18965,BNC51,1,-36.71261,-25.06836,Bank
19045,BNC51,1,-43.77181,-24.60072,Bank
19182,BNC51,1,-50.16171,-21.42723,Bank
19258,BNC51,1,-55.88722,-17.29071,Bank
19483,BNC51,1,-60.38606,-11.88318,Bank
19754,BNC51,1,-66.00987,-7.533741,Bank
19850,BNC51,1,-65.66783,-0.482975,Bank
20114,BNC51,1,-65.15736,6.531491,Bank
20242,BNC51,1,-59.58896,10.59456,Bank
20408,BNC51,1,-53.56919,13.77821,Bank
20498,BNC51,1,-46.83592,15.126,Bank
20605,BNC51,1,-39.92081,15.44687,Bank
21067,BNC51,1,-33.08939,14.71612,Bank
21153,BNC51,1,-33.27691,21.59084,Bank
21236,BNC51,1,-33.14477,28.40092,Bank
21441,BNC51,1,-32.78341,35.12411,Bank
21591,BNC51,1,-27.67985,39.77076,Bank
21660,BNC51,1,-20.89016,41.254,Bank
21745,BNC51,1,-14.04952,42.57084,Bank
22116,BNC51,1,-7.169386,43.26469,Bank
22269,BNC51,1,-1.705328,39.02872,Bank
