,Participant,Block_num,X,Z,Target_Name
26583,BNC04,2,-34.99674,76.35132,Quattroki Restaurant
26752,BNC04,2,-40.81664,76.11897,Quattroki Restaurant
26905,BNC04,2,-46.79531,74.11691,Quattroki Restaurant
22565,BNC04,3,0.0,-4.1,Quattroki Restaurant
22637,BNC04,3,1.024554,1.685138,Quattroki Restaurant
22729,BNC04,3,0.9782644,7.627007,Quattroki Restaurant
22795,BNC04,3,0.9997172,13.91571,Quattroki Restaurant
22879,BNC04,3,0.8400085,20.36081,Quattroki Restaurant
22963,BNC04,3,0.845916,26.93881,Quattroki Restaurant
23036,BNC04,3,0.4993765,33.47119,Quattroki Restaurant
23108,BNC04,3,0.1402384,40.01883,Quattroki Restaurant
23187,BNC04,3,0.03716957,46.68528,Quattroki Restaurant
23294,BNC04,3,-0.4902861,53.41824,Quattroki Restaurant
23439,BNC04,3,-0.5660741,60.11382,Quattroki Restaurant
23571,BNC04,3,-0.2306582,66.69386,Quattroki Restaurant
23735,BNC04,3,-0.7965435,72.91285,Quattroki Restaurant
23799,BNC04,3,-7.079214,74.95657,Quattroki Restaurant
23859,BNC04,3,-13.47688,76.70456,Quattroki Restaurant
23935,BNC04,3,-20.04073,77.2978,Quattroki Restaurant
24047,BNC04,3,-26.65446,77.16482,Quattroki Restaurant
24168,BNC04,3,-33.02188,77.46548,Quattroki Restaurant
24292,BNC04,3,-39.58086,76.18616,Quattroki Restaurant
24422,BNC04,3,-46.0535,74.81878,Quattroki Restaurant
46814,BNC05,1,0.0,-4.1,Quattroki Restaurant
47292,BNC05,1,-0.7097268,2.845999,Quattroki Restaurant
47633,BNC05,1,-2.608738,9.697509,Quattroki Restaurant
47708,BNC05,1,4.436478,8.670842,Quattroki Restaurant
47768,BNC05,1,11.51752,8.2571,Quattroki Restaurant
47815,BNC05,1,18.59546,8.145164,Quattroki Restaurant
47983,BNC05,1,25.64166,7.524368,Quattroki Restaurant
48054,BNC05,1,30.30506,2.216892,Quattroki Restaurant
48151,BNC05,1,33.27274,-4.325933,Quattroki Restaurant
48268,BNC05,1,33.21222,-11.53371,Quattroki Restaurant
48339,BNC05,1,32.78476,-18.74292,Quattroki Restaurant
48394,BNC05,1,32.47281,-25.92352,Quattroki Restaurant
48461,BNC05,1,31.63442,-33.05471,Quattroki Restaurant
48626,BNC05,1,31.27207,-40.19455,Quattroki Restaurant
48760,BNC05,1,33.25247,-47.12199,Quattroki Restaurant
49146,BNC05,1,38.72774,-51.70145,Quattroki Restaurant
49266,BNC05,1,32.70456,-48.24721,Quattroki Restaurant
49539,BNC05,1,25.84962,-49.59298,Quattroki Restaurant
49692,BNC05,1,19.50332,-52.4045,Quattroki Restaurant
49832,BNC05,1,12.60938,-53.45861,Quattroki Restaurant
50385,BNC05,1,5.75759,-52.89775,Quattroki Restaurant
50446,BNC05,1,-1.268027,-53.01162,Quattroki Restaurant
50495,BNC05,1,-8.294497,-52.81214,Quattroki Restaurant
50549,BNC05,1,-15.30164,-52.2437,Quattroki Restaurant
50630,BNC05,1,-22.26536,-51.3563,Quattroki Restaurant
50840,BNC05,1,-29.06719,-49.62722,Quattroki Restaurant
50976,BNC05,1,-31.52027,-42.95428,Quattroki Restaurant
51414,BNC05,1,-33.23082,-36.3142,Quattroki Restaurant
51534,BNC05,1,-37.67366,-30.91008,Quattroki Restaurant
52515,BNC05,1,-39.59396,-24.19498,Quattroki Restaurant
52810,BNC05,1,-37.79539,-17.20379,Quattroki Restaurant
52887,BNC05,1,-38.73863,-10.19087,Quattroki Restaurant
52956,BNC05,1,-39.48318,-3.132642,Quattroki Restaurant
53019,BNC05,1,-40.10336,3.947905,Quattroki Restaurant
53409,BNC05,1,-40.52895,11.04589,Quattroki Restaurant
53658,BNC05,1,-37.55555,17.32483,Quattroki Restaurant
53713,BNC05,1,-36.03017,24.24098,Quattroki Restaurant
53788,BNC05,1,-35.39608,31.28177,Quattroki Restaurant
54230,BNC05,1,-34.85041,38.33144,Quattroki Restaurant
54333,BNC05,1,-40.42066,42.49866,Quattroki Restaurant
54967,BNC05,1,-46.73984,44.7323,Quattroki Restaurant
55324,BNC05,1,-53.5414,46.05273,Quattroki Restaurant
55417,BNC05,1,-46.40024,46.69352,Quattroki Restaurant
55555,BNC05,1,-39.35282,45.50478,Quattroki Restaurant
55632,BNC05,1,-36.80008,52.07268,Quattroki Restaurant
55861,BNC05,1,-36.32642,59.06049,Quattroki Restaurant
55918,BNC05,1,-36.01605,66.12616,Quattroki Restaurant
56081,BNC05,1,-35.55487,73.18346,Quattroki Restaurant
56146,BNC05,1,-28.46383,74.19877,Quattroki Restaurant
56190,BNC05,1,-21.5015,75.54488,Quattroki Restaurant
56313,BNC05,1,-14.80833,76.8027,Quattroki Restaurant
56351,BNC05,1,-8.209879,76.69073,Quattroki Restaurant
56381,BNC05,1,-1.627733,76.5898,Quattroki Restaurant
56407,BNC05,1,5.035015,76.28812,Quattroki Restaurant
56432,BNC05,1,11.7835,75.64236,Quattroki Restaurant
56456,BNC05,1,18.56333,74.73514,Quattroki Restaurant
56480,BNC05,1,25.36798,73.77637,Quattroki Restaurant
56877,BNC05,1,32.22101,72.63878,Quattroki Restaurant
57007,BNC05,1,31.9229,65.74408,Quattroki Restaurant
57058,BNC05,1,31.75708,58.77344,Quattroki Restaurant
57126,BNC05,1,31.91741,51.7459,Quattroki Restaurant
57427,BNC05,1,32.61226,44.75734,Quattroki Restaurant
57650,BNC05,1,38.72382,41.64092,Quattroki Restaurant
57698,BNC05,1,45.79938,41.08791,Quattroki Restaurant
57771,BNC05,1,52.86929,40.28867,Quattroki Restaurant
57902,BNC05,1,59.67064,38.18851,Quattroki Restaurant
58063,BNC05,1,60.6532,31.24342,Quattroki Restaurant
58129,BNC05,1,60.89039,24.24765,Quattroki Restaurant
58673,BNC05,1,61.01878,17.23222,Quattroki Restaurant
58878,BNC05,1,55.99984,13.16178,Quattroki Restaurant
59000,BNC05,1,48.95492,13.26771,Quattroki Restaurant
59196,BNC05,1,41.94479,12.66206,Quattroki Restaurant
59339,BNC05,1,35.03136,11.30366,Quattroki Restaurant
59400,BNC05,1,33.36824,4.501384,Quattroki Restaurant
59470,BNC05,1,32.99608,-2.479564,Quattroki Restaurant
59506,BNC05,1,32.76046,-9.479735,Quattroki Restaurant
59607,BNC05,1,32.26437,-16.46396,Quattroki Restaurant
59811,BNC05,1,30.47337,-23.22333,Quattroki Restaurant
59847,BNC05,1,23.36642,-23.11243,Quattroki Restaurant
59874,BNC05,1,16.25612,-23.08067,Quattroki Restaurant
59901,BNC05,1,9.134856,-23.06205,Quattroki Restaurant
60204,BNC05,1,2.006026,-23.01958,Quattroki Restaurant
60430,BNC05,1,1.294702,-29.93013,Quattroki Restaurant
60476,BNC05,1,-5.205338,-27.0264,Quattroki Restaurant
60503,BNC05,1,-12.0971,-25.17869,Quattroki Restaurant
60544,BNC05,1,-18.9966,-23.34778,Quattroki Restaurant
60670,BNC05,1,-26.0376,-22.1762,Quattroki Restaurant
60710,BNC05,1,-30.83696,-27.3123,Quattroki Restaurant
61199,BNC05,1,-35.10326,-32.85248,Quattroki Restaurant
61241,BNC05,1,-35.16307,-25.93597,Quattroki Restaurant
61294,BNC05,1,-34.96387,-19.05099,Quattroki Restaurant
61322,BNC05,1,-35.51856,-12.20204,Quattroki Restaurant
61439,BNC05,1,-36.18701,-5.384069,Quattroki Restaurant
61587,BNC05,1,-37.85223,1.238655,Quattroki Restaurant
61718,BNC05,1,-42.16626,6.589103,Quattroki Restaurant
61758,BNC05,1,-48.5588,9.007907,Quattroki Restaurant
61824,BNC05,1,-55.21816,10.5719,Quattroki Restaurant
62112,BNC05,1,-61.92756,12.08295,Quattroki Restaurant
62815,BNC05,1,-67.4506,16.24281,Quattroki Restaurant
62864,BNC05,1,-68.38928,23.21998,Quattroki Restaurant
62929,BNC05,1,-69.41169,30.15366,Quattroki Restaurant
62986,BNC05,1,-70.00119,37.18588,Quattroki Restaurant
63125,BNC05,1,-69.89675,44.26046,Quattroki Restaurant
63175,BNC05,1,-63.02213,46.04782,Quattroki Restaurant
63693,BNC05,1,-56.01399,47.27311,Quattroki Restaurant
63907,BNC05,1,-49.35846,46.43396,Quattroki Restaurant
64388,BNC05,1,-42.89325,43.82052,Quattroki Restaurant
64649,BNC05,1,-39.30974,49.89886,Quattroki Restaurant
64723,BNC05,1,-38.69982,56.88427,Quattroki Restaurant
64804,BNC05,1,-37.78722,63.82931,Quattroki Restaurant
64924,BNC05,1,-35.43217,70.45901,Quattroki Restaurant
65470,BNC05,1,-30.4077,75.39022,Quattroki Restaurant
65879,BNC05,1,-37.38221,76.87232,Quattroki Restaurant
66033,BNC05,1,-44.36176,74.69178,Quattroki Restaurant
23414,BNC05,2,0.0,-4.1,Quattroki Restaurant
23474,BNC05,2,0.01575825,2.321415,Quattroki Restaurant
23659,BNC05,2,-1.019416,8.701815,Quattroki Restaurant
23685,BNC05,2,-0.8473758,15.25649,Quattroki Restaurant
23710,BNC05,2,-0.7523977,21.84029,Quattroki Restaurant
23733,BNC05,2,-0.5905857,28.43153,Quattroki Restaurant
23762,BNC05,2,-0.3864633,35.12992,Quattroki Restaurant
23788,BNC05,2,-0.08107713,41.7809,Quattroki Restaurant
23812,BNC05,2,0.1280052,48.43933,Quattroki Restaurant
23880,BNC05,2,0.4446578,55.15854,Quattroki Restaurant
23966,BNC05,2,0.2315421,61.87897,Quattroki Restaurant
24070,BNC05,2,-0.8247805,68.55464,Quattroki Restaurant
24186,BNC05,2,-5.716934,73.1441,Quattroki Restaurant
24211,BNC05,2,-12.42515,74.17426,Quattroki Restaurant
24236,BNC05,2,-19.19422,74.72685,Quattroki Restaurant
24260,BNC05,2,-25.98846,74.95654,Quattroki Restaurant
24319,BNC05,2,-32.82972,75.13052,Quattroki Restaurant
24585,BNC05,2,-39.69285,74.95954,Quattroki Restaurant
24770,BNC05,2,-46.94851,74.46671,Quattroki Restaurant
6554,BNC05,3,0.0,-4.1,Quattroki Restaurant
6582,BNC05,3,0.08877316,2.228289,Quattroki Restaurant
6632,BNC05,3,-0.05728698,8.516635,Quattroki Restaurant
6654,BNC05,3,-0.1726148,14.83921,Quattroki Restaurant
6675,BNC05,3,-0.1011512,21.25866,Quattroki Restaurant
6694,BNC05,3,0.1197159,27.74597,Quattroki Restaurant
6719,BNC05,3,0.2889629,34.25948,Quattroki Restaurant
6740,BNC05,3,0.5495831,40.67325,Quattroki Restaurant
6794,BNC05,3,0.7772833,47.18324,Quattroki Restaurant
6832,BNC05,3,0.7296117,53.65881,Quattroki Restaurant
6858,BNC05,3,-0.06322247,59.98905,Quattroki Restaurant
6972,BNC05,3,-0.9717693,66.38516,Quattroki Restaurant
7080,BNC05,3,-4.723131,71.2732,Quattroki Restaurant
7171,BNC05,3,-10.11682,74.5407,Quattroki Restaurant
7192,BNC05,3,-16.69636,74.89098,Quattroki Restaurant
7215,BNC05,3,-23.34882,75.22328,Quattroki Restaurant
7236,BNC05,3,-30.09305,75.37035,Quattroki Restaurant
7320,BNC05,3,-36.91351,75.44499,Quattroki Restaurant
7438,BNC05,3,-43.58442,74.57873,Quattroki Restaurant
42689,BNC07,1,0.0,-4.1,Quattroki Restaurant
42770,BNC07,1,0.3738164,-0.08275998,Quattroki Restaurant
42905,BNC07,1,0.2004265,4.797639,Quattroki Restaurant
43017,BNC07,1,-2.803714,8.414869,Quattroki Restaurant
43069,BNC07,1,-8.552323,9.959807,Quattroki Restaurant
43145,BNC07,1,-14.5586,11.00349,Quattroki Restaurant
43214,BNC07,1,-20.75671,11.49295,Quattroki Restaurant
43266,BNC07,1,-26.98358,12.16057,Quattroki Restaurant
43336,BNC07,1,-33.17218,12.72647,Quattroki Restaurant
43379,BNC07,1,-39.37019,13.18952,Quattroki Restaurant
43430,BNC07,1,-45.53833,13.47075,Quattroki Restaurant
43468,BNC07,1,-51.6889,13.65975,Quattroki Restaurant
43516,BNC07,1,-57.78606,13.81648,Quattroki Restaurant
44191,BNC07,1,-63.44828,13.84945,Quattroki Restaurant
44235,BNC07,1,-64.53777,8.502003,Quattroki Restaurant
44286,BNC07,1,-65.62417,2.519444,Quattroki Restaurant
44366,BNC07,1,-66.35058,-3.436164,Quattroki Restaurant
44457,BNC07,1,-66.6005,-9.072104,Quattroki Restaurant
44555,BNC07,1,-63.58474,-12.7645,Quattroki Restaurant
44611,BNC07,1,-59.3153,-15.88698,Quattroki Restaurant
44781,BNC07,1,-54.273,-17.14309,Quattroki Restaurant
44835,BNC07,1,-48.46887,-17.255,Quattroki Restaurant
45387,BNC07,1,-42.43539,-18.15,Quattroki Restaurant
45434,BNC07,1,-40.29514,-12.60288,Quattroki Restaurant
45468,BNC07,1,-38.40345,-6.872878,Quattroki Restaurant
45488,BNC07,1,-36.98108,-1.01645,Quattroki Restaurant
45525,BNC07,1,-35.80861,5.02388,Quattroki Restaurant
45579,BNC07,1,-34.75704,11.04107,Quattroki Restaurant
45625,BNC07,1,-33.76564,17.22075,Quattroki Restaurant
45663,BNC07,1,-32.82481,23.292,Quattroki Restaurant
45711,BNC07,1,-31.95571,29.3828,Quattroki Restaurant
45768,BNC07,1,-31.40568,35.5221,Quattroki Restaurant
45907,BNC07,1,-31.16371,41.79322,Quattroki Restaurant
46027,BNC07,1,-33.77916,46.31511,Quattroki Restaurant
46293,BNC07,1,-35.17937,51.75996,Quattroki Restaurant
46347,BNC07,1,-33.63802,47.7443,Quattroki Restaurant
46433,BNC07,1,-31.5438,43.40916,Quattroki Restaurant
46473,BNC07,1,-26.03415,43.27054,Quattroki Restaurant
46504,BNC07,1,-20.082,43.1519,Quattroki Restaurant
46545,BNC07,1,-14.17598,43.01399,Quattroki Restaurant
46659,BNC07,1,-8.362748,42.77822,Quattroki Restaurant
46786,BNC07,1,-4.34738,45.00843,Quattroki Restaurant
46907,BNC07,1,-2.013854,49.78009,Quattroki Restaurant
47121,BNC07,1,-0.4367541,55.53912,Quattroki Restaurant
47160,BNC07,1,1.064753,50.55701,Quattroki Restaurant
47256,BNC07,1,2.352051,45.30503,Quattroki Restaurant
47296,BNC07,1,6.972092,43.25526,Quattroki Restaurant
47346,BNC07,1,12.05117,41.65243,Quattroki Restaurant
47394,BNC07,1,17.57682,41.04766,Quattroki Restaurant
47430,BNC07,1,23.74949,40.6691,Quattroki Restaurant
48258,BNC07,1,29.88802,40.44382,Quattroki Restaurant
48331,BNC07,1,30.61397,35.20616,Quattroki Restaurant
48403,BNC07,1,33.28352,30.32053,Quattroki Restaurant
48579,BNC07,1,33.85503,24.70421,Quattroki Restaurant
49046,BNC07,1,33.73614,19.57956,Quattroki Restaurant
49148,BNC07,1,33.95919,13.99934,Quattroki Restaurant
49290,BNC07,1,39.14574,13.58442,Quattroki Restaurant
49436,BNC07,1,44.93592,13.20964,Quattroki Restaurant
49472,BNC07,1,50.43056,12.81764,Quattroki Restaurant
49509,BNC07,1,55.44508,12.257,Quattroki Restaurant
49567,BNC07,1,60.48474,10.78243,Quattroki Restaurant
49617,BNC07,1,63.46804,6.152376,Quattroki Restaurant
49699,BNC07,1,63.99572,0.539955,Quattroki Restaurant
49732,BNC07,1,64.27911,-5.017612,Quattroki Restaurant
49754,BNC07,1,64.5563,-9.865692,Quattroki Restaurant
50368,BNC07,1,64.73097,-14.6803,Quattroki Restaurant
50400,BNC07,1,64.14312,-19.28514,Quattroki Restaurant
50426,BNC07,1,63.33898,-24.11068,Quattroki Restaurant
50451,BNC07,1,63.37571,-29.35014,Quattroki Restaurant
50691,BNC07,1,63.39159,-34.5729,Quattroki Restaurant
52020,BNC07,1,62.5964,-37.93364,Quattroki Restaurant
52085,BNC07,1,62.46935,-42.17588,Quattroki Restaurant
52128,BNC07,1,61.97053,-46.68007,Quattroki Restaurant
52198,BNC07,1,61.32985,-51.24989,Quattroki Restaurant
52304,BNC07,1,56.7845,-52.46373,Quattroki Restaurant
52353,BNC07,1,51.86527,-51.69675,Quattroki Restaurant
52422,BNC07,1,47.06982,-50.97575,Quattroki Restaurant
53052,BNC07,1,42.47821,-50.29854,Quattroki Restaurant
53558,BNC07,1,40.8859,-47.21046,Quattroki Restaurant
53750,BNC07,1,36.72497,-49.54292,Quattroki Restaurant
53817,BNC07,1,31.5757,-49.96768,Quattroki Restaurant
53865,BNC07,1,26.21024,-50.57192,Quattroki Restaurant
53906,BNC07,1,20.95453,-51.2128,Quattroki Restaurant
53990,BNC07,1,15.84018,-51.5728,Quattroki Restaurant
54099,BNC07,1,10.82857,-51.10102,Quattroki Restaurant
54326,BNC07,1,5.630367,-49.74565,Quattroki Restaurant
54397,BNC07,1,0.4798288,-50.323,Quattroki Restaurant
54426,BNC07,1,-4.888817,-50.35973,Quattroki Restaurant
54499,BNC07,1,-10.48108,-50.06404,Quattroki Restaurant
54528,BNC07,1,-16.19971,-49.96442,Quattroki Restaurant
54558,BNC07,1,-21.8151,-49.99081,Quattroki Restaurant
54612,BNC07,1,-27.62454,-49.87239,Quattroki Restaurant
54702,BNC07,1,-32.90019,-48.87013,Quattroki Restaurant
55140,BNC07,1,-33.35434,-43.70477,Quattroki Restaurant
55179,BNC07,1,-33.51906,-38.2936,Quattroki Restaurant
55221,BNC07,1,-33.92489,-32.96634,Quattroki Restaurant
55293,BNC07,1,-34.76935,-27.67996,Quattroki Restaurant
55358,BNC07,1,-39.20547,-24.6698,Quattroki Restaurant
55475,BNC07,1,-44.12216,-22.69565,Quattroki Restaurant
55505,BNC07,1,-41.03007,-17.7424,Quattroki Restaurant
55585,BNC07,1,-38.90239,-12.45945,Quattroki Restaurant
55621,BNC07,1,-38.55276,-6.814362,Quattroki Restaurant
55704,BNC07,1,-38.36866,-1.05855,Quattroki Restaurant
55856,BNC07,1,-38.55169,4.680779,Quattroki Restaurant
55891,BNC07,1,-38.0485,10.90257,Quattroki Restaurant
55931,BNC07,1,-37.58948,17.07473,Quattroki Restaurant
55968,BNC07,1,-37.09174,23.27101,Quattroki Restaurant
56003,BNC07,1,-36.47367,29.45177,Quattroki Restaurant
56048,BNC07,1,-35.93062,35.42822,Quattroki Restaurant
56200,BNC07,1,-35.74337,41.27286,Quattroki Restaurant
56270,BNC07,1,-41.05664,43.52097,Quattroki Restaurant
56362,BNC07,1,-46.21112,46.07839,Quattroki Restaurant
56441,BNC07,1,-51.14778,48.80292,Quattroki Restaurant
56476,BNC07,1,-56.47709,49.6632,Quattroki Restaurant
56602,BNC07,1,-61.7163,50.45102,Quattroki Restaurant
56711,BNC07,1,-66.66967,52.18647,Quattroki Restaurant
56800,BNC07,1,-66.85693,57.66434,Quattroki Restaurant
56845,BNC07,1,-66.47084,63.07732,Quattroki Restaurant
56885,BNC07,1,-66.07504,68.39201,Quattroki Restaurant
57143,BNC07,1,-65.51284,73.75478,Quattroki Restaurant
57188,BNC07,1,-60.72853,75.50745,Quattroki Restaurant
57340,BNC07,1,-55.85461,77.24725,Quattroki Restaurant
57601,BNC07,1,-50.46512,76.71253,Quattroki Restaurant
21682,BNC07,2,0.0,-4.1,Quattroki Restaurant
21713,BNC07,2,-0.4204662,0.2531039,Quattroki Restaurant
21765,BNC07,2,-1.05355,4.425373,Quattroki Restaurant
21841,BNC07,2,-1.734787,8.251625,Quattroki Restaurant
21874,BNC07,2,-5.531487,10.15586,Quattroki Restaurant
21914,BNC07,2,-9.438185,11.28471,Quattroki Restaurant
21983,BNC07,2,-13.22264,11.86821,Quattroki Restaurant
22016,BNC07,2,-17.30413,12.31717,Quattroki Restaurant
22087,BNC07,2,-21.50291,12.59585,Quattroki Restaurant
22140,BNC07,2,-25.56752,12.54834,Quattroki Restaurant
22228,BNC07,2,-29.62048,12.21135,Quattroki Restaurant
22415,BNC07,2,-31.39303,8.199626,Quattroki Restaurant
22488,BNC07,2,-35.76273,9.534294,Quattroki Restaurant
22581,BNC07,2,-40.42593,9.83617,Quattroki Restaurant
22616,BNC07,2,-45.67205,10.06971,Quattroki Restaurant
22655,BNC07,2,-50.94418,10.38207,Quattroki Restaurant
22688,BNC07,2,-56.2318,10.67558,Quattroki Restaurant
22767,BNC07,2,-61.59759,11.17404,Quattroki Restaurant
22870,BNC07,2,-63.79544,12.75178,Quattroki Restaurant
22966,BNC07,2,-65.19847,13.57805,Quattroki Restaurant
23103,BNC07,2,-66.7536,14.39782,Quattroki Restaurant
23436,BNC07,2,-67.55377,16.60664,Quattroki Restaurant
23488,BNC07,2,-67.03854,12.28896,Quattroki Restaurant
23538,BNC07,2,-66.97205,8.098232,Quattroki Restaurant
23579,BNC07,2,-67.09526,3.689285,Quattroki Restaurant
23690,BNC07,2,-67.17736,-0.6079776,Quattroki Restaurant
23729,BNC07,2,-66.3519,-4.608694,Quattroki Restaurant
23777,BNC07,2,-65.19324,-8.45882,Quattroki Restaurant
23830,BNC07,2,-63.69682,-11.69105,Quattroki Restaurant
24239,BNC07,2,-61.62384,-14.07335,Quattroki Restaurant
24271,BNC07,2,-63.54771,-10.55452,Quattroki Restaurant
24299,BNC07,2,-65.60278,-6.726116,Quattroki Restaurant
24325,BNC07,2,-67.35899,-2.720856,Quattroki Restaurant
24374,BNC07,2,-68.62171,1.566324,Quattroki Restaurant
24411,BNC07,2,-69.51397,5.729156,Quattroki Restaurant
24446,BNC07,2,-70.2422,9.804178,Quattroki Restaurant
24487,BNC07,2,-70.96887,13.79519,Quattroki Restaurant
24637,BNC07,2,-71.62064,18.05918,Quattroki Restaurant
24668,BNC07,2,-71.28529,22.43044,Quattroki Restaurant
24707,BNC07,2,-70.65967,26.62336,Quattroki Restaurant
24742,BNC07,2,-70.10581,31.1113,Quattroki Restaurant
24775,BNC07,2,-69.42137,35.78459,Quattroki Restaurant
24991,BNC07,2,-68.41901,40.4727,Quattroki Restaurant
25017,BNC07,2,-67.66698,44.53925,Quattroki Restaurant
25080,BNC07,2,-67.17111,48.54536,Quattroki Restaurant
25199,BNC07,2,-67.02045,52.67738,Quattroki Restaurant
25238,BNC07,2,-67.14428,56.65113,Quattroki Restaurant
25272,BNC07,2,-67.13898,60.75665,Quattroki Restaurant
25317,BNC07,2,-67.23112,64.78813,Quattroki Restaurant
25395,BNC07,2,-67.11372,68.71542,Quattroki Restaurant
25486,BNC07,2,-66.03112,72.43329,Quattroki Restaurant
25598,BNC07,2,-63.11161,74.86653,Quattroki Restaurant
25684,BNC07,2,-58.57211,75.59281,Quattroki Restaurant
25781,BNC07,2,-53.87935,76.08369,Quattroki Restaurant
25857,BNC07,2,-50.09108,75.03181,Quattroki Restaurant
15417,BNC07,3,0.0,-4.1,Quattroki Restaurant
15450,BNC07,3,-0.7319328,0.3270017,Quattroki Restaurant
15481,BNC07,3,-1.147184,4.371227,Quattroki Restaurant
15507,BNC07,3,-0.7635256,8.432011,Quattroki Restaurant
15560,BNC07,3,-0.1851305,13.56287,Quattroki Restaurant
15644,BNC07,3,0.3437519,19.45188,Quattroki Restaurant
15677,BNC07,3,0.5037882,25.2345,Quattroki Restaurant
15740,BNC07,3,0.558111,31.13769,Quattroki Restaurant
15847,BNC07,3,0.2669706,37.90137,Quattroki Restaurant
15886,BNC07,3,-0.1441553,44.48769,Quattroki Restaurant
15922,BNC07,3,-0.4462672,51.13341,Quattroki Restaurant
15954,BNC07,3,-1.1207,57.73528,Quattroki Restaurant
15978,BNC07,3,-1.749264,64.28962,Quattroki Restaurant
16013,BNC07,3,-2.337393,71.01162,Quattroki Restaurant
16127,BNC07,3,-3.255605,77.31026,Quattroki Restaurant
16155,BNC07,3,-8.573746,76.89706,Quattroki Restaurant
16185,BNC07,3,-14.15779,76.69379,Quattroki Restaurant
16239,BNC07,3,-19.96068,76.85706,Quattroki Restaurant
16292,BNC07,3,-25.69736,76.66119,Quattroki Restaurant
16364,BNC07,3,-31.66083,76.43222,Quattroki Restaurant
16424,BNC07,3,-37.40776,75.29684,Quattroki Restaurant
16536,BNC07,3,-41.34621,74.48835,Quattroki Restaurant
16591,BNC07,3,-45.1378,74.78812,Quattroki Restaurant
28113,BNC08,1,0.0,-4.1,Quattroki Restaurant
28266,BNC08,1,0.9314207,0.9781661,Quattroki Restaurant
28367,BNC08,1,0.7347933,6.239249,Quattroki Restaurant
28823,BNC08,1,0.6634257,11.327,Quattroki Restaurant
28879,BNC08,1,5.823602,10.42183,Quattroki Restaurant
28947,BNC08,1,11.18384,9.803707,Quattroki Restaurant
29015,BNC08,1,16.66063,10.21246,Quattroki Restaurant
29083,BNC08,1,22.07925,11.18677,Quattroki Restaurant
29149,BNC08,1,27.40771,12.02669,Quattroki Restaurant
29222,BNC08,1,32.81676,12.78726,Quattroki Restaurant
29303,BNC08,1,38.22553,13.40029,Quattroki Restaurant
29459,BNC08,1,43.66661,13.99878,Quattroki Restaurant
30003,BNC08,1,48.89391,13.23443,Quattroki Restaurant
30062,BNC08,1,43.50944,12.99322,Quattroki Restaurant
30138,BNC08,1,38.42443,12.81081,Quattroki Restaurant
30331,BNC08,1,33.32349,12.54954,Quattroki Restaurant
30383,BNC08,1,33.30759,7.035015,Quattroki Restaurant
30443,BNC08,1,33.38211,1.450089,Quattroki Restaurant
30509,BNC08,1,33.73951,-4.326939,Quattroki Restaurant
30590,BNC08,1,33.72689,-9.875673,Quattroki Restaurant
31077,BNC08,1,33.32562,-15.40631,Quattroki Restaurant
31121,BNC08,1,32.37194,-21.18993,Quattroki Restaurant
31178,BNC08,1,31.61226,-27.18815,Quattroki Restaurant
31257,BNC08,1,31.40703,-33.29501,Quattroki Restaurant
31332,BNC08,1,31.74148,-39.33079,Quattroki Restaurant
31484,BNC08,1,31.91041,-45.31796,Quattroki Restaurant
